request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.071864,ga_tcheby_proxy,mesh16,15,12,0,"[15-14-13-12]",3,75,4.8981,0.955507,0,3,0.5,1,0
1,0.48051,ga_tcheby_proxy,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0,2,0.5,2,0
2,0.797162,ga_tcheby_proxy,mesh16,0,10,0,"[0-1-5-6-10]",4,94,6.38634,0.972,0,4,0.5,3,0
3,1.02301,ga_tcheby_proxy,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.00775194,1,0.5,4,0
4,1.04675,ga_tcheby_proxy,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.5,4,1
5,1.33884,ga_tcheby_proxy,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.00775194,1,0.5,5,1
6,2.33558,ga_tcheby_proxy,mesh16,13,11,0,"[13-9-10-11]",3,72,4.80049,0.972,0,3,0.5,6,1
7,2.63049,ga_tcheby_proxy,mesh16,11,1,0,"[11-7-6-2-1]",4,94,6.38634,0.972,0,4,0.5,7,1
8,2.76069,ga_tcheby_proxy,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0,1,0.5,8,1
9,2.80875,ga_tcheby_proxy,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.5,8,2
10,3.76074,ga_tcheby_proxy,mesh16,1,15,0,"[1-2-3-7-11-15]",5,116,7.97221,0.972,0,5,0.5,9,2
11,3.88968,ga_tcheby_proxy,mesh16,6,13,0,"[6-5-9-13]",3,69,4.77904,0.972,0,3,0.5,10,2
12,4.05778,ga_tcheby_proxy,mesh16,15,9,0,"[15-11-10-9]",3,72,4.80049,0.972,0,3,0.5,11,2
13,4.32956,ga_tcheby_proxy,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0,3,0.5,12,2
14,4.53314,ga_tcheby_proxy,mesh16,13,8,0,"[13-12-8]",2,47,3.19317,0.972,0.00775194,2,0.5,13,2
15,4.74889,ga_tcheby_proxy,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,7.99366,0.972,0.00775194,5,0.5,14,2
16,5.53604,ga_tcheby_proxy,mesh16,10,12,0,"[10-9-8-12]",3,72,4.80049,0.972,0.00775194,3,0.5,15,2
17,6.47821,ga_tcheby_proxy,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0.00775194,2,0.5,16,2
18,8.15444,ga_tcheby_proxy,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0,2,0.5,17,2
19,8.62124,ga_tcheby_proxy,mesh16,7,8,0,"[7-6-10-9-8]",4,97,6.40785,0.972,0.0153846,4,0.5,18,2
20,8.72262,ga_tcheby_proxy,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0153846,2,0.5,19,2
21,9.40551,ga_tcheby_proxy,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.0153846,4,0.5,20,2
22,9.95436,ga_tcheby_proxy,mesh16,5,0,0,"[5-1-0]",2,47,3.19318,0.972,0,2,0.5,21,2
23,10.2824,ga_tcheby_proxy,mesh16,4,11,0,"[4-5-9-10-11]",4,97,6.40786,0.972,0.0153846,4,0.5,22,2
24,13.158,ga_tcheby_proxy,mesh16,0,13,0,"[0-4-8-9-13]",4,91,6.36484,0.972,0.0229008,4,0.5,23,2
25,13.2808,ga_tcheby_proxy,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.0229008,3,0.5,24,2
26,13.3796,ga_tcheby_proxy,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0.00775194,3,0.5,25,2
27,13.6659,ga_tcheby_proxy,mesh16,6,11,0,"[6-7-11]",2,47,3.19318,0.972,0.0153846,2,0.5,26,2
28,13.8739,ga_tcheby_proxy,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.00775194,2,0.5,27,2
29,13.8937,ga_tcheby_proxy,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.5,27,3
30,14.1131,ga_tcheby_proxy,mesh16,15,0,0,"[15-14-10-6-2-1-0]",6,141,9.57952,0.972,0.00775194,6,0.5,28,3
31,14.1492,ga_tcheby_proxy,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.5,28,4
32,16.4,ga_tcheby_proxy,mesh16,0,14,0,"[0-4-5-9-13-14]",5,116,7.97215,0.972,0.0229008,5,0.5,29,4
33,16.971,ga_tcheby_proxy,mesh16,1,12,0,"[1-5-9-8-12]",4,91,6.36485,0.972,0.030303,4,0.5,30,4
34,17.3159,ga_tcheby_proxy,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.0153846,3,0.5,31,4
35,17.9231,ga_tcheby_proxy,mesh16,8,14,0,"[8-12-13-14]",3,72,4.80049,0.972,0.0153846,3,0.5,32,4
36,18.8634,ga_tcheby_proxy,mesh16,12,1,0,"[12-13-9-5-1]",4,91,6.36485,0.972,0.00775194,4,0.5,33,4
37,19.3951,ga_tcheby_proxy,mesh16,1,6,0,"[1-2-6]",2,47,3.19318,0.972,0.00775194,2,0.5,34,4
38,19.4235,ga_tcheby_proxy,mesh16,13,10,1,"[]",0,0,0,0,0,0,0.5,34,5
39,19.9384,ga_tcheby_proxy,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0.030303,3,0.5,35,5
40,20.0983,ga_tcheby_proxy,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.0229008,2,0.5,36,5
41,20.1009,ga_tcheby_proxy,mesh16,5,12,0,"[5-4-8-12]",3,69,5.00301,0.91849,0.037594,3,0.5,37,5
42,20.1549,ga_tcheby_proxy,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.5,37,6
43,20.1759,ga_tcheby_proxy,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.5,37,7
44,20.1934,ga_tcheby_proxy,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.5,37,8
45,20.3847,ga_tcheby_proxy,mesh16,15,2,0,"[15-14-10-6-2]",4,91,6.36484,0.972,0.0153846,4,0.5,38,8
46,20.4337,ga_tcheby_proxy,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.5,38,9
47,20.7251,ga_tcheby_proxy,mesh16,7,14,0,"[7-11-10-14]",3,69,4.77898,0.972,0.0153846,3,0.5,39,9
48,20.9161,ga_tcheby_proxy,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0.0153846,1,0.5,40,9
49,21.1405,ga_tcheby_proxy,mesh16,3,6,0,"[3-7-6]",2,47,3.19317,0.972,0.0153846,2,0.5,41,9
50,21.6081,ga_tcheby_proxy,mesh16,15,0,0,"[15-14-10-6-5-4-0]",6,141,9.57952,0.972,0.0229008,6,0.5,42,9
51,22.1104,ga_tcheby_proxy,mesh16,14,9,0,"[14-13-9]",2,47,3.19318,0.972,0.0153846,2,0.5,43,9
52,22.5703,ga_tcheby_proxy,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0.0153846,1,0.5,44,9
53,23.4305,ga_tcheby_proxy,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.0229008,1,0.5,45,9
54,23.6143,ga_tcheby_proxy,mesh16,0,3,0,"[0-1-2-3]",3,75,4.82199,0.972,0.0153846,3,0.5,46,9
55,23.7468,ga_tcheby_proxy,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0.0153846,1,0.5,47,9
56,23.9612,ga_tcheby_proxy,mesh16,9,4,0,"[9-8-4]",2,47,3.19318,0.972,0.0229008,2,0.5,48,9
57,24.3408,ga_tcheby_proxy,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0.0229008,1,0.5,49,9
58,24.9629,ga_tcheby_proxy,mesh16,13,3,0,"[13-14-10-6-2-3]",5,116,7.97215,0.972,0.0229008,5,0.5,50,9
59,26.0568,ga_tcheby_proxy,mesh16,7,10,0,"[7-6-10]",2,47,3.19317,0.972,0.0229008,2,0.5,51,9
60,26.1309,ga_tcheby_proxy,mesh16,0,3,0,"[0-4-8-9-5-6-2-3]",7,163,11.2885,0.935217,0.0447761,7,0.5,52,9
61,26.2458,ga_tcheby_proxy,mesh16,7,1,0,"[7-3-2-1]",3,72,4.80049,0.972,0.0153846,3,0.5,53,9
62,26.611,ga_tcheby_proxy,mesh16,1,11,0,"[1-2-6-10-11]",4,94,6.38635,0.972,0.030303,4,0.5,54,9
63,26.6533,ga_tcheby_proxy,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.5,54,10
64,26.7052,ga_tcheby_proxy,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.5,54,11
65,26.8274,ga_tcheby_proxy,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0.0447761,3,0.5,55,11
66,26.9487,ga_tcheby_proxy,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0.030303,4,0.5,56,11
67,27.0795,ga_tcheby_proxy,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0.0229008,5,0.5,57,11
68,27.1694,ga_tcheby_proxy,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.037594,1,0.5,58,11
69,27.2084,ga_tcheby_proxy,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.5,58,12
70,27.7308,ga_tcheby_proxy,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.030303,1,0.5,59,12
71,29.0315,ga_tcheby_proxy,mesh16,7,1,0,"[7-3-2-1]",3,72,4.80049,0.972,0.030303,3,0.5,60,12
72,30.0578,ga_tcheby_proxy,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.037594,2,0.5,61,12
73,31.1597,ga_tcheby_proxy,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.037594,1,0.5,62,12
74,31.9149,ga_tcheby_proxy,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0.0153846,3,0.5,63,12
75,32.2241,ga_tcheby_proxy,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.030303,2,0.5,64,12
76,32.8766,ga_tcheby_proxy,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.0229008,2,0.5,65,12
77,33.6449,ga_tcheby_proxy,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0.0229008,1,0.5,66,12
