request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.090589,ga_tcheby_proxy,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0,1,0.5,1,0
1,0.230144,ga_tcheby_proxy,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0,1,0.5,2,0
2,0.491665,ga_tcheby_proxy,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.5,3,0
3,0.73528,ga_tcheby_proxy,mesh9,7,0,0,"[7-4-3-0]",3,62,4.80756,0.97,0,3,0.5,4,0
4,1.21625,ga_tcheby_proxy,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.5,5,0
5,1.50222,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.5,6,0
6,1.94612,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.5,7,0
7,2.22203,ga_tcheby_proxy,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.00775194,2,0.5,8,0
8,2.79909,ga_tcheby_proxy,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0,3,0.5,9,0
9,3.593,ga_tcheby_proxy,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0,2,0.5,10,0
10,3.66484,ga_tcheby_proxy,mesh9,2,4,0,"[2-5-4]",2,42,3.30444,0.914746,0.0153846,2,0.5,11,0
11,4.13788,ga_tcheby_proxy,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0,2,0.5,12,0
12,4.40381,ga_tcheby_proxy,mesh9,4,8,0,"[4-5-8]",2,42,3.21103,0.97,0,2,0.5,13,0
13,4.89723,ga_tcheby_proxy,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.5,14,0
14,5.50846,ga_tcheby_proxy,mesh9,0,5,0,"[0-1-4-5]",3,64,4.82552,0.97,0.00775194,3,0.5,15,0
15,6.59274,ga_tcheby_proxy,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.5,16,0
16,7.29772,ga_tcheby_proxy,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.00775194,2,0.5,17,0
17,8.84603,ga_tcheby_proxy,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.5,18,0
18,9.31772,ga_tcheby_proxy,mesh9,0,4,0,"[0-1-4]",2,42,3.21103,0.97,0.0153846,2,0.5,19,0
19,9.41475,ga_tcheby_proxy,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.5,20,0
20,10.0028,ga_tcheby_proxy,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0153846,3,0.5,21,0
21,10.1602,ga_tcheby_proxy,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.00775194,3,0.5,22,0
22,10.2837,ga_tcheby_proxy,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0153846,2,0.5,23,0
23,10.4502,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0153846,2,0.5,24,0
24,12.1859,ga_tcheby_proxy,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0153846,1,0.5,25,0
25,14.5832,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.5,26,0
26,14.7138,ga_tcheby_proxy,mesh9,2,3,0,"[2-1-0-3]",3,64,4.82552,0.97,0.0153846,3,0.5,27,0
27,14.7695,ga_tcheby_proxy,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.5,27,1
28,15.4813,ga_tcheby_proxy,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.5,28,1
29,15.9224,ga_tcheby_proxy,mesh9,4,2,0,"[4-5-2]",2,42,3.21103,0.97,0.0153846,2,0.5,29,1
30,15.9318,ga_tcheby_proxy,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.5,29,2
31,16.2899,ga_tcheby_proxy,mesh9,2,7,0,"[2-1-4-7]",3,62,4.80756,0.97,0.0229008,3,0.5,30,2
32,16.871,ga_tcheby_proxy,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0229008,3,0.5,31,2
33,17.4235,ga_tcheby_proxy,mesh9,0,4,0,"[0-1-4]",2,42,3.21103,0.97,0.0229008,2,0.5,32,2
34,17.4716,ga_tcheby_proxy,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.5,32,3
35,18.0934,ga_tcheby_proxy,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.030303,1,0.5,33,3
36,18.8377,ga_tcheby_proxy,mesh9,6,2,0,"[6-7-4-1-2]",4,84,6.42205,0.97,0.0153846,4,0.5,34,3
37,19.1123,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0229008,2,0.5,35,3
38,19.2467,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.030303,2,0.5,36,3
39,19.3724,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.5,37,3
40,19.5069,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0229008,1,0.5,38,3
41,20.2175,ga_tcheby_proxy,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0229008,3,0.5,39,3
42,21.4097,ga_tcheby_proxy,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0229008,2,0.5,40,3
43,22.0701,ga_tcheby_proxy,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.030303,1,0.5,41,3
44,22.2832,ga_tcheby_proxy,mesh9,8,4,0,"[8-7-4]",2,42,3.21103,0.97,0.030303,2,0.5,42,3
45,22.4096,ga_tcheby_proxy,mesh9,7,3,0,"[7-6-3]",2,42,3.21103,0.97,0.030303,2,0.5,43,3
46,22.7771,ga_tcheby_proxy,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.030303,2,0.5,44,3
47,23.5704,ga_tcheby_proxy,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.037594,3,0.5,45,3
48,23.8489,ga_tcheby_proxy,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0229008,2,0.5,46,3
49,23.9282,ga_tcheby_proxy,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.030303,2,0.5,47,3
50,24.1535,ga_tcheby_proxy,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.037594,4,0.5,48,3
51,24.3692,ga_tcheby_proxy,mesh9,5,6,0,"[5-4-3-6]",3,64,4.82552,0.97,0.030303,3,0.5,49,3
52,25.3051,ga_tcheby_proxy,mesh9,2,7,0,"[2-5-4-7]",3,62,4.80756,0.97,0.037594,3,0.5,50,3
53,25.308,ga_tcheby_proxy,mesh9,6,1,0,"[6-3-4-1]",3,62,5.04755,0.922407,0.037594,3,0.5,51,3
54,25.7218,ga_tcheby_proxy,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.037594,1,0.5,52,3
55,25.7433,ga_tcheby_proxy,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.5,52,4
56,25.8308,ga_tcheby_proxy,mesh9,2,4,0,"[2-1-4]",2,42,3.21103,0.97,0.037594,2,0.5,53,4
57,26.5275,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0447761,2,0.5,54,4
58,26.86,ga_tcheby_proxy,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.037594,4,0.5,55,4
59,28.0429,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.037594,1,0.5,56,4
60,28.5496,ga_tcheby_proxy,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0447761,2,0.5,57,4
61,29.6334,ga_tcheby_proxy,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.037594,1,0.5,58,4
62,30.249,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.030303,1,0.5,59,4
63,31.3823,ga_tcheby_proxy,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0518519,3,0.5,60,4
64,31.5929,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0588235,2,0.5,61,4
65,32.4561,ga_tcheby_proxy,mesh9,3,1,0,"[3-4-1]",2,42,3.21103,0.97,0.0447761,2,0.5,62,4
66,33.1548,ga_tcheby_proxy,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0518519,1,0.5,63,4
67,34.0733,ga_tcheby_proxy,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0447761,4,0.5,64,4
68,34.1336,ga_tcheby_proxy,mesh9,7,4,0,"[7-4]",1,20,1.66337,0.93441,0.0447761,1,0.5,65,4
69,34.9937,ga_tcheby_proxy,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0518519,3,0.5,66,4
70,35.4304,ga_tcheby_proxy,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0447761,2,0.5,67,4
71,35.4312,ga_tcheby_proxy,mesh9,6,2,0,"[6-7-8-5-2]",4,84,6.51884,0.955095,0.0378788,4,0.5,68,4
72,35.8478,ga_tcheby_proxy,mesh9,6,5,0,"[6-7-8-5]",3,64,4.82552,0.97,0.0447761,3,0.5,69,4
73,36.8454,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0447761,1,0.5,70,4
74,37.6214,ga_tcheby_proxy,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0518519,2,0.5,71,4
