request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0330029,keyaware,mesh16,3,13,0,"[3-2-6-5-9-13]",5,116,8.34359,0.920452,0,5,0.05,1,0
1,0.0339004,keyaware,mesh16,0,14,0,"[0-4-8-9-13-14]",5,116,8.44276,0.912217,0.0163934,5,0.05,2,0
2,0.0550204,keyaware,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.0699097,keyaware,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.119133,keyaware,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.132425,keyaware,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.149984,keyaware,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.05,2,5
7,0.158946,keyaware,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.05,2,6
8,0.217701,keyaware,mesh16,14,4,0,"[14-13-12-8-4]",4,94,6.79566,0.900861,0,4,0.05,3,6
9,0.272126,keyaware,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.289248,keyaware,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.05,3,8
11,0.364443,keyaware,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.60746,0.924215,0.00775194,4,0.05,4,8
12,0.366687,keyaware,mesh16,13,1,0,"[13-9-5-1]",3,66,4.92842,0.942388,0,3,0.05,5,8
13,0.369952,keyaware,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.05,5,9
14,0.435967,keyaware,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.05,5,10
15,0.44944,keyaware,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.05,5,11
16,0.462042,keyaware,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.05,5,12
17,0.471718,keyaware,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.05,5,13
