request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.558997,distance,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0,1,0.02,1,0
1,0.725299,distance,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0,1,0.02,2,0
2,0.88028,distance,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0,1,0.02,3,0
3,1.00519,distance,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.00775194,3,0.02,4,0
4,2.02509,distance,mesh16,9,2,0,"[9-5-1-2]",3,69,4.77904,0.972,0,3,0.02,5,0
5,2.21652,distance,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0,2,0.02,6,0
6,2.60517,distance,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0,3,0.02,7,0
7,3.38734,distance,mesh16,6,15,0,"[6-10-14-15]",3,69,4.77904,0.972,0,3,0.02,8,0
8,3.84161,distance,mesh16,2,7,0,"[2-6-7]",2,47,3.19318,0.972,0,2,0.02,9,0
9,3.97883,distance,mesh16,5,11,0,"[5-9-10-11]",3,72,4.80049,0.972,0,3,0.02,10,0
10,4.28754,distance,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0.00775194,1,0.02,11,0
11,4.55579,distance,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0.00775194,3,0.02,12,0
12,5.21649,distance,mesh16,1,15,0,"[1-5-9-13-14-15]",5,116,7.97221,0.972,0.00775194,5,0.02,13,0
13,5.34725,distance,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.0153846,3,0.02,14,0
14,5.45956,distance,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.00775194,1,0.02,15,0
15,5.48199,distance,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.02,15,1
16,5.94555,distance,mesh16,10,7,0,"[10-6-7]",2,47,3.19318,0.972,0.0153846,2,0.02,16,1
17,5.96704,distance,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.02,16,2
18,6.92027,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0153846,2,0.02,17,2
19,8.17725,distance,mesh16,13,3,0,"[13-9-5-1-2-3]",5,116,7.97215,0.972,0.00775194,5,0.02,18,2
20,8.19518,distance,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.02,18,3
21,8.89216,distance,mesh16,8,10,0,"[8-9-10]",2,50,3.21468,0.972,0.0229008,2,0.02,19,3
22,8.91575,distance,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.02,19,4
23,8.95652,distance,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.02,19,5
24,10.5227,distance,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.0153846,2,0.02,20,5
25,11.2115,distance,mesh16,8,14,0,"[8-12-13-14]",3,72,4.80049,0.972,0.00775194,3,0.02,21,5
26,11.3846,distance,mesh16,1,11,0,"[1-5-9-10-11]",4,94,6.38635,0.972,0.0229008,4,0.02,22,5
27,11.4207,distance,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.02,22,6
28,11.8616,distance,mesh16,7,12,0,"[7-11-15-14-13-12]",5,119,7.99366,0.972,0,5,0.02,23,6
29,11.8985,distance,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.02,23,7
30,11.9825,distance,mesh16,5,0,0,"[5-1-0]",2,47,3.27233,0.924579,0.0153846,2,0.02,24,7
31,11.9856,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.37046,0.911008,0.00787402,2,0.02,25,7
32,12.0848,distance,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.0153846,2,0.02,26,7
33,12.7441,distance,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.00775194,3,0.02,27,7
34,14.0713,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.030303,2,0.02,28,7
35,14.4279,distance,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0.00775194,1,0.02,29,7
36,15.3855,distance,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0,1,0.02,30,7
37,15.7481,distance,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0.030303,1,0.02,31,7
38,16.0152,distance,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.037594,2,0.02,32,7
39,16.2646,distance,mesh16,5,7,0,"[5-6-7]",2,50,3.21468,0.972,0.0229008,2,0.02,33,7
40,16.78,distance,mesh16,15,10,0,"[15-11-10]",2,47,3.19318,0.972,0.00775194,2,0.02,34,7
41,17.6456,distance,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0.00775194,3,0.02,35,7
42,18.4727,distance,mesh16,2,15,0,"[2-6-10-14-15]",4,91,6.36485,0.972,0.0153846,4,0.02,36,7
43,18.8946,distance,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0.030303,3,0.02,37,7
44,18.9832,distance,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.0153846,1,0.02,38,7
45,19.5127,distance,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0.0229008,2,0.02,39,7
46,19.8641,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.00775194,1,0.02,40,7
47,21.1376,distance,mesh16,6,15,0,"[6-10-14-15]",3,69,4.77904,0.972,0.0229008,3,0.02,41,7
48,22.3467,distance,mesh16,15,2,0,"[15-11-7-3-2]",4,91,6.36485,0.972,0.0153846,4,0.02,42,7
49,22.5537,distance,mesh16,14,0,0,"[14-10-6-2-1-0]",5,116,7.97221,0.972,0.0153846,5,0.02,43,7
50,22.6383,distance,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,8.04202,0.959131,0.0447761,5,0.02,44,7
51,22.6441,distance,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.02,44,8
52,23.6995,distance,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.0229008,1,0.02,45,8
53,23.8464,distance,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0.0229008,2,0.02,46,8
54,23.9274,distance,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.0153846,2,0.02,47,8
55,24.4822,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0.0153846,3,0.02,48,8
56,25.5444,distance,mesh16,6,14,0,"[6-10-14]",2,44,3.17167,0.978,0.030303,2,0.02,49,8
57,25.7931,distance,mesh16,9,7,0,"[9-5-6-7]",3,72,4.80054,0.972,0.037594,3,0.02,50,8
58,26.518,distance,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.0229008,3,0.02,51,8
59,26.9212,distance,mesh16,0,6,0,"[0-4-5-6]",3,72,4.80049,0.972,0.037594,3,0.02,52,8
60,28.8362,distance,mesh16,6,12,0,"[6-10-14-13-12]",4,94,6.38635,0.972,0.037594,4,0.02,53,8
61,28.8376,distance,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.52069,0.942562,0.0232558,4,0.02,54,8
62,29.6787,distance,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0.0229008,5,0.02,55,8
63,30.1667,distance,mesh16,13,5,0,"[13-9-5]",2,44,3.17167,0.978,0.030303,2,0.02,56,8
64,31.5529,distance,mesh16,11,6,0,"[11-7-6]",2,47,3.19317,0.972,0.030303,2,0.02,57,8
65,31.9682,distance,mesh16,15,1,0,"[15-11-7-3-2-1]",5,116,7.97215,0.972,0.037594,5,0.02,58,8
66,32.1907,distance,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0.037594,2,0.02,59,8
67,32.7891,distance,mesh16,13,7,0,"[13-9-5-6-7]",4,94,6.38635,0.972,0.0447761,4,0.02,60,8
