request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0331427,random,irregular12,1,0,0,"[1-0]",1,18,1.63205,0.950344,0,1,0.01,1,0
1,0.0608337,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0722335,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0745367,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0875625,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.100111,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.175337,random,irregular12,10,7,0,"[10-9-5-1-0-4-8-7]",7,190,11.6028,0.919046,0.00775194,7,0.01,2,5
7,0.180716,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.232792,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.274091,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.277566,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.285862,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.302452,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.336574,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.366734,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,2,13
15,0.400801,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,2,14
16,0.401616,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,2,15
17,0.404262,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,2,16
18,0.451259,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,2,17
19,0.592293,random,irregular12,6,9,0,"[6-2-1-0-4-5-9]",6,160,9.69243,0.950607,0.0153846,6,0.01,3,17
20,0.60848,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,3,18
21,0.617026,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,3,19
22,0.682639,random,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0,1,0.01,4,19
23,0.692016,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,4,20
24,0.701165,random,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.01,4,21
25,0.715503,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,4,22
26,0.722864,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,4,23
27,0.766013,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,4,24
28,0.802699,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,4,25
29,0.846675,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,4,26
30,0.878257,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,4,27
31,0.883371,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,4,28
32,0.920512,random,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.01,4,29
33,0.927529,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,4,30
34,0.967752,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,4,31
35,0.996059,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,4,32
36,1.00562,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,4,33
37,1.0552,random,irregular12,5,8,0,"[5-4-8]",2,51,3.44107,0.901272,0.0166667,2,0.01,5,33
