request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00273526,random,irregular12,2,0,0,"[2-1-5-4-0]",4,111,6.9868,0.909222,0,4,0.01,1,0
1,0.0512387,random,irregular12,7,5,0,"[7-6-2-1-5]",4,115,6.78006,0.910816,0.0178571,4,0.01,2,0
2,0.0586263,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.0918765,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.112751,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.122786,random,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.124581,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.159118,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.16062,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.179899,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.214295,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.217324,random,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.226054,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.302002,random,irregular12,0,10,0,"[0-4-5-9-10]",4,113,6.62998,0.92757,0,4,0.01,3,11
14,0.3041,random,irregular12,2,9,0,"[2-3-7-8-9]",4,87,6.63779,0.904515,0,4,0.01,4,11
15,0.353023,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,4,12
16,0.353811,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,4,13
17,0.358087,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,4,14
18,0.398743,random,irregular12,5,9,0,"[5-9]",1,25,1.70009,0.919181,0.0136986,1,0.01,5,14
19,0.420311,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,5,15
20,0.50687,random,irregular12,5,6,0,"[5-4-0-1-2-6]",5,135,8.26952,0.907779,0.0136986,5,0.01,6,15
21,0.620486,random,irregular12,5,2,0,"[5-6-7-3-2]",4,98,6.49519,0.918222,0,4,0.01,7,15
22,0.621828,random,irregular12,8,3,0,"[8-11-10-9-5-6-7-3]",7,178,11.5491,0.906375,0.00787402,7,0.01,8,15
23,0.639562,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,8,16
24,0.667391,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,8,17
25,0.680072,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,8,18
