request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.459752,keyaware,mesh16,14,4,0,"[14-10-9-5-4]",4,94,6.38634,0.972,0,4,0.05,1,0
1,0.505554,keyaware,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.05,1,1
2,1.11747,keyaware,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0.00775194,2,0.05,2,1
3,1.59531,keyaware,mesh16,14,0,0,"[14-10-9-5-4-0]",5,116,7.9722,0.972,0.0153846,5,0.05,3,1
4,2.02271,keyaware,mesh16,11,10,0,"[11-10]",1,25,1.60737,0.972,0,1,0.05,4,1
5,2.15519,keyaware,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0,1,0.05,5,1
6,2.34079,keyaware,mesh16,12,5,0,"[12-8-9-5]",3,69,4.77903,0.972,0.0153846,3,0.05,6,1
7,3.25445,keyaware,mesh16,7,0,0,"[7-6-5-4-0]",4,97,6.40785,0.972,0.0229008,4,0.05,7,1
8,4.41202,keyaware,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0,1,0.05,8,1
9,4.42781,keyaware,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.05,8,2
10,5.41859,keyaware,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0.030303,2,0.05,9,2
11,5.8821,keyaware,mesh16,1,8,0,"[1-5-4-8]",3,69,4.77903,0.972,0.037594,3,0.05,10,2
12,6.59845,keyaware,mesh16,1,8,0,"[1-5-4-8]",3,69,4.77903,0.972,0.0447761,3,0.05,11,2
13,6.79356,keyaware,mesh16,8,6,0,"[8-9-5-6]",3,72,4.80048,0.972,0.0229008,3,0.05,12,2
14,7.89563,keyaware,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0,1,0.05,13,2
15,8.18622,keyaware,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.00775194,2,0.05,14,2
16,8.42078,keyaware,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.38634,0.972,0.0518519,4,0.05,15,2
17,8.73808,keyaware,mesh16,1,7,0,"[1-5-6-7]",3,72,4.80054,0.972,0.030303,3,0.05,16,2
18,9.6774,keyaware,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0.0153846,1,0.05,17,2
19,9.85581,keyaware,mesh16,8,3,0,"[8-9-5-6-2-3]",5,119,7.99365,0.972,0.030303,5,0.05,18,2
20,11.3882,keyaware,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0.037594,4,0.05,19,2
21,11.7063,keyaware,mesh16,8,7,0,"[8-9-10-11-7]",4,97,6.40785,0.972,0.0229008,4,0.05,20,2
22,11.8873,keyaware,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.0588235,2,0.05,21,2
23,11.9331,keyaware,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.05,21,3
24,12.6261,keyaware,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.0229008,2,0.05,22,3
25,13.0031,keyaware,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0.0229008,3,0.05,23,3
26,13.5018,keyaware,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.030303,2,0.05,24,3
27,13.545,keyaware,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.05,24,4
28,14.532,keyaware,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0,1,0.05,25,4
29,14.7023,keyaware,mesh16,15,10,0,"[15-14-10]",2,47,3.19317,0.972,0.0153846,2,0.05,26,4
30,15.1104,keyaware,mesh16,10,12,0,"[10-9-13-12]",3,72,4.80048,0.972,0.0229008,3,0.05,27,4
31,15.1619,keyaware,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.05,27,5
32,15.3759,keyaware,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.0153846,2,0.05,28,5
33,15.4332,keyaware,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.05,28,6
34,16.355,keyaware,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.0447761,1,0.05,29,6
