request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0879383,keyaware,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0,2,0.05,1,0
1,0.33096,keyaware,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0,1,0.05,2,0
2,0.382285,keyaware,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.484109,keyaware,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.00775194,3,0.05,3,1
4,0.622905,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.00775194,2,0.05,4,1
5,0.737916,keyaware,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0,2,0.05,5,1
6,0.862612,keyaware,irregular12,5,10,0,"[5-9-10]",2,58,3.28425,0.939044,0.00775194,2,0.05,6,1
7,1.00478,keyaware,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.00775194,2,0.05,7,1
8,1.01569,keyaware,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.05,7,2
9,1.14176,keyaware,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.00775194,3,0.05,8,2
10,1.49726,keyaware,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0,2,0.05,9,2
11,1.54265,keyaware,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.05,9,3
12,1.57022,keyaware,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.05,9,4
13,1.57647,keyaware,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.05,9,5
14,1.69416,keyaware,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.0153846,1,0.05,10,5
15,1.72053,keyaware,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.05,10,6
16,1.76852,keyaware,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.05,10,7
17,1.90367,keyaware,irregular12,4,7,0,"[4-8-7]",2,53,3.25883,0.943724,0.0153846,2,0.05,11,7
18,2.07408,keyaware,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.0153846,2,0.05,12,7
19,2.09279,keyaware,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.05,12,8
20,2.38283,keyaware,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0153846,2,0.05,13,8
