request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.233929,ga_tcheby_proxy,mesh16,0,6,0,"[0-1-5-6]",3,72,4.80048,0.972,0,3,0.5,1,0
1,0.315309,ga_tcheby_proxy,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0,2,0.5,2,0
2,0.538348,ga_tcheby_proxy,mesh16,12,3,0,"[12-8-9-5-1-2-3]",6,141,9.57952,0.972,0,6,0.5,3,0
3,0.53905,ga_tcheby_proxy,mesh16,5,12,0,"[5-9-13-12]",3,69,4.8387,0.957182,0,3,0.5,4,0
4,0.563216,ga_tcheby_proxy,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.5,4,1
5,0.711327,ga_tcheby_proxy,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0,1,0.5,5,1
6,0.783559,ga_tcheby_proxy,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.40795,0.951259,0.00775194,4,0.5,6,1
7,0.827066,ga_tcheby_proxy,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.5,6,2
8,0.856001,ga_tcheby_proxy,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.5,6,3
9,0.959714,ga_tcheby_proxy,mesh16,12,15,0,"[12-13-14-15]",3,75,4.82206,0.972,0.00775194,3,0.5,7,3
10,1.13946,ga_tcheby_proxy,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0,2,0.5,8,3
11,1.27125,ga_tcheby_proxy,mesh16,6,8,0,"[6-5-4-8]",3,72,4.80054,0.972,0,3,0.5,9,3
12,1.3223,ga_tcheby_proxy,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.5,9,4
13,1.32446,ga_tcheby_proxy,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.5,9,5
14,1.32623,ga_tcheby_proxy,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.5,9,6
15,1.33643,ga_tcheby_proxy,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.5,9,7
16,1.45136,ga_tcheby_proxy,mesh16,1,15,0,"[1-2-6-10-11-15]",5,116,7.97221,0.972,0.00775194,5,0.5,10,7
17,1.45222,ga_tcheby_proxy,mesh16,4,6,0,"[4-5-6]",2,50,3.27313,0.953883,0.0078125,2,0.5,11,7
18,1.46095,ga_tcheby_proxy,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.5,11,8
19,1.6094,ga_tcheby_proxy,mesh16,13,4,0,"[13-9-8-4]",3,69,4.77898,0.972,0,3,0.5,12,8
20,1.82724,ga_tcheby_proxy,mesh16,6,3,0,"[6-7-3]",2,47,3.19318,0.972,0,2,0.5,13,8
21,2.00414,ga_tcheby_proxy,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0,4,0.5,14,8
22,2.05373,ga_tcheby_proxy,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.5,14,9
23,2.11967,ga_tcheby_proxy,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.5,14,10
24,2.1374,ga_tcheby_proxy,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.5,14,11
25,2.16447,ga_tcheby_proxy,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.5,14,12
26,2.23619,ga_tcheby_proxy,mesh16,3,11,0,"[3-7-11]",2,44,3.17167,0.978,0,2,0.5,15,12
27,2.34421,ga_tcheby_proxy,mesh16,15,1,0,"[15-11-7-6-2-1]",5,116,7.97215,0.972,0.00775194,5,0.5,16,12
28,2.43325,ga_tcheby_proxy,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0,1,0.5,17,12
29,2.55741,ga_tcheby_proxy,mesh16,6,0,0,"[6-5-4-0]",3,72,4.80054,0.972,0.00775194,3,0.5,18,12
30,2.59475,ga_tcheby_proxy,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.5,18,13
31,2.66216,ga_tcheby_proxy,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.5,18,14
32,2.81953,ga_tcheby_proxy,mesh16,14,4,0,"[14-10-9-8-4]",4,94,6.38635,0.972,0.00775194,4,0.5,19,14
33,2.90322,ga_tcheby_proxy,mesh16,7,0,0,"[7-6-2-1-0]",4,97,6.46048,0.939944,0.0153846,4,0.5,20,14
34,2.9348,ga_tcheby_proxy,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.5,20,15
35,2.99063,ga_tcheby_proxy,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.5,20,16
36,3.01831,ga_tcheby_proxy,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.5,20,17
37,3.07237,ga_tcheby_proxy,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.5,20,18
38,3.16373,ga_tcheby_proxy,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0.00775194,1,0.5,21,18
39,3.30883,ga_tcheby_proxy,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.0153846,1,0.5,22,18
40,3.46946,ga_tcheby_proxy,mesh16,8,2,0,"[8-9-5-1-2]",4,94,6.38635,0.972,0.0153846,4,0.5,23,18
41,3.55983,ga_tcheby_proxy,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0153846,2,0.5,24,18
42,3.94156,ga_tcheby_proxy,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.00775194,3,0.5,25,18
43,3.95435,ga_tcheby_proxy,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.5,25,19
44,3.96157,ga_tcheby_proxy,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.5,25,20
45,4.0025,ga_tcheby_proxy,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.5,25,21
46,4.05481,ga_tcheby_proxy,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.5,25,22
47,4.06797,ga_tcheby_proxy,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.5,25,23
48,4.16588,ga_tcheby_proxy,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.5,26,23
49,4.22242,ga_tcheby_proxy,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.5,26,24
50,4.37258,ga_tcheby_proxy,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0.0153846,1,0.5,27,24
51,4.8162,ga_tcheby_proxy,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0.0229008,1,0.5,28,24
52,4.84088,ga_tcheby_proxy,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.5,28,25
53,4.8483,ga_tcheby_proxy,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.5,28,26
54,4.96682,ga_tcheby_proxy,mesh16,10,4,0,"[10-9-8-4]",3,72,4.80049,0.972,0.0153846,3,0.5,29,26
55,4.9969,ga_tcheby_proxy,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.5,29,27
56,4.99778,ga_tcheby_proxy,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.5,29,28
57,5.08179,ga_tcheby_proxy,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.00775194,1,0.5,30,28
