request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0035932,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.45041,0.933193,0,2,0.05,1,0
1,0.0474308,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.32312,0.934805,0.0106383,2,0.05,2,0
2,0.0993031,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.122105,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.12799,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.186492,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.71765,0.904285,0,1,0.05,3,3
6,0.192531,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,3,4
7,0.193433,keyaware,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.05,3,5
8,0.195247,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,3,6
9,0.206539,keyaware,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.219466,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,3,8
11,0.226032,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,3,9
12,0.226195,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,3,10
13,0.26596,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.68959,0.928237,0,1,0.05,4,10
14,0.277216,keyaware,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.05,4,11
15,0.277396,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,4,12
16,0.29566,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,4,13
17,0.312426,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,4,14
18,0.321063,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,4,15
19,0.326179,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,4,16
20,0.330078,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,4,17
21,0.334923,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,4,18
22,0.349188,keyaware,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.05,4,19
23,0.35379,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,4,20
24,0.356789,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,4,21
25,0.357736,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,4,22
26,0.375121,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,4,23
27,0.403573,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,4,24
28,0.442528,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,4,25
29,0.466039,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,4,26
30,0.475983,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,4,27
31,0.518962,keyaware,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.05,4,28
