request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,1.16965,keyaware,mesh16,0,11,0,"[0-1-5-6-10-11]",5,119,7.99365,0.972,0,5,0.05,1,0
1,1.54715,keyaware,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0.00775194,2,0.05,2,0
2,2.36915,keyaware,mesh16,6,14,0,"[6-10-14]",2,44,3.17167,0.978,0.00775194,2,0.05,3,0
3,3.69076,keyaware,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0,3,0.05,4,0
4,4.23718,keyaware,mesh16,4,3,0,"[4-0-1-2-3]",4,97,6.40785,0.972,0.00775194,4,0.05,5,0
5,4.24867,keyaware,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.05,5,1
6,4.61861,keyaware,mesh16,0,11,0,"[0-1-5-6-10-11]",5,119,7.99365,0.972,0.0153846,5,0.05,6,1
7,4.79935,keyaware,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0,1,0.05,7,1
8,4.89266,keyaware,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0,3,0.05,8,1
9,5.41215,keyaware,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0,1,0.05,9,1
10,5.72714,keyaware,mesh16,12,2,0,"[12-8-9-5-6-2]",5,116,7.9722,0.972,0.0153846,5,0.05,10,1
11,6.10959,keyaware,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0,1,0.05,11,1
12,6.29526,keyaware,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0,1,0.05,12,1
13,6.49248,keyaware,mesh16,4,14,0,"[4-8-9-13-14]",4,94,6.38634,0.972,0.0153846,4,0.05,13,1
14,6.98421,keyaware,mesh16,15,9,0,"[15-14-10-9]",3,72,4.80048,0.972,0.00775194,3,0.05,14,1
15,7.24828,keyaware,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0.0229008,3,0.05,15,1
16,7.37876,keyaware,mesh16,3,4,0,"[3-7-6-5-4]",4,97,6.40785,0.972,0.00775194,4,0.05,16,1
17,7.42849,keyaware,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.05,16,2
18,7.51294,keyaware,mesh16,3,1,0,"[3-2-1]",2,50,3.30352,0.919093,0,2,0.05,17,2
19,7.88705,keyaware,mesh16,8,2,0,"[8-9-5-6-2]",4,94,6.38634,0.972,0.030303,4,0.05,18,2
20,8.60745,keyaware,mesh16,11,15,0,"[11-15]",1,22,1.58586,0.978,0,1,0.05,19,2
21,8.97765,keyaware,mesh16,13,10,0,"[13-14-10]",2,47,3.19317,0.972,0.0153846,2,0.05,20,2
22,9.09898,keyaware,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.00775194,2,0.05,21,2
23,9.68537,keyaware,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0.0229008,3,0.05,22,2
24,10.2178,keyaware,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0.00775194,3,0.05,23,2
25,11.5032,keyaware,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0.0153846,2,0.05,24,2
26,11.8228,keyaware,mesh16,7,13,0,"[7-6-10-9-13]",4,94,6.38634,0.972,0.030303,4,0.05,25,2
27,13.3546,keyaware,mesh16,7,6,0,"[7-6]",1,25,1.60731,0.972,0.0229008,1,0.05,26,2
28,14.9191,keyaware,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0.0229008,2,0.05,27,2
29,15.1097,keyaware,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.0153846,1,0.05,28,2
30,15.2352,keyaware,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.00775194,1,0.05,29,2
31,15.3434,keyaware,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.0229008,3,0.05,30,2
32,15.7833,keyaware,mesh16,8,2,0,"[8-9-5-6-2]",4,94,6.38634,0.972,0.037594,4,0.05,31,2
33,16.192,keyaware,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.0153846,1,0.05,32,2
34,16.3832,keyaware,mesh16,5,3,0,"[5-6-2-3]",3,72,4.80048,0.972,0.037594,3,0.05,33,2
35,16.9655,keyaware,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0,1,0.05,34,2
36,17.0462,keyaware,mesh16,3,5,0,"[3-7-6-2-1-5]",5,116,8.06442,0.932814,0.037594,5,0.05,35,2
37,17.7948,keyaware,mesh16,13,5,0,"[13-9-5]",2,44,3.17167,0.978,0.0229008,2,0.05,36,2
38,17.9202,keyaware,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.030303,3,0.05,37,2
39,18.2554,keyaware,mesh16,3,9,0,"[3-7-6-10-9]",4,94,6.38634,0.972,0.037594,4,0.05,38,2
40,20.0853,keyaware,mesh16,2,5,0,"[2-1-5]",2,47,3.19317,0.972,0.030303,2,0.05,39,2
41,20.2206,keyaware,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.0153846,1,0.05,40,2
42,20.817,keyaware,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.0153846,2,0.05,41,2
43,21.6757,keyaware,mesh16,4,10,0,"[4-8-9-10]",3,72,4.80054,0.972,0.0447761,3,0.05,42,2
44,21.9999,keyaware,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0.030303,2,0.05,43,2
45,22.0795,keyaware,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.0447761,1,0.05,44,2
46,23.8591,keyaware,mesh16,0,13,0,"[0-4-8-9-13]",4,91,6.36484,0.972,0.0518519,4,0.05,45,2
47,23.9995,keyaware,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.00775194,3,0.05,46,2
48,26.3778,keyaware,mesh16,8,5,0,"[8-9-5]",2,47,3.19317,0.972,0.0588235,2,0.05,47,2
49,26.5198,keyaware,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.0229008,2,0.05,48,2
50,27.8372,keyaware,mesh16,7,8,0,"[7-6-5-4-8]",4,97,6.40785,0.972,0.0447761,4,0.05,49,2
51,28.3999,keyaware,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.037594,3,0.05,50,2
52,28.7086,keyaware,mesh16,15,12,0,"[15-14-13-12]",3,75,4.82199,0.972,0.0229008,3,0.05,51,2
53,29.4815,keyaware,mesh16,15,5,0,"[15-14-10-9-5]",4,94,6.38634,0.972,0.037594,4,0.05,52,2
54,30.3568,keyaware,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.030303,1,0.05,53,2
55,32.0066,keyaware,mesh16,0,13,0,"[0-4-8-9-13]",4,91,6.36484,0.972,0.0656934,4,0.05,54,2
56,32.1955,keyaware,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.037594,3,0.05,55,2
57,32.4364,keyaware,mesh16,13,11,0,"[13-14-10-11]",3,72,4.80048,0.972,0.037594,3,0.05,56,2
58,32.6315,keyaware,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.0724638,2,0.05,57,2
59,33.0518,keyaware,mesh16,13,11,0,"[13-14-10-11]",3,72,4.80048,0.972,0.0447761,3,0.05,58,2
60,33.7214,keyaware,mesh16,14,5,0,"[14-10-9-5]",3,69,4.77903,0.972,0.0518519,3,0.05,59,2
61,35.1922,keyaware,mesh16,11,0,0,"[11-7-6-2-1-0]",5,119,7.99372,0.972,0.0518519,5,0.05,60,2
62,35.4735,keyaware,mesh16,13,10,0,"[13-14-10]",2,47,3.19317,0.972,0.0588235,2,0.05,61,2
63,35.9109,keyaware,mesh16,5,10,0,"[5-6-10]",2,47,3.19317,0.972,0.0518519,2,0.05,62,2
64,36.0656,keyaware,mesh16,0,13,0,"[0-4-8-9-13]",4,91,6.36484,0.972,0.0791367,4,0.05,63,2
65,36.8693,keyaware,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0.0518519,3,0.05,64,2
66,37.0047,keyaware,mesh16,15,0,0,"[15-14-10-9-5-4-0]",6,141,9.57951,0.972,0.0656934,6,0.05,65,2
67,37.1514,keyaware,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.0588235,2,0.05,66,2
68,37.509,keyaware,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.0447761,3,0.05,67,2
69,37.7907,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.0518519,2,0.05,68,2
70,37.9293,keyaware,mesh16,5,3,0,"[5-6-2-3]",3,72,4.80048,0.972,0.0588235,3,0.05,69,2
71,38.5662,keyaware,mesh16,4,15,0,"[4-8-9-13-14-15]",5,119,7.99372,0.972,0.0857143,5,0.05,70,2
72,38.9453,keyaware,mesh16,15,2,0,"[15-11-7-6-2]",4,91,6.36484,0.972,0.0588235,4,0.05,71,2
73,39.0577,keyaware,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.0656934,3,0.05,72,2
74,39.3553,keyaware,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0.00775194,1,0.05,73,2
75,40.9749,keyaware,mesh16,12,7,0,"[12-8-9-5-6-7]",5,119,7.99372,0.972,0.0921986,5,0.05,74,2
76,41.9673,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.0588235,2,0.05,75,2
77,42.3012,keyaware,mesh16,0,3,0,"[0-1-2-3]",3,75,4.82199,0.972,0.037594,3,0.05,76,2
78,43.1577,keyaware,mesh16,14,15,0,"[14-15]",1,25,1.60737,0.972,0.0229008,1,0.05,77,2
79,43.5241,keyaware,mesh16,15,12,0,"[15-14-13-12]",3,75,4.82199,0.972,0.0656934,3,0.05,78,2
80,43.6966,keyaware,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0.0724638,2,0.05,79,2
81,46.461,keyaware,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0.0447761,2,0.05,80,2
82,46.6972,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.0656934,2,0.05,81,2
83,47.2374,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.0724638,2,0.05,82,2
84,47.2905,keyaware,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.05,82,3
85,48.0673,keyaware,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0.0724638,4,0.05,83,3
86,48.0995,keyaware,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.05,83,4
87,48.6666,keyaware,mesh16,13,10,0,"[13-14-10]",2,47,3.19317,0.972,0.0791367,2,0.05,84,4
88,49.2786,keyaware,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0.0656934,4,0.05,85,4
89,50.0181,keyaware,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.36484,0.972,0.0724638,4,0.05,86,4
90,50.1754,keyaware,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.0791367,1,0.05,87,4
91,50.856,keyaware,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0.00775194,1,0.05,88,4
92,50.9327,keyaware,mesh16,11,12,0,"[11-10-9-13-12]",4,97,6.47473,0.947148,0.0857143,4,0.05,89,4
93,51.0509,keyaware,mesh16,5,10,0,"[5-6-10]",2,47,3.19317,0.972,0.0724638,2,0.05,90,4
94,51.2026,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.0791367,2,0.05,91,4
95,51.6566,keyaware,mesh16,7,13,0,"[7-6-10-9-13]",4,94,6.38634,0.972,0.0921986,4,0.05,92,4
96,51.6698,keyaware,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.05,92,5
97,51.6805,keyaware,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.05,92,6
98,51.8911,keyaware,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.0857143,1,0.05,93,6
99,52.8761,keyaware,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.38634,0.972,0.0724638,4,0.05,94,6
100,53.0819,keyaware,mesh16,2,0,0,"[2-1-0]",2,50,3.21468,0.972,0.0447761,2,0.05,95,6
101,54.8059,keyaware,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.0724638,1,0.05,96,6
102,55.6799,keyaware,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.0791367,2,0.05,97,6
103,55.8558,keyaware,mesh16,3,11,0,"[3-7-11]",2,44,3.17167,0.978,0.0447761,2,0.05,98,6
104,56.2937,keyaware,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0.0518519,2,0.05,99,6
105,56.454,keyaware,mesh16,2,4,0,"[2-1-5-4]",3,72,4.80048,0.972,0.0518519,3,0.05,100,6
106,56.9759,keyaware,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.0921986,3,0.05,101,6
107,57.2553,keyaware,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0791367,3,0.05,102,6
108,57.8783,keyaware,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0.0229008,1,0.05,103,6
109,58.1179,keyaware,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.0229008,3,0.05,104,6
110,58.2214,keyaware,mesh16,10,13,0,"[10-9-13]",2,47,3.19317,0.972,0.0985915,2,0.05,105,6
111,58.2293,keyaware,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.05,105,7
112,58.53,keyaware,mesh16,4,2,0,"[4-0-1-2]",3,72,4.80054,0.972,0.037594,3,0.05,106,7
113,58.5848,keyaware,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.05,106,8
114,59.237,keyaware,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.0791367,2,0.05,107,8
115,60.0083,keyaware,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.0985915,3,0.05,108,8
116,60.201,keyaware,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0921986,3,0.05,109,8
117,61.386,keyaware,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.0857143,3,0.05,110,8
118,62.0596,keyaware,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.0985915,2,0.05,111,8
119,62.4639,keyaware,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0.0229008,1,0.05,112,8
120,62.7051,keyaware,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.0921986,3,0.05,113,8
121,62.9005,keyaware,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0,1,0.05,114,8
122,63.0135,keyaware,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.0588235,2,0.05,115,8
123,63.4244,keyaware,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0.104895,2,0.05,116,8
124,63.7435,keyaware,mesh16,3,10,0,"[3-7-6-10]",3,69,4.77903,0.972,0.0921986,3,0.05,117,8
125,63.8167,keyaware,mesh16,13,11,0,"[13-14-15-11]",3,72,4.90167,0.923204,0.0791367,3,0.05,118,8
126,65.8308,keyaware,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.037594,2,0.05,119,8
127,65.8389,keyaware,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.05,119,9
128,65.8476,keyaware,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.05,119,10
129,65.8879,keyaware,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.05,119,11
130,66.6135,keyaware,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0,1,0.05,120,11
131,66.7269,keyaware,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.0447761,3,0.05,121,11
132,66.9187,keyaware,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0.030303,1,0.05,122,11
133,67.4813,keyaware,mesh16,5,13,0,"[5-9-13]",2,44,3.17167,0.978,0.104895,2,0.05,123,11
134,68.0611,keyaware,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.0588235,1,0.05,124,11
135,68.395,keyaware,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0.0656934,2,0.05,125,11
136,68.5299,keyaware,mesh16,14,7,0,"[14-10-11-7]",3,69,4.77903,0.972,0.0857143,3,0.05,126,11
137,68.8813,keyaware,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.111111,4,0.05,127,11
138,69.9036,keyaware,mesh16,9,7,0,"[9-5-6-7]",3,72,4.80054,0.972,0.0791367,3,0.05,128,11
139,70.1255,keyaware,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.0985915,2,0.05,129,11
140,72.6975,keyaware,mesh16,9,3,0,"[9-5-6-2-3]",4,94,6.38634,0.972,0.0985915,4,0.05,130,11
141,73.2698,keyaware,mesh16,4,11,0,"[4-8-9-10-11]",4,97,6.40785,0.972,0.104895,4,0.05,131,11
142,74.0987,keyaware,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.111111,2,0.05,132,11
143,75.0054,keyaware,mesh16,15,0,0,"[15-14-10-9-5-4-0]",6,141,9.57951,0.972,0.117241,6,0.05,133,11
