request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0384918,random,mesh16,14,10,0,"[14-13-9-5-1-2-6-10]",7,160,11.5598,0.929017,0,7,0.01,1,0
1,0.0464757,random,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0510534,random,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0533594,random,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0795392,random,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.181077,random,mesh16,10,5,0,"[10-9-13-12-8-4-5]",6,141,9.57952,0.972,0,6,0.01,2,4
6,0.188593,random,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.273294,random,mesh16,13,0,0,"[13-9-5-6-2-1-0]",6,141,9.57952,0.972,0.00775194,6,0.01,3,5
8,0.296415,random,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.304977,random,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.351072,random,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.37344,random,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.01,3,9
12,0.392975,random,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.01,3,10
13,0.41241,random,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.47582,random,mesh16,14,15,0,"[14-15]",1,25,1.68771,0.924984,0,1,0.01,4,11
15,0.476763,random,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.01,4,12
16,0.495217,random,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.01,4,13
17,0.536342,random,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.01,4,14
18,0.542373,random,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.01,4,15
19,0.610488,random,mesh16,9,15,0,"[9-13-14-10-6-7-11-15]",7,160,11.6511,0.904361,0.00877193,7,0.01,5,15
20,0.625432,random,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.01,5,16
21,0.63688,random,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.01,5,17
22,0.664991,random,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.01,5,18
23,0.677178,random,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.01,5,19
24,0.701347,random,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.01,5,20
25,0.713859,random,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.01,5,21
26,0.75304,random,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.01,5,22
27,0.765155,random,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.01,5,23
28,0.79361,random,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.01,5,24
29,0.827347,random,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.01,5,25
30,0.867728,random,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.01,5,26
31,0.898248,random,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.01,5,27
32,0.915046,random,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.01,5,28
33,0.930713,random,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.01,5,29
34,0.931014,random,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.01,5,30
35,0.986379,random,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.01,5,31
36,0.99034,random,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.01,5,32
37,0.991681,random,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.01,5,33
38,0.992996,random,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.01,5,34
39,1.0204,random,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.01,5,35
40,1.05416,random,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.01,5,36
41,1.07252,random,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.01,5,37
42,1.15388,random,mesh16,11,0,0,"[11-10-9-5-1-0]",5,119,8.08366,0.925235,0.0153846,5,0.01,6,37
43,1.17862,random,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.01,6,38
44,1.17988,random,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.01,6,39
45,1.20113,random,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.01,6,40
46,1.20338,random,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.01,6,41
47,1.25947,random,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.01,6,42
48,1.26242,random,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.01,6,43
49,1.27331,random,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.01,6,44
50,1.27561,random,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.01,6,45
51,1.27888,random,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.01,6,46
52,1.29378,random,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.01,6,47
53,1.31953,random,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.01,6,48
54,1.34023,random,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.01,6,49
55,1.34043,random,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.01,6,50
56,1.35046,random,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.01,6,51
57,1.36097,random,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.01,6,52
58,1.36602,random,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.01,6,53
59,1.37463,random,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.01,6,54
60,1.38067,random,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.01,6,55
61,1.38315,random,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.01,6,56
62,1.38391,random,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.01,6,57
63,1.41497,random,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.01,6,58
64,1.42299,random,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.01,6,59
65,1.43055,random,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.01,6,60
66,1.43407,random,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.01,6,61
67,1.45472,random,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.01,6,62
68,1.45683,random,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.01,6,63
69,1.46313,random,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.01,6,64
70,1.50083,random,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.01,6,65
71,1.51239,random,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.01,6,66
72,1.56678,random,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.01,6,67
73,1.57704,random,mesh16,10,11,1,"[]",0,0,0,0,0,0,0.01,6,68
74,1.61832,random,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.01,6,69
75,1.62807,random,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.01,6,70
76,1.67721,random,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.01,6,71
77,1.71317,random,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.01,6,72
78,1.72215,random,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.01,6,73
79,1.74136,random,mesh16,11,4,1,"[]",0,0,0,0,0,0,0.01,6,74
80,1.76038,random,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.01,6,75
81,1.80878,random,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.01,6,76
82,1.89233,random,mesh16,0,2,0,"[0-4-8-9-10-6-2]",6,138,9.55802,0.972,0.00775194,6,0.01,7,76
83,1.8994,random,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.01,7,77
84,1.91072,random,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.01,7,78
