request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.557521,distance,mesh16,0,13,0,"[0-4-8-12-13]",4,91,6.36485,0.972,0,4,0.02,1,0
1,1.56683,distance,mesh16,12,3,0,"[12-8-4-0-1-2-3]",6,141,9.57952,0.972,0,6,0.02,2,0
2,1.62762,distance,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.02,2,1
3,2.13692,distance,mesh16,4,15,0,"[4-8-12-13-14-15]",5,119,7.99372,0.972,0.00775194,5,0.02,3,1
4,2.50286,distance,mesh16,9,8,0,"[9-8]",1,25,1.60737,0.972,0,1,0.02,4,1
5,3.74175,distance,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0,2,0.02,5,1
6,4.95019,distance,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.00775194,1,0.02,6,1
7,5.11067,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.19318,0.972,0.00775194,2,0.02,7,1
8,5.23948,distance,mesh16,2,15,0,"[2-6-10-14-15]",4,91,6.36485,0.972,0.0153846,4,0.02,8,1
9,5.47898,distance,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0,2,0.02,9,1
10,5.61016,distance,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.00775194,4,0.02,10,1
11,5.84732,distance,mesh16,14,11,0,"[14-10-11]",2,47,3.19317,0.972,0.00775194,2,0.02,11,1
12,7.07432,distance,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0,1,0.02,12,1
13,7.36761,distance,mesh16,3,10,0,"[3-7-11-10]",3,69,4.77904,0.972,0,3,0.02,13,1
14,7.5663,distance,mesh16,9,0,0,"[9-5-1-0]",3,69,4.77904,0.972,0,3,0.02,14,1
15,8.37448,distance,mesh16,13,8,0,"[13-9-8]",2,47,3.19318,0.972,0.00775194,2,0.02,15,1
