request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.146417,ga_tcheby_proxy,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0,2,0.5,1,0
1,0.149126,ga_tcheby_proxy,irregular12,3,5,0,"[3-7-6-5]",3,70,4.98112,0.921025,0,3,0.5,2,0
2,0.164688,ga_tcheby_proxy,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.174558,ga_tcheby_proxy,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.190093,ga_tcheby_proxy,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.194292,ga_tcheby_proxy,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.19882,ga_tcheby_proxy,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.201707,ga_tcheby_proxy,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.5,2,6
8,0.23221,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,2,7
9,0.273685,ga_tcheby_proxy,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.5,2,8
10,0.286971,ga_tcheby_proxy,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.5,2,9
11,0.305409,ga_tcheby_proxy,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.5,2,10
12,0.312158,ga_tcheby_proxy,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.5,2,11
13,0.323144,ga_tcheby_proxy,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.5,2,12
14,0.437742,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.65904,0.953095,0,1,0.5,3,12
15,0.459596,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,3,13
16,0.480954,ga_tcheby_proxy,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.5,3,14
17,0.593684,ga_tcheby_proxy,irregular12,1,3,0,"[1-2-3]",2,58,3.29223,0.952905,0,2,0.5,4,14
18,0.628186,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,4,15
19,0.646926,ga_tcheby_proxy,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.5,4,16
20,0.652976,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,4,17
