request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.158774,distance,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0,1,0.02,1,0
1,0.400392,distance,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0,1,0.02,2,0
2,0.966724,distance,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0,3,0.02,3,0
3,1.5627,distance,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0,1,0.02,4,0
4,2.04386,distance,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0,1,0.02,5,0
5,2.23529,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.19318,0.972,0,2,0.02,6,0
6,2.39052,distance,mesh16,13,2,0,"[13-9-5-1-2]",4,91,6.36485,0.972,0,4,0.02,7,0
7,3.08639,distance,mesh16,4,15,0,"[4-8-12-13-14-15]",5,119,7.99372,0.972,0.00775194,5,0.02,8,0
8,3.57725,distance,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0.00775194,2,0.02,9,0
9,3.67009,distance,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0.00775194,3,0.02,10,0
10,3.69794,distance,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.02,10,1
11,4.15189,distance,mesh16,6,15,0,"[6-10-14-15]",3,69,4.77904,0.972,0.0153846,3,0.02,11,1
12,4.52892,distance,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0,1,0.02,12,1
13,6.23636,distance,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0.0229008,2,0.02,13,1
14,6.28224,distance,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.02,13,2
15,6.46861,distance,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.00775194,3,0.02,14,2
16,7.16574,distance,mesh16,0,10,0,"[0-4-8-9-10]",4,94,6.38635,0.972,0.00775194,4,0.02,15,2
17,8.0627,distance,mesh16,3,10,0,"[3-7-11-10]",3,69,4.77904,0.972,0.00775194,3,0.02,16,2
18,8.25864,distance,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0.0153846,5,0.02,17,2
19,8.3837,distance,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.00775194,2,0.02,18,2
20,9.76057,distance,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.0153846,1,0.02,19,2
21,9.81498,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,19,3
22,9.83623,distance,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.02,19,4
23,10.018,distance,mesh16,0,5,0,"[0-4-5]",2,47,3.19318,0.972,0.00775194,2,0.02,20,4
24,10.2804,distance,mesh16,13,8,0,"[13-9-8]",2,47,3.19318,0.972,0.00775194,2,0.02,21,4
25,10.4519,distance,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0.00775194,3,0.02,22,4
26,10.5918,distance,mesh16,4,14,0,"[4-8-12-13-14]",4,94,6.38635,0.972,0.0153846,4,0.02,23,4
27,11.3322,distance,mesh16,13,6,0,"[13-9-5-6]",3,69,4.77898,0.972,0.0153846,3,0.02,24,4
28,11.7888,distance,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.0153846,3,0.02,25,4
29,14.0845,distance,mesh16,7,12,0,"[7-11-15-14-13-12]",5,119,7.99366,0.972,0.0229008,5,0.02,26,4
30,14.42,distance,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0.00775194,1,0.02,27,4
31,14.7588,distance,mesh16,14,8,0,"[14-10-9-8]",3,72,4.80054,0.972,0.00775194,3,0.02,28,4
32,14.8321,distance,mesh16,5,15,0,"[5-6-10-11-15]",4,94,6.52817,0.924129,0.0153846,4,0.02,29,4
33,14.953,distance,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.0229008,3,0.02,30,4
34,15.2811,distance,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0.030303,3,0.02,31,4
35,15.6268,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0153846,3,0.02,32,4
36,15.9578,distance,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.0229008,3,0.02,33,4
37,16.3997,distance,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0.00775194,1,0.02,34,4
38,16.9993,distance,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.0153846,4,0.02,35,4
39,17.8151,distance,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.0229008,3,0.02,36,4
40,18.0527,distance,mesh16,1,10,0,"[1-5-9-10]",3,69,4.77904,0.972,0.0229008,3,0.02,37,4
41,18.4537,distance,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,7.99366,0.972,0.0229008,5,0.02,38,4
42,18.4946,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,38,5
43,18.5141,distance,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.02,38,6
44,19.6255,distance,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.00775194,1,0.02,39,6
45,20.2182,distance,mesh16,7,2,0,"[7-3-2]",2,47,3.19318,0.972,0.0153846,2,0.02,40,6
46,20.7603,distance,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.030303,3,0.02,41,6
47,20.7958,distance,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.02,41,7
48,20.8526,distance,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.02,41,8
49,20.8559,distance,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.02,41,9
50,20.9466,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0.0153846,3,0.02,42,9
51,21.0824,distance,mesh16,10,1,0,"[10-6-2-1]",3,69,4.77898,0.972,0.00775194,3,0.02,43,9
52,22.9512,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0229008,3,0.02,44,9
53,24.0631,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.030303,3,0.02,45,9
54,24.8013,distance,mesh16,15,8,0,"[15-11-10-9-8]",4,97,6.40786,0.972,0.037594,4,0.02,46,9
55,25.6206,distance,mesh16,14,4,0,"[14-10-6-5-4]",4,94,6.38635,0.972,0.0229008,4,0.02,47,9
56,25.9143,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.037594,1,0.02,48,9
57,26.3895,distance,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.030303,3,0.02,49,9
58,27.7618,distance,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0,3,0.02,50,9
59,27.9267,distance,mesh16,5,10,0,"[5-9-10]",2,47,3.19318,0.972,0.030303,2,0.02,51,9
60,28.8082,distance,mesh16,5,0,0,"[5-1-0]",2,47,3.19318,0.972,0.00775194,2,0.02,52,9
61,28.9681,distance,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.030303,4,0.02,53,9
62,29.2255,distance,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0.0229008,1,0.02,54,9
63,29.6664,distance,mesh16,4,2,0,"[4-0-1-2]",3,72,4.80054,0.972,0.00775194,3,0.02,55,9
64,29.7046,distance,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.02,55,10
65,29.7711,distance,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.02,55,11
66,30.2793,distance,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.0229008,1,0.02,56,11
67,30.417,distance,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0.030303,1,0.02,57,11
68,30.9239,distance,mesh16,0,8,0,"[0-4-8]",2,44,3.17167,0.978,0.037594,2,0.02,58,11
69,31.0756,distance,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0.030303,4,0.02,59,11
70,31.3802,distance,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.0447761,2,0.02,60,11
71,32.0215,distance,mesh16,12,1,0,"[12-8-4-0-1]",4,91,6.36484,0.972,0.0153846,4,0.02,61,11
72,32.188,distance,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0.030303,1,0.02,62,11
73,32.2084,distance,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.02,62,12
74,32.5378,distance,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.0153846,2,0.02,63,12
75,32.6657,distance,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.0229008,1,0.02,64,12
