request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0219846,distance,mesh16,3,10,0,"[3-7-6-10]",3,69,5.05394,0.921237,0,3,0.02,1,0
1,0.0552011,distance,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0566327,distance,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.0700588,distance,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.0783219,distance,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.0850726,distance,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.200168,distance,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0,2,0.02,2,5
7,0.276775,distance,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0,2,0.02,3,5
8,0.33541,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,3,6
9,0.342057,distance,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.02,3,7
10,0.345123,distance,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.02,3,8
11,0.357994,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,3,9
12,0.370978,distance,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.02,3,10
13,0.398192,distance,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.02,3,11
14,0.404275,distance,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.02,3,12
15,0.425237,distance,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.02,3,13
16,0.464961,distance,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.02,3,14
17,0.472525,distance,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.02,3,15
18,0.484733,distance,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.02,3,16
19,0.570939,distance,mesh16,7,13,0,"[7-11-15-14-13]",4,94,6.38635,0.972,0,4,0.02,4,16
20,0.593006,distance,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.02,4,17
21,0.615934,distance,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.02,4,18
22,0.630597,distance,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.02,4,19
23,0.631161,distance,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.02,4,20
24,0.690609,distance,mesh16,6,7,0,"[6-7]",1,25,1.71094,0.91347,0,1,0.02,5,20
25,0.696976,distance,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.02,5,21
26,0.697093,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,5,22
27,0.732529,distance,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.02,5,23
28,0.752246,distance,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.02,5,24
29,0.775847,distance,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.02,5,25
30,0.781073,distance,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.02,5,26
31,0.827191,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,5,27
32,0.831195,distance,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.02,5,28
33,0.844504,distance,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.02,5,29
34,0.907059,distance,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.02,5,30
35,0.935645,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,5,31
36,0.943898,distance,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.02,5,32
37,0.983174,distance,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.02,5,33
38,0.994803,distance,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.02,5,34
39,1.02519,distance,mesh16,7,2,1,"[]",0,0,0,0,0,0,0.02,5,35
40,1.04772,distance,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.02,5,36
41,1.08892,distance,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.02,5,37
42,1.0985,distance,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.02,5,38
43,1.17469,distance,mesh16,12,15,0,"[12-8-9-10-11-15]",5,119,8.39123,0.910583,0.00775194,5,0.02,6,38
44,1.19102,distance,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.02,6,39
45,1.21137,distance,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.02,6,40
46,1.29469,distance,mesh16,12,3,0,"[12-8-4-0-1-2-3]",6,141,9.64578,0.932723,0.00775194,6,0.02,7,40
47,1.3197,distance,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.02,7,41
48,1.35895,distance,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.02,7,42
49,1.42386,distance,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.02,7,43
50,1.42519,distance,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.02,7,44
51,1.44234,distance,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.02,7,45
52,1.48131,distance,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.02,7,46
53,1.53456,distance,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.02,7,47
54,1.60995,distance,mesh16,3,6,0,"[3-7-6]",2,47,3.2916,0.919019,0.00775194,2,0.02,8,47
55,1.62885,distance,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.02,8,48
56,1.65378,distance,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.02,8,49
57,1.66978,distance,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.02,8,50
58,1.67071,distance,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.02,8,51
59,1.67737,distance,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.02,8,52
60,1.71994,distance,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.02,8,53
61,1.72709,distance,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.02,8,54
62,1.72963,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,8,55
63,1.73318,distance,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.02,8,56
64,1.7396,distance,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.02,8,57
65,1.74252,distance,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.02,8,58
66,1.76051,distance,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.02,8,59
67,1.76861,distance,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.02,8,60
68,1.81005,distance,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.02,8,61
69,1.81997,distance,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.02,8,62
70,1.82834,distance,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.02,8,63
71,1.83199,distance,mesh16,11,13,1,"[]",0,0,0,0,0,0,0.02,8,64
72,1.83816,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,8,65
73,1.84696,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,8,66
74,1.8995,distance,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.02,8,67
75,1.92742,distance,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.02,8,68
76,1.93063,distance,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.02,8,69
77,1.94171,distance,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.02,8,70
78,1.95733,distance,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.02,8,71
79,2.00828,distance,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.02,8,72
80,2.02086,distance,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.02,8,73
81,2.04988,distance,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.02,8,74
82,2.09302,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,8,75
83,2.10005,distance,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.02,8,76
84,2.11631,distance,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.02,8,77
85,2.18643,distance,mesh16,1,8,0,"[1-5-9-8]",3,69,4.96839,0.911857,0,3,0.02,9,77
86,2.18831,distance,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.02,9,78
87,2.19406,distance,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.02,9,79
88,2.22693,distance,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.02,9,80
89,2.24632,distance,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.02,9,81
90,2.26653,distance,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.02,9,82
91,2.27566,distance,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.02,9,83
92,2.33019,distance,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.02,9,84
93,2.38363,distance,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.02,9,85
94,2.38452,distance,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.02,9,86
95,2.418,distance,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.02,9,87
96,2.43041,distance,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.02,9,88
97,2.48841,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,9,89
98,2.49631,distance,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.02,9,90
99,2.56987,distance,mesh16,14,13,0,"[14-13]",1,25,1.71605,0.908055,0.00775194,1,0.02,10,90
100,2.57216,distance,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.02,10,91
101,2.58582,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,10,92
102,2.6062,distance,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.02,10,93
103,2.63661,distance,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.02,10,94
104,2.66884,distance,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.02,10,95
105,2.67013,distance,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.02,10,96
