request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.191515,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.05,1,0
1,0.842117,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0,2,0.05,2,0
2,1.44526,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0,3,0.05,3,0
3,1.97208,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.05,4,0
4,2.37135,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.05,5,0
5,3.22306,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.00775194,3,0.05,6,0
6,3.36601,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.00775194,3,0.05,7,0
7,3.37546,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,7,1
8,4.32267,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0153846,4,0.05,8,1
9,4.58293,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0,2,0.05,9,1
10,5.30014,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.00775194,2,0.05,10,1
11,5.34083,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,10,2
12,5.77864,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0,2,0.05,11,2
13,6.07543,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.00775194,3,0.05,12,2
14,6.21138,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0153846,2,0.05,13,2
15,7.44038,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.00775194,4,0.05,14,2
16,7.71603,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0153846,2,0.05,15,2
17,7.73385,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,15,3
18,8.21039,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.00775194,4,0.05,16,3
19,9.44645,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0153846,2,0.05,17,3
20,10.0043,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0153846,4,0.05,18,3
21,10.0188,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,18,4
22,10.206,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0229008,2,0.05,19,4
23,10.75,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.030303,3,0.05,20,4
24,11.9947,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0229008,1,0.05,21,4
25,12.0716,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.037594,3,0.05,22,4
26,12.4367,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0229008,2,0.05,23,4
27,13.7279,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.00775194,2,0.05,24,4
28,13.8373,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0153846,1,0.05,25,4
29,13.9976,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0447761,2,0.05,26,4
