request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0384918,keyaware,irregular12,11,3,0,"[11-8-7-3]",3,70,4.96096,0.929412,0,3,0.05,1,0
1,0.057294,keyaware,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0576554,keyaware,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.0781195,keyaware,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.0782405,keyaware,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.101701,keyaware,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.101966,keyaware,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.12131,keyaware,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.127374,keyaware,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.05,1,8
9,0.141217,keyaware,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.05,1,9
10,0.198369,keyaware,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.05,1,10
11,0.211412,keyaware,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.05,1,11
12,0.219587,keyaware,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.05,1,12
13,0.231106,keyaware,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.05,1,13
14,0.248517,keyaware,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.05,1,14
15,0.272408,keyaware,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.05,1,15
16,0.29265,keyaware,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.05,1,16
17,0.294229,keyaware,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.05,1,17
18,0.333172,keyaware,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.05,1,18
19,0.341198,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,1,19
20,0.387292,keyaware,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.05,1,20
