request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.662854,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0,3,0.02,1,0
1,3.16859,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0,2,0.02,2,0
2,3.28283,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0,1,0.02,3,0
3,4.2944,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.02,4,0
4,4.30463,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,4,1
5,5.33322,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0,1,0.02,5,1
6,5.43018,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0153846,2,0.02,6,1
7,5.90081,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0,2,0.02,7,1
8,6.60314,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.02,8,1
9,6.68464,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.02,9,1
10,7.74497,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.02,10,1
11,7.82666,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.00775194,3,0.02,11,1
12,8.00065,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.02,12,1
13,8.12018,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.00775194,2,0.02,13,1
14,8.15458,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,13,2
15,8.81346,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0153846,4,0.02,14,2
16,9.0637,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.00775194,3,0.02,15,2
17,9.11561,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,15,3
18,9.37623,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0229008,3,0.02,16,3
19,9.72411,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0153846,2,0.02,17,3
20,9.8181,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.0229008,3,0.02,18,3
21,10.0252,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0,1,0.02,19,3
22,10.4577,distance,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.030303,3,0.02,20,3
23,12.2916,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0229008,2,0.02,21,3
24,12.3953,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0229008,2,0.02,22,3
25,12.8184,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.02,23,3
26,12.8912,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0153846,2,0.02,24,3
27,14.2371,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.030303,3,0.02,25,3
28,14.5367,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.037594,2,0.02,26,3
29,15.207,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0153846,3,0.02,27,3
30,16.0351,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.030303,2,0.02,28,3
31,16.4728,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0229008,3,0.02,29,3
32,18.2814,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0229008,3,0.02,30,3
33,18.3085,distance,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.02,30,4
34,18.5097,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.030303,2,0.02,31,4
35,19.2421,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.037594,2,0.02,32,4
36,19.5568,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.00775194,3,0.02,33,4
37,19.5734,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,33,5
38,20.7568,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.030303,1,0.02,34,5
39,20.7685,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,34,6
40,21.3426,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0153846,2,0.02,35,6
41,21.3617,distance,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.02,35,7
42,21.7425,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0,1,0.02,36,7
43,22.8226,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.030303,2,0.02,37,7
44,22.8633,distance,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.02,37,8
45,22.9181,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,37,9
46,23.2354,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.037594,2,0.02,38,9
47,23.8993,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.037594,1,0.02,39,9
48,24.0034,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0229008,2,0.02,40,9
49,24.2482,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0447761,4,0.02,41,9
50,24.2987,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,41,10
51,24.9869,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.037594,3,0.02,42,10
52,24.9902,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,5.10394,0.914819,0.0461538,3,0.02,43,10
53,25.3659,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0447761,2,0.02,44,10
54,25.8103,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0229008,3,0.02,45,10
55,25.8782,distance,mesh9,1,0,0,"[1-0]",1,22,1.69567,0.92162,0.0229008,1,0.02,46,10
56,26.0724,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0518519,3,0.02,47,10
57,26.1173,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,47,11
58,26.2815,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.030303,4,0.02,48,11
59,27.2516,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0588235,3,0.02,49,11
60,27.7803,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0656934,3,0.02,50,11
61,28.3918,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.037594,4,0.02,51,11
