request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00957577,random,irregular12,9,5,0,"[9-5]",1,25,1.72363,0.920633,0,1,0.01,1,0
1,0.0416665,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0516178,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.059542,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0756103,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.0864676,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.0960991,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.111637,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.115723,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.122046,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.122806,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.166512,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,1,11
12,0.16938,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,1,12
13,0.229411,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,1,13
14,0.259867,random,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.01,1,14
15,0.265845,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,1,15
16,0.299764,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,1,16
17,0.324907,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,1,17
18,0.333908,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,1,18
19,0.334979,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,1,19
20,0.383026,random,irregular12,11,5,0,"[11-10-9-5]",3,79,5.07476,0.906431,0.0117647,3,0.01,2,19
21,0.427512,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,2,20
22,0.448902,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,2,21
23,0.481207,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,2,22
24,0.487833,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,2,23
25,0.513391,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,2,24
26,0.542542,random,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.01,2,25
27,0.565998,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,2,26
28,0.609982,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,2,27
29,0.638047,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,2,28
30,0.64799,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,2,29
31,0.65868,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,2,30
32,0.685827,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,2,31
33,0.68585,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,2,32
34,0.853513,random,irregular12,1,5,0,"[1-0-4-8-7-6-5]",6,157,9.64825,0.964,0,6,0.01,3,32
35,0.98635,random,irregular12,0,1,0,"[0-4-8-7-6-2-1]",6,177,9.84828,0.925777,0.00917431,6,0.01,4,32
36,0.989228,random,irregular12,9,11,0,"[9-5-6-7-8-11]",5,127,8.43328,0.913974,0.016129,5,0.01,5,32
37,0.996495,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,5,33
38,1.02893,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,5,34
39,1.0489,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,5,35
40,1.12033,random,irregular12,10,4,0,"[10-9-8-4]",3,82,4.9789,0.928386,0.0181818,3,0.01,6,35
41,1.15351,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,6,36
42,1.16307,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,6,37
43,1.2255,random,irregular12,10,3,0,"[10-9-5-4-0-1-2-3]",7,189,11.7131,0.901679,0.0333333,7,0.01,7,37
44,1.27513,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,7,38
45,1.30407,random,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.01,7,39
46,1.32574,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,7,40
47,1.35383,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,7,41
48,1.36053,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,7,42
49,1.39578,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,7,43
50,1.4002,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,7,44
51,1.48887,random,irregular12,5,1,0,"[5-9-10-11-8-4-0-1]",7,192,11.5511,0.921237,0.0135135,7,0.01,8,44
52,1.50837,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,8,45
53,1.51797,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,8,46
54,1.52857,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,8,47
55,1.54462,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,8,48
56,1.58641,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,8,49
57,1.61306,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,8,50
58,1.61847,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,8,51
59,1.63079,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,8,52
60,1.67948,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,8,53
61,1.68165,random,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.01,8,54
62,1.68913,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,8,55
63,1.70712,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,8,56
64,1.74366,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,8,57
65,1.74804,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,8,58
66,1.76942,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,8,59
67,1.79834,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,8,60
68,1.90054,random,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.00775194,2,0.01,9,60
69,1.90468,random,irregular12,5,1,0,"[5-1]",1,26,1.71537,0.906354,0,1,0.01,10,60
70,1.9049,random,irregular12,5,6,0,"[5-6]",1,24,1.69908,0.914193,0.00793651,1,0.01,11,60
71,1.91875,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,11,61
72,1.92773,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,11,62
73,1.98922,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,11,63
74,2.08766,random,irregular12,0,6,0,"[0-4-8-11-10-9-5-6]",7,198,11.6044,0.91083,0.0322581,7,0.01,12,63
75,2.1603,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,12,64
76,2.16911,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,12,65
77,2.2322,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,12,66
78,2.27854,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,12,67
79,2.29051,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,12,68
80,2.2933,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,12,69
81,2.30079,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,12,70
82,2.31525,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,12,71
83,2.31779,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,12,72
84,2.3768,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,12,73
85,2.38568,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,12,74
86,2.40559,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,12,75
87,2.4844,random,irregular12,2,6,0,"[2-1-5-9-8-7-6]",6,148,9.90452,0.915673,0.0162602,6,0.01,13,75
88,2.50201,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,13,76
89,2.50238,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,13,77
90,2.50719,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,13,78
