request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00793871,keyaware,mesh16,6,3,0,"[6-7-3]",2,47,3.47488,0.909119,0,2,0.05,1,0
1,0.0142792,keyaware,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0202379,keyaware,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.0322481,keyaware,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.0802565,keyaware,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.0820924,keyaware,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.107413,keyaware,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.116568,keyaware,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.117133,keyaware,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.05,1,8
9,0.147296,keyaware,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.05,1,9
10,0.18042,keyaware,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.05,1,10
11,0.193806,keyaware,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.05,1,11
12,0.204152,keyaware,mesh16,13,3,1,"[]",0,0,0,0,0,0,0.05,1,12
13,0.254846,keyaware,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.05,1,13
14,0.268853,keyaware,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.05,1,14
15,0.285874,keyaware,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.05,1,15
16,0.342212,keyaware,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.05,1,16
17,0.361281,keyaware,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.05,1,17
18,0.376613,keyaware,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.05,1,18
19,0.458182,keyaware,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0,2,0.05,2,18
20,0.46194,keyaware,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.05,2,19
21,0.497282,keyaware,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.05,2,20
22,0.514349,keyaware,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.05,2,21
23,0.554969,keyaware,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.05,2,22
24,0.562508,keyaware,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.05,2,23
25,0.569146,keyaware,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.05,2,24
26,0.59467,keyaware,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.05,2,25
27,0.62573,keyaware,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.05,2,26
28,0.659717,keyaware,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.05,2,27
29,0.71918,keyaware,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.05,2,28
30,0.721885,keyaware,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.05,2,29
31,0.757567,keyaware,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.05,2,30
32,0.790709,keyaware,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.05,2,31
33,0.794996,keyaware,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.05,2,32
34,0.854047,keyaware,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.05,2,33
35,0.869052,keyaware,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.05,2,34
36,0.87503,keyaware,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.05,2,35
37,0.877177,keyaware,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.05,2,36
38,0.883863,keyaware,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.05,2,37
39,0.893001,keyaware,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.05,2,38
40,0.902289,keyaware,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.05,2,39
41,0.935792,keyaware,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.05,2,40
42,0.946177,keyaware,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.05,2,41
43,0.955002,keyaware,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.05,2,42
44,1.0106,keyaware,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.05,2,43
45,1.04751,keyaware,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.05,2,44
46,1.10226,keyaware,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.05,2,45
47,1.11518,keyaware,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.05,2,46
48,1.12058,keyaware,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.05,2,47
49,1.14187,keyaware,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.05,2,48
50,1.19246,keyaware,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.05,2,49
51,1.20288,keyaware,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.05,2,50
52,1.24187,keyaware,mesh16,2,14,1,"[]",0,0,0,0,0,0,0.05,2,51
53,1.25011,keyaware,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.05,2,52
54,1.31592,keyaware,mesh16,7,8,0,"[7-6-5-4-8]",4,97,6.71154,0.90621,0,4,0.05,3,52
55,1.32836,keyaware,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.05,3,53
56,1.36693,keyaware,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.05,3,54
57,1.37943,keyaware,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.05,3,55
58,1.38776,keyaware,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.05,3,56
59,1.39234,keyaware,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.05,3,57
60,1.39281,keyaware,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.05,3,58
61,1.39875,keyaware,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.05,3,59
62,1.40514,keyaware,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.05,3,60
63,1.40932,keyaware,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.05,3,61
64,1.42915,keyaware,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.05,3,62
65,1.4364,keyaware,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.05,3,63
66,1.4385,keyaware,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.05,3,64
67,1.49367,keyaware,mesh16,7,3,0,"[7-3]",1,22,1.71084,0.90428,0.00775194,1,0.05,4,64
68,1.50088,keyaware,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.05,4,65
69,1.55017,keyaware,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.05,4,66
70,1.55499,keyaware,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.05,4,67
71,1.5716,keyaware,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.05,4,68
72,1.58017,keyaware,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.05,4,69
73,1.60451,keyaware,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.05,4,70
74,1.61637,keyaware,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.05,4,71
75,1.61656,keyaware,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.05,4,72
76,1.67113,keyaware,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.05,4,73
77,1.67548,keyaware,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.05,4,74
78,1.69919,keyaware,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.05,4,75
79,1.71452,keyaware,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.05,4,76
80,1.72909,keyaware,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.05,4,77
81,1.74832,keyaware,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.05,4,78
82,1.7505,keyaware,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.05,4,79
83,1.756,keyaware,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.05,4,80
84,1.77698,keyaware,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.05,4,81
85,1.784,keyaware,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.05,4,82
86,1.80659,keyaware,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.05,4,83
87,1.82124,keyaware,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.05,4,84
88,1.84544,keyaware,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.05,4,85
89,1.8802,keyaware,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.05,4,86
90,1.9283,keyaware,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.05,4,87
91,1.93047,keyaware,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.05,4,88
92,1.95908,keyaware,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.05,4,89
93,2.0417,keyaware,mesh16,11,2,0,"[11-7-3-2]",3,69,4.79982,0.965257,0.0153846,3,0.05,5,89
94,2.04542,keyaware,mesh16,2,6,0,"[2-6]",1,22,1.67086,0.926615,0,1,0.05,6,89
95,2.09368,keyaware,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.05,6,90
96,2.09489,keyaware,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.05,6,91
97,2.12519,keyaware,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.05,6,92
98,2.15168,keyaware,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.05,6,93
99,2.17587,keyaware,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.05,6,94
100,2.19394,keyaware,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.05,6,95
101,2.19524,keyaware,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.05,6,96
102,2.2691,keyaware,mesh16,7,12,0,"[7-6-5-4-8-12]",5,119,8.0589,0.950456,0.00854701,5,0.05,7,96
103,2.28875,keyaware,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.05,7,97
104,2.33273,keyaware,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.05,7,98
105,2.37492,keyaware,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.05,7,99
106,2.3999,keyaware,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.05,7,100
107,2.43584,keyaware,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.05,7,101
108,2.438,keyaware,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.05,7,102
109,2.4576,keyaware,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.05,7,103
110,2.47123,keyaware,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.05,7,104
111,2.47289,keyaware,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.05,7,105
112,2.48773,keyaware,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.05,7,106
113,2.55663,keyaware,mesh16,6,4,0,"[6-5-4]",2,50,3.28577,0.929797,0.0173913,2,0.05,8,106
114,2.55766,keyaware,mesh16,13,9,0,"[13-9]",1,22,1.61168,0.961774,0,1,0.05,9,106
115,2.56177,keyaware,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.05,9,107
116,2.62981,keyaware,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.05,9,108
117,2.63012,keyaware,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.05,9,109
118,2.63495,keyaware,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.05,9,110
119,2.68782,keyaware,mesh16,13,9,0,"[13-9]",1,22,1.70652,0.906642,0.00775194,1,0.05,10,110
120,2.69092,keyaware,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.05,10,111
121,2.70296,keyaware,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.05,10,112
122,2.71686,keyaware,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.05,10,113
123,2.71694,keyaware,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.05,10,114
124,2.72683,keyaware,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.05,10,115
125,2.76403,keyaware,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.05,10,116
126,2.76789,keyaware,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.05,10,117
127,2.77199,keyaware,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.05,10,118
128,2.81099,keyaware,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.05,10,119
129,2.82697,keyaware,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.05,10,120
130,2.84014,keyaware,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.05,10,121
131,2.89296,keyaware,mesh16,0,4,0,"[0-4]",1,22,1.67509,0.924198,0,1,0.05,11,121
132,2.92495,keyaware,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.05,11,122
133,2.94424,keyaware,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.05,11,123
134,2.96216,keyaware,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.05,11,124
135,2.96726,keyaware,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.05,11,125
136,2.97167,keyaware,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.05,11,126
137,3.00727,keyaware,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.05,11,127
138,3.01228,keyaware,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.05,11,128
139,3.1215,keyaware,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0,1,0.05,12,128
