request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,2.92834,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.05,1,0
1,3.35172,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0,2,0.05,2,0
2,3.8039,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.05,3,0
3,3.81164,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,3,1
4,3.92583,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.05,4,1
5,4.33727,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.05,5,1
6,4.46079,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.05,6,1
7,4.46396,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.68169,0.923866,0,1,0.05,7,1
8,4.69161,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0,3,0.05,8,1
9,5.26844,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0153846,2,0.05,9,1
10,5.41547,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0,2,0.05,10,1
11,5.72482,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.05,11,1
12,5.98825,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0,1,0.05,12,1
13,6.21091,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.05,13,1
14,7.31338,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.05,14,1
15,7.71256,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0,3,0.05,15,1
16,8.17719,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.05,16,1
17,8.5193,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0,2,0.05,17,1
