request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.146417,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.02,1,0
1,0.167586,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.190195,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.197125,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.211045,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.214818,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.224553,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,1,6
7,0.229435,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,1,7
8,0.24913,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,1,8
9,0.340427,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,2,8
10,0.3822,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,2,9
11,0.427127,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,2,10
12,0.433907,distance,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.02,2,11
13,0.439589,distance,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.02,2,12
14,0.469301,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,2,13
15,0.509643,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,2,14
16,0.586887,distance,mesh9,1,0,0,"[1-0]",1,22,1.63387,0.957992,0,1,0.02,3,14
17,0.705868,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.02,4,14
18,0.802597,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0,1,0.02,5,14
19,0.878822,distance,mesh9,3,4,0,"[3-4]",1,22,1.70057,0.918854,0,1,0.02,6,14
20,0.898625,distance,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.02,6,15
21,0.955268,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,6,16
22,0.963014,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,6,17
23,1.01144,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,6,18
24,1.01879,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,6,19
25,1.07228,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,6,20
26,1.08161,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,6,21
27,1.11628,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,6,22
28,1.14149,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,6,23
29,1.15432,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,6,24
30,1.17243,distance,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.02,6,25
31,1.21084,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,6,26
32,1.23821,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,6,27
33,1.24518,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,6,28
34,1.26706,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,6,29
