request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0381636,random,mesh9,7,1,0,"[7-6-3-0-1]",4,84,6.64261,0.936295,0,4,0.01,1,0
1,0.0563348,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.101109,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.102963,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.135631,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.140657,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.164874,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.165534,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.178426,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.183014,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.211465,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.249699,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,1,11
12,0.284683,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,1,12
13,0.289826,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,1,13
14,0.299727,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,1,14
15,0.338955,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,1,15
16,0.33994,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,1,16
17,0.351182,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,1,17
18,0.352116,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,1,18
19,0.364964,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,1,19
20,0.421176,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,1,20
21,0.478255,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,1,21
22,0.500665,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,1,22
23,0.553734,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,1,23
24,0.620499,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,1,24
25,0.631372,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,1,25
26,0.642426,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,1,26
27,0.652191,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,1,27
28,0.762359,random,mesh9,0,1,0,"[0-3-6-7-4-5-2-1]",7,146,11.2296,0.97,0,7,0.01,2,27
29,0.764798,random,mesh9,3,4,0,"[3-0-1-2-5-4]",5,106,8.37012,0.929576,0.00775194,5,0.01,3,27
30,0.77039,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,3,28
31,0.788457,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,3,29
32,0.836354,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,3,30
