request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.763271,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.05,1,0
1,1.33176,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.05,2,0
2,2.40016,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0,3,0.05,3,0
3,2.61062,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.05,4,0
4,4.00014,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0,2,0.05,5,0
5,4.05711,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,5,1
6,4.57286,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.00775194,3,0.05,6,1
7,5.05992,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0,4,0.05,7,1
8,5.86834,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.00775194,2,0.05,8,1
9,5.96807,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.00775194,3,0.05,9,1
10,6.38574,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.00775194,1,0.05,10,1
11,6.58589,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0153846,2,0.05,11,1
12,7.41399,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0,1,0.05,12,1
13,7.51574,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.00775194,3,0.05,13,1
14,7.86428,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.0153846,2,0.05,14,1
15,8.84024,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0153846,2,0.05,15,1
16,8.96313,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.00775194,3,0.05,16,1
17,9.17253,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0153846,1,0.05,17,1
18,9.79056,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0229008,2,0.05,18,1
19,9.83997,keyaware,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.05,18,2
20,10.3036,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.030303,3,0.05,19,2
21,10.48,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0153846,1,0.05,20,2
22,11.3281,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.037594,3,0.05,21,2
23,11.819,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.00775194,2,0.05,22,2
24,12.7281,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.05,23,2
25,12.8134,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0229008,2,0.05,24,2
26,13.07,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0447761,3,0.05,25,2
27,14.3448,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0229008,3,0.05,26,2
28,15.2959,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0153846,1,0.05,27,2
29,15.3358,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,27,3
30,15.3673,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,27,4
31,15.3881,keyaware,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.05,27,5
