request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0217311,ga_tcheby_proxy,irregular12,3,1,0,"[3-7-6-5-1]",4,96,6.72663,0.918343,0,4,0.5,1,0
1,0.0387399,ga_tcheby_proxy,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0855392,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.108511,ga_tcheby_proxy,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.195052,ga_tcheby_proxy,irregular12,11,9,0,"[11-10-9]",2,54,3.26733,0.942274,0,2,0.5,2,3
5,0.248915,ga_tcheby_proxy,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.269384,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.273045,ga_tcheby_proxy,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.5,2,6
8,0.284717,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,2,7
9,0.311917,ga_tcheby_proxy,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.5,2,8
10,0.316161,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,2,9
11,0.336968,ga_tcheby_proxy,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.5,2,10
12,0.34839,ga_tcheby_proxy,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.5,2,11
13,0.363725,ga_tcheby_proxy,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.5,2,12
14,0.377839,ga_tcheby_proxy,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.5,2,13
15,0.39175,ga_tcheby_proxy,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.5,2,14
16,0.410091,ga_tcheby_proxy,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.5,2,15
17,0.418749,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,2,16
18,0.457879,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,2,17
19,0.470079,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,2,18
20,0.539547,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.71913,0.917656,0,1,0.5,3,18
21,0.582536,ga_tcheby_proxy,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.5,3,19
22,0.582685,ga_tcheby_proxy,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.5,3,20
23,0.664347,ga_tcheby_proxy,irregular12,1,7,0,"[1-2-3-7]",3,77,4.90599,0.941995,0.00775194,3,0.5,4,20
24,0.716441,ga_tcheby_proxy,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.5,4,21
25,0.7946,ga_tcheby_proxy,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.5,4,22
26,0.861663,ga_tcheby_proxy,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.5,4,23
27,0.862577,ga_tcheby_proxy,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.5,4,24
28,0.865507,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,4,25
29,0.869176,ga_tcheby_proxy,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.5,4,26
30,0.915907,ga_tcheby_proxy,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.5,4,27
31,0.926949,ga_tcheby_proxy,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.5,4,28
32,0.942275,ga_tcheby_proxy,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.5,4,29
33,0.975923,ga_tcheby_proxy,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.5,4,30
34,1.0025,ga_tcheby_proxy,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.5,4,31
35,1.0456,ga_tcheby_proxy,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.5,4,32
36,1.04989,ga_tcheby_proxy,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.5,4,33
37,1.06903,ga_tcheby_proxy,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.5,4,34
38,1.1419,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.69049,0.936928,0.0147059,1,0.5,5,34
39,1.15685,ga_tcheby_proxy,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.5,5,35
40,1.18002,ga_tcheby_proxy,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.5,5,36
41,1.18831,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,5,37
42,1.29739,ga_tcheby_proxy,irregular12,4,7,0,"[4-8-7]",2,53,3.23729,0.9575,0,2,0.5,6,37
43,1.32497,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,6,38
44,1.35011,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,6,39
45,1.545,ga_tcheby_proxy,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.00775194,2,0.5,7,39
46,1.57938,ga_tcheby_proxy,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.5,7,40
47,1.58411,ga_tcheby_proxy,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.5,7,41
48,1.59755,ga_tcheby_proxy,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.5,7,42
49,1.65049,ga_tcheby_proxy,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.5,7,43
50,1.65558,ga_tcheby_proxy,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.5,7,44
51,1.65725,ga_tcheby_proxy,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.5,7,45
