request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0279498,keyaware,mesh9,2,7,0,"[2-5-4-7]",3,62,5.02614,0.92706,0,3,0.05,1,0
1,0.0402026,keyaware,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0414133,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.079584,keyaware,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.0849456,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.112833,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.122229,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.147834,keyaware,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.155054,keyaware,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.05,1,8
9,0.163878,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,1,9
10,0.226145,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.21154,0.963436,0,2,0.05,2,9
11,0.324736,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0,2,0.05,3,9
12,0.330962,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,3,10
13,0.38623,keyaware,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.05,3,11
14,0.400844,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,3,12
15,0.409891,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,3,13
16,0.420826,keyaware,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.05,3,14
17,0.421291,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,3,15
18,0.442329,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,3,16
19,0.460357,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,3,17
20,0.467238,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,3,18
21,0.493741,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,3,19
22,0.521875,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,3,20
23,0.528989,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,3,21
24,0.538811,keyaware,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.05,3,22
25,0.558577,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,3,23
26,0.575768,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,3,24
27,0.607462,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,3,25
28,0.607993,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,3,26
29,0.611686,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,3,27
30,0.616406,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,3,28
31,0.624502,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,3,29
32,0.72591,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.05,4,29
33,0.73026,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.42826,0.904445,0.008,2,0.05,5,29
34,0.744831,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,5,30
35,0.779898,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,5,31
36,0.792218,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,5,32
37,0.818823,keyaware,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.05,5,33
38,0.820526,keyaware,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.05,5,34
39,0.834004,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,5,35
40,0.916635,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.05,6,35
41,0.994946,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.90255,0.923973,0.00775194,3,0.05,7,35
42,1.01883,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,7,36
43,1.03308,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,7,37
44,1.05015,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,7,38
45,1.05394,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,7,39
46,1.05723,keyaware,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.05,7,40
47,1.09387,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,7,41
48,1.15518,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.93928,0.912115,0.00775194,3,0.05,8,41
49,1.16536,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,8,42
50,1.1809,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,8,43
51,1.19362,keyaware,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.05,8,44
52,1.28746,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0153846,1,0.05,9,44
53,1.36718,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.00775194,2,0.05,10,44
54,1.38945,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,10,45
55,1.44855,keyaware,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.05,10,46
56,1.46851,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,10,47
57,1.6043,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.00775194,1,0.05,11,47
58,1.64165,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,11,48
59,1.64575,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,11,49
60,1.6532,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,11,50
61,1.65633,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,11,51
62,1.66845,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,11,52
63,1.70113,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,11,53
64,1.7178,keyaware,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.05,11,54
65,1.72531,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,11,55
66,1.76411,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,11,56
67,1.79297,keyaware,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.05,11,57
68,1.79602,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,11,58
69,1.79747,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,11,59
70,1.82833,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,11,60
71,1.87777,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,11,61
72,1.88228,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,11,62
73,1.91492,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,11,63
74,1.94286,keyaware,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.05,11,64
75,1.95382,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,11,65
76,1.96539,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,11,66
77,1.99171,keyaware,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.05,11,67
78,2.00867,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,11,68
79,2.06384,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.68679,0.920972,0.00775194,1,0.05,12,68
80,2.07806,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,12,69
81,2.11897,keyaware,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.05,12,70
82,2.14927,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,12,71
83,2.15107,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,12,72
84,2.27532,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.05,13,72
85,2.30014,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,13,73
86,2.335,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,13,74
87,2.37982,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,13,75
88,2.4297,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,13,76
89,2.45507,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,13,77
90,2.47397,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,13,78
91,2.48368,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,13,79
92,2.50507,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,13,80
93,2.5101,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,13,81
94,2.53522,keyaware,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.05,13,82
95,2.55274,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,13,83
96,2.58297,keyaware,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.05,13,84
97,2.68414,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.05,14,84
98,2.68848,keyaware,mesh9,0,8,0,"[0-3-4-5-8]",4,84,6.88949,0.90158,0.015625,4,0.05,15,84
99,2.6955,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,15,85
100,2.79167,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.030303,3,0.05,16,85
101,2.80573,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,16,86
102,2.81508,keyaware,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.05,16,87
103,2.83538,keyaware,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.05,16,88
104,2.8639,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,16,89
105,2.88722,keyaware,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.05,16,90
106,3.01152,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.00775194,1,0.05,17,90
107,3.01444,keyaware,mesh9,5,6,0,"[5-4-3-6]",3,64,5.06376,0.921563,0.0384615,3,0.05,18,90
108,3.0488,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,18,91
109,3.12015,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.030303,4,0.05,19,91
110,3.12043,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.24612,0.953265,0.0155039,2,0.05,20,91
111,3.14459,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,20,92
112,3.14729,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,20,93
113,3.21212,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0229008,1,0.05,21,93
114,3.25923,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,21,94
115,3.26373,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,21,95
116,3.28581,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,21,96
117,3.31695,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,21,97
