request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.027876,random,irregular12,7,1,0,"[7-8-9-5-1]",4,91,6.6803,0.91532,0,4,0.01,1,0
1,0.0317005,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0739716,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0761032,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.116583,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.122451,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.1393,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.166811,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.199613,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.274941,random,irregular12,7,5,0,"[7-8-9-5]",3,65,4.86895,0.917289,0.00775194,3,0.01,2,8
10,0.296417,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.296466,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.297844,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.318089,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.405728,random,irregular12,1,10,0,"[1-5-6-7-8-11-10]",6,149,9.78839,0.928893,0.0153846,6,0.01,3,12
15,0.492777,random,irregular12,4,3,0,"[4-5-9-8-7-3]",5,104,7.94885,0.960647,0,5,0.01,4,12
16,0.495448,random,irregular12,0,5,0,"[0-1-5]",2,44,3.32349,0.929299,0.00787402,2,0.01,5,12
17,0.539975,random,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.01,5,13
18,0.549093,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,5,14
19,0.5643,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,5,15
20,0.577122,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,5,16
21,0.591829,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,5,17
22,0.615193,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,5,18
23,0.63097,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,5,19
24,0.640505,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,5,20
25,0.65401,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,5,21
26,0.656965,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,5,22
27,0.742297,random,irregular12,9,10,0,"[9-5-4-8-11-10]",5,126,8.15674,0.9187,0.0153846,5,0.01,6,22
28,0.745524,random,irregular12,5,0,0,"[5-1-0]",2,44,3.35699,0.91486,0.00787402,2,0.01,7,22
29,0.828667,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,7,23
30,0.848852,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,7,24
31,0.886163,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,7,25
32,0.895864,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,7,26
33,0.913827,random,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.01,7,27
34,0.934437,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,7,28
35,0.987328,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,7,29
36,1.01423,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,7,30
37,1.06594,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,7,31
38,1.13728,random,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.00775194,2,0.01,8,31
39,1.18377,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,8,32
40,1.19239,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,8,33
41,1.22892,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,8,34
42,1.25499,random,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.01,8,35
43,1.26642,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,8,36
44,1.26905,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,8,37
45,1.34319,random,irregular12,7,4,0,"[7-6-5-1-0-4]",5,130,8.20273,0.91287,0.0168067,5,0.01,9,37
46,1.37633,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,9,38
47,1.37885,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,9,39
48,1.37893,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,9,40
49,1.39117,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,9,41
50,1.3941,random,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.01,9,42
51,1.43086,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,9,43
52,1.43482,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,9,44
53,1.46885,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,9,45
54,1.47862,random,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.01,9,46
55,1.48416,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,9,47
56,1.52882,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,9,48
57,1.56441,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,9,49
58,1.57315,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,9,50
59,1.60981,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,9,51
60,1.71161,random,irregular12,6,8,0,"[6-5-1-2-3-7-8]",6,149,9.76126,0.91706,0.0229008,6,0.01,10,51
61,1.73407,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,10,52
62,1.74303,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,10,53
63,1.77918,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,10,54
64,1.81637,random,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.01,10,55
65,1.82183,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,10,56
66,1.82195,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,10,57
67,1.85511,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,10,58
68,1.86357,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,10,59
69,1.86402,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,10,60
70,1.90573,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,10,61
71,1.92811,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,10,62
72,1.94133,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,10,63
73,1.95119,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,10,64
74,2.00165,random,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.01,10,65
75,2.03643,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,10,66
76,2.04978,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,10,67
77,2.05053,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,10,68
78,2.0771,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,10,69
79,2.09619,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,10,70
80,2.1823,random,irregular12,4,11,0,"[4-8-7-6-5-9-10-11]",7,183,11.4295,0.928996,0.0153846,7,0.01,11,70
81,2.24521,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,11,71
82,2.25132,random,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.01,11,72
83,2.25496,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,11,73
84,2.25784,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,11,74
85,2.28121,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,11,75
86,2.28365,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,11,76
87,2.29899,random,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.01,11,77
88,2.30203,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,11,78
89,2.32093,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,11,79
90,2.39223,random,irregular12,9,3,0,"[9-5-6-2-3]",4,109,6.79536,0.906576,0.0245902,4,0.01,12,79
91,2.4027,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,12,80
92,2.41801,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,12,81
93,2.43779,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,12,82
94,2.44451,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,12,83
95,2.44689,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,12,84
96,2.48033,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,12,85
97,2.51054,random,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.01,12,86
98,2.57023,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,12,87
99,2.57931,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,12,88
100,2.67119,random,irregular12,1,10,0,"[1-2-6-5-4-8-9-10]",7,188,11.624,0.900784,0.0229008,7,0.01,13,88
101,2.70254,random,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.01,13,89
