request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0204545,keyaware,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.05,0,1
1,0.0380299,keyaware,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.05,0,2
2,0.0623874,keyaware,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.05,0,3
3,0.102306,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,0,4
4,0.180449,keyaware,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.05,0,5
5,0.191771,keyaware,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.05,0,6
6,0.19867,keyaware,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.05,0,7
7,0.213417,keyaware,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.05,0,8
8,0.255237,keyaware,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.05,0,9
9,0.257503,keyaware,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.05,0,10
10,0.308953,keyaware,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.05,0,11
11,0.331243,keyaware,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.05,0,12
12,0.34654,keyaware,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.05,0,13
13,0.428683,keyaware,irregular12,11,5,0,"[11-10-9-5]",3,79,4.86074,0.950116,0,3,0.05,1,13
14,0.464856,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,1,14
15,0.479055,keyaware,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.05,1,15
16,0.517924,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,1,16
17,0.545593,keyaware,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.05,1,17
18,0.561005,keyaware,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.05,1,18
19,0.57805,keyaware,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.05,1,19
20,0.579286,keyaware,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.05,1,20
21,0.583138,keyaware,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.05,1,21
22,0.601633,keyaware,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.05,1,22
23,0.634136,keyaware,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.05,1,23
24,0.644047,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,1,24
25,0.655161,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,1,25
26,0.704489,keyaware,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.05,1,26
27,0.713201,keyaware,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.05,1,27
28,0.71533,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,1,28
29,0.75423,keyaware,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.05,1,29
30,0.803242,keyaware,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0,1,0.05,2,29
31,0.840036,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,2,30
32,0.854191,keyaware,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.05,2,31
33,0.856213,keyaware,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.05,2,32
34,0.86047,keyaware,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.05,2,33
35,0.882654,keyaware,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.05,2,34
36,0.886503,keyaware,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.05,2,35
37,0.902571,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,2,36
38,0.944633,keyaware,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.05,2,37
39,0.971004,keyaware,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.05,2,38
40,1.01542,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,2,39
41,1.04112,keyaware,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.05,2,40
42,1.04711,keyaware,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.05,2,41
43,1.06041,keyaware,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.05,2,42
