request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.158774,random,mesh16,9,13,0,"[9-8-4-5-6-10-14-13]",7,166,11.1869,0.972,0,7,0.01,1,0
1,0.813793,random,mesh16,4,3,0,"[4-0-1-2-6-7-3]",6,141,9.57953,0.972,0,6,0.01,2,0
2,1.33587,random,mesh16,12,7,0,"[12-8-4-5-9-10-11-7]",7,163,11.1654,0.972,0.00775194,7,0.01,3,0
3,1.51054,random,mesh16,8,12,0,"[8-4-5-9-13-12]",5,116,7.97215,0.972,0.0153846,5,0.01,4,0
4,1.67032,random,mesh16,6,0,0,"[6-2-1-5-9-8-4-0]",7,160,11.1439,0.972,0.0229008,7,0.01,5,0
5,1.83365,random,mesh16,10,9,0,"[10-6-2-1-5-9]",5,113,7.95064,0.972,0.0229008,5,0.01,6,0
6,2.3303,random,mesh16,12,5,0,"[12-13-9-8-4-5]",5,119,7.99373,0.972,0.030303,5,0.01,7,0
7,2.36668,random,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.01,7,1
8,2.51004,random,mesh16,5,6,0,"[5-1-2-3-7-11-10-6]",7,163,11.1653,0.972,0.00775194,7,0.01,8,1
9,2.98433,random,mesh16,3,5,0,"[3-2-6-7-11-10-9-5]",7,166,11.1869,0.972,0.00775194,7,0.01,9,1
10,3.43603,random,mesh16,7,11,0,"[7-6-5-4-8-9-10-11]",7,172,11.2298,0.972,0.00775194,7,0.01,10,1
11,4.00962,random,mesh16,8,14,0,"[8-4-0-1-2-6-10-14]",7,160,11.1438,0.972,0.037594,7,0.01,11,1
12,4.47876,random,mesh16,1,3,0,"[1-5-6-2-3]",4,94,6.38634,0.972,0.0153846,4,0.01,12,1
13,4.86457,random,mesh16,12,3,0,"[12-13-14-10-6-2-3]",6,141,9.57952,0.972,0.0229008,6,0.01,13,1
14,4.95869,random,mesh16,7,11,0,"[7-6-2-1-5-9-10-11]",7,166,11.2303,0.945375,0.030303,7,0.01,14,1
15,5.23839,random,mesh16,0,15,0,"[0-4-5-9-10-14-15]",6,141,9.57954,0.972,0.037594,6,0.01,15,1
16,5.51786,random,mesh16,9,12,0,"[9-5-1-0-4-8-12]",6,135,9.53651,0.972,0.00775194,6,0.01,16,1
17,5.91775,random,mesh16,9,10,0,"[9-8-12-13-14-15-11-10]",7,169,11.2084,0.972,0.0229008,7,0.01,17,1
18,6.03035,random,mesh16,12,4,0,"[12-13-9-5-4]",4,94,6.38635,0.972,0.0229008,4,0.01,18,1
19,6.30262,random,mesh16,3,0,0,"[3-7-6-10-9-5-1-0]",7,163,11.1654,0.972,0.0229008,7,0.01,19,1
20,6.7035,random,mesh16,11,6,0,"[11-10-6]",2,47,3.19318,0.972,0.0229008,2,0.01,20,1
21,7.05009,random,mesh16,15,5,0,"[15-14-13-9-10-6-5]",6,144,9.60104,0.972,0.030303,6,0.01,21,1
22,7.42856,random,mesh16,14,8,0,"[14-10-6-5-4-8]",5,116,7.97221,0.972,0.037594,5,0.01,22,1
23,7.91892,random,mesh16,10,3,0,"[10-11-7-6-5-1-2-3]",7,169,11.2083,0.972,0.0229008,7,0.01,23,1
24,7.99943,random,mesh16,9,12,0,"[9-5-4-8-12]",4,91,6.47895,0.910275,0.030303,4,0.01,24,1
25,8.19597,random,mesh16,13,14,0,"[13-9-10-6-7-11-15-14]",7,163,11.1653,0.972,0.0447761,7,0.01,25,1
26,9.72311,random,mesh16,15,4,0,"[15-14-10-9-5-4]",5,119,7.99365,0.972,0.037594,5,0.01,26,1
27,10.5693,random,mesh16,1,0,0,"[1-5-9-13-12-8-4-0]",7,157,11.1224,0.972,0.0447761,7,0.01,27,1
28,10.9197,random,mesh16,4,3,0,"[4-5-6-7-3]",4,97,6.40786,0.972,0.037594,4,0.01,28,1
29,11.3503,random,mesh16,13,6,0,"[13-9-10-6]",3,69,4.77898,0.972,0.0518519,3,0.01,29,1
30,11.4111,random,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.01,29,2
31,11.8168,random,mesh16,9,8,0,"[9-10-11-7-6-5-4-8]",7,169,11.2084,0.972,0.0518519,7,0.01,30,2
32,13.0575,random,mesh16,11,7,0,"[11-10-6-7]",3,72,4.80055,0.972,0.0588235,3,0.01,31,2
33,13.262,random,mesh16,6,13,0,"[6-10-11-15-14-13]",5,119,7.99372,0.972,0.037594,5,0.01,32,2
34,13.3138,random,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.01,32,3
35,14.9096,random,mesh16,6,15,0,"[6-7-11-10-9-13-14-15]",7,169,11.2084,0.972,0.037594,7,0.01,33,3
