request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0298569,keyaware,irregular12,0,6,0,"[0-1-5-6]",3,68,4.98766,0.933566,0,3,0.05,1,0
1,0.0623321,keyaware,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0890768,keyaware,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.126069,keyaware,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.126632,keyaware,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.179269,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.185304,keyaware,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.192089,keyaware,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.196057,keyaware,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.05,1,8
9,0.20904,keyaware,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.05,1,9
10,0.228415,keyaware,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.05,1,10
11,0.228974,keyaware,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.05,1,11
12,0.288231,keyaware,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.05,1,12
13,0.306196,keyaware,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.05,1,13
14,0.308147,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,1,14
15,0.366134,keyaware,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.05,1,15
16,0.390559,keyaware,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.05,1,16
17,0.39588,keyaware,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.05,1,17
18,0.417795,keyaware,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.05,1,18
19,0.41856,keyaware,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.05,1,19
20,0.491233,keyaware,irregular12,11,2,0,"[11-10-9-8-7-3-2]",6,141,9.72722,0.918619,0,6,0.05,2,19
21,0.517434,keyaware,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.05,2,20
22,0.541332,keyaware,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.05,2,21
23,0.580688,keyaware,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.05,2,22
24,0.632027,keyaware,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.05,2,23
25,0.635478,keyaware,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.05,2,24
26,0.650217,keyaware,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.05,2,25
27,0.652756,keyaware,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.05,2,26
28,0.694275,keyaware,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.05,2,27
29,0.750945,keyaware,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.05,2,28
30,0.766488,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,2,29
31,0.810806,keyaware,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.05,2,30
32,0.83171,keyaware,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.05,2,31
33,0.88956,keyaware,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.05,2,32
34,0.943616,keyaware,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.05,2,33
35,0.946526,keyaware,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.05,2,34
36,0.989382,keyaware,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.05,2,35
37,0.999843,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,2,36
38,1.00369,keyaware,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.05,2,37
39,1.05599,keyaware,irregular12,1,3,0,"[1-2-6-7-3]",4,108,6.66676,0.926885,0.00775194,4,0.05,3,37
40,1.09783,keyaware,irregular12,7,3,0,"[7-3]",1,19,1.69635,0.908907,0.0153846,1,0.05,4,37
41,1.10807,keyaware,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.05,4,38
42,1.1204,keyaware,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.05,4,39
43,1.13866,keyaware,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.05,4,40
44,1.16665,keyaware,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.05,4,41
45,1.19302,keyaware,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.05,4,42
46,1.31919,keyaware,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0,2,0.05,5,42
47,1.32514,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,5,43
48,1.32728,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,5,44
49,1.3651,keyaware,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.05,5,45
50,1.36651,keyaware,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.05,5,46
51,1.37919,keyaware,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.05,5,47
52,1.40069,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,5,48
53,1.41088,keyaware,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.05,5,49
54,1.421,keyaware,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.05,5,50
55,1.45239,keyaware,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.05,5,51
56,1.45326,keyaware,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.05,5,52
57,1.45993,keyaware,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.05,5,53
58,1.50979,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,5,54
59,1.51244,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,5,55
60,1.55759,keyaware,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.05,5,56
61,1.57235,keyaware,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.05,5,57
62,1.57428,keyaware,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.05,5,58
63,1.60685,keyaware,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.05,5,59
64,1.60988,keyaware,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.05,5,60
65,1.61451,keyaware,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.05,5,61
66,1.62165,keyaware,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.05,5,62
67,1.64284,keyaware,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.05,5,63
68,1.65394,keyaware,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.05,5,64
69,1.68378,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,5,65
70,1.68502,keyaware,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.05,5,66
71,1.71235,keyaware,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.05,5,67
72,1.75307,keyaware,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.05,5,68
73,1.78075,keyaware,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.05,5,69
74,1.795,keyaware,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.05,5,70
75,1.8007,keyaware,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.05,5,71
76,1.82749,keyaware,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.05,5,72
77,1.86281,keyaware,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.05,5,73
78,1.97006,keyaware,irregular12,10,7,0,"[10-11-8-7]",3,72,4.82291,0.955191,0.00775194,3,0.05,6,73
79,1.9901,keyaware,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.05,6,74
80,1.99809,keyaware,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.05,6,75
81,2.00431,keyaware,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.05,6,76
82,2.00847,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,6,77
83,2.01519,keyaware,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.05,6,78
84,2.04765,keyaware,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.05,6,79
85,2.06642,keyaware,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.05,6,80
86,2.07747,keyaware,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.05,6,81
87,2.10088,keyaware,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.05,6,82
88,2.10612,keyaware,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.05,6,83
89,2.12841,keyaware,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.05,6,84
90,2.1517,keyaware,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.05,6,85
91,2.22178,keyaware,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.05,6,86
92,2.22327,keyaware,irregular12,5,7,0,"[5-9-8-7]",3,65,4.94638,0.916677,0.0155039,3,0.05,7,86
93,2.23123,keyaware,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.05,7,87
94,2.23354,keyaware,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.05,7,88
95,2.26332,keyaware,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.05,7,89
96,2.34131,keyaware,irregular12,5,11,0,"[5-9-8-11]",3,72,5.04178,0.900483,0.0153846,3,0.05,8,89
97,2.35935,keyaware,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.05,8,90
98,2.44963,keyaware,irregular12,6,7,0,"[6-7]",1,27,1.65459,0.94434,0.00775194,1,0.05,9,90
99,2.47167,keyaware,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.05,9,91
100,2.48035,keyaware,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.05,9,92
101,2.48353,keyaware,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.05,9,93
102,2.49159,keyaware,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.05,9,94
103,2.549,keyaware,irregular12,6,2,0,"[6-2]",1,32,1.7213,0.916378,0,1,0.05,10,94
104,2.55034,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,10,95
105,2.5616,keyaware,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.05,10,96
106,2.57061,keyaware,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.05,10,97
107,2.61056,keyaware,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.05,10,98
108,2.6215,keyaware,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.05,10,99
109,2.644,keyaware,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.05,10,100
110,2.66641,keyaware,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.05,10,101
111,2.68479,keyaware,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.05,10,102
112,2.70331,keyaware,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.05,10,103
113,2.73514,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,10,104
114,2.7576,keyaware,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.05,10,105
115,2.79653,keyaware,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.05,10,106
116,2.80399,keyaware,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.05,10,107
117,2.81131,keyaware,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.05,10,108
118,2.83429,keyaware,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.05,10,109
119,2.85042,keyaware,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.05,10,110
120,2.85355,keyaware,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.05,10,111
121,2.88707,keyaware,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.05,10,112
122,2.89102,keyaware,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.05,10,113
123,2.93885,keyaware,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.05,10,114
124,2.95113,keyaware,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.05,10,115
125,2.95206,keyaware,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.05,10,116
126,2.99839,keyaware,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.05,10,117
127,3.00369,keyaware,irregular12,7,3,0,"[7-3]",1,19,1.69598,0.909107,0.0229008,1,0.05,11,117
128,3.0193,keyaware,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.05,11,118
129,3.02538,keyaware,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.05,11,119
130,3.08467,keyaware,irregular12,9,10,0,"[9-8-11-10]",3,68,4.87998,0.916829,0.0229008,3,0.05,12,119
131,3.10156,keyaware,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.05,12,120
132,3.22045,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.00775194,2,0.05,13,120
133,3.23,keyaware,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.05,13,121
134,3.23762,keyaware,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.05,13,122
135,3.27663,keyaware,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.05,13,123
136,3.2932,keyaware,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.05,13,124
137,3.34142,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,13,125
138,3.41933,keyaware,irregular12,7,0,0,"[7-6-5-1-0]",4,95,6.45076,0.934196,0.00775194,4,0.05,14,125
139,3.42218,keyaware,irregular12,5,1,0,"[5-1]",1,26,1.67814,0.927106,0.0078125,1,0.05,15,125
140,3.42521,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,15,126
141,3.42917,keyaware,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.05,15,127
142,3.43442,keyaware,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.05,15,128
143,3.48813,keyaware,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.05,15,129
144,3.496,keyaware,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.05,15,130
