request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0869245,ga_tcheby_proxy,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0,2,0.5,1,0
1,0.221336,ga_tcheby_proxy,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.00775194,2,0.5,2,0
2,0.231861,ga_tcheby_proxy,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.281961,ga_tcheby_proxy,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.374292,ga_tcheby_proxy,irregular12,3,1,0,"[3-2-1]",2,58,3.3568,0.935344,0,2,0.5,3,2
5,0.448629,ga_tcheby_proxy,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.5062,ga_tcheby_proxy,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.5,3,4
7,0.644672,ga_tcheby_proxy,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0,3,0.5,4,4
8,0.714971,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,4,5
9,0.793518,ga_tcheby_proxy,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0,3,0.5,5,5
10,1.14328,ga_tcheby_proxy,irregular12,2,5,0,"[2-6-5]",2,56,3.22572,0.966,0,2,0.5,6,5
11,1.21657,ga_tcheby_proxy,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.5,6,6
12,1.23002,ga_tcheby_proxy,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.5,6,7
13,1.25153,ga_tcheby_proxy,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.5,6,8
14,1.44441,ga_tcheby_proxy,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.00775194,3,0.5,7,8
15,1.51632,ga_tcheby_proxy,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.5,7,9
16,1.54095,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,7,10
17,1.543,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,7,11
18,1.69113,ga_tcheby_proxy,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.0153846,3,0.5,8,11
19,1.76836,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0,1,0.5,9,11
20,1.88179,ga_tcheby_proxy,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.48156,0.930466,0.00775194,4,0.5,10,11
21,1.92629,ga_tcheby_proxy,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.5,10,12
22,2.03704,ga_tcheby_proxy,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0229008,2,0.5,11,12
23,2.07586,ga_tcheby_proxy,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.5,11,13
24,2.72536,ga_tcheby_proxy,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0,2,0.5,12,13
25,2.73365,ga_tcheby_proxy,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.5,12,14
26,2.80363,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,12,15
27,2.86097,ga_tcheby_proxy,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.5,12,16
28,2.86666,ga_tcheby_proxy,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.5,12,17
29,2.91914,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,12,18
30,2.99052,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.88836,0.909373,0.0153846,3,0.5,13,18
31,3.07097,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,13,19
32,3.33163,ga_tcheby_proxy,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0,2,0.5,14,19
33,3.41842,ga_tcheby_proxy,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.5,14,20
34,3.42569,ga_tcheby_proxy,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.5,14,21
35,3.5193,ga_tcheby_proxy,irregular12,4,0,0,"[4-0]",1,35,1.70583,0.926326,0,1,0.5,15,21
36,3.75672,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.00775194,3,0.5,16,21
37,3.80088,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,16,22
38,3.94879,ga_tcheby_proxy,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0229008,2,0.5,17,22
39,4.00131,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,17,23
40,4.0566,ga_tcheby_proxy,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.5,17,24
41,4.16845,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.030303,1,0.5,18,24
42,4.29581,ga_tcheby_proxy,irregular12,7,2,0,"[7-6-2]",2,59,3.30306,0.928562,0.00775194,2,0.5,19,24
43,4.39555,ga_tcheby_proxy,irregular12,0,7,0,"[0-1-5-6-7]",4,95,6.3899,0.971,0.030303,4,0.5,20,24
44,4.52071,ga_tcheby_proxy,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.46424,0.940191,0.037594,4,0.5,21,24
45,4.71121,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0153846,3,0.5,22,24
46,4.82985,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.00775194,1,0.5,23,24
47,4.8483,ga_tcheby_proxy,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.5,23,25
48,4.89236,ga_tcheby_proxy,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.5,23,26
49,4.96526,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.27854,0.924874,0.0153846,2,0.5,24,26
50,5.22689,ga_tcheby_proxy,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.0229008,3,0.5,25,26
51,5.26637,ga_tcheby_proxy,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.5,25,27
52,5.28081,ga_tcheby_proxy,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.5,25,28
53,5.30685,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,25,29
54,5.51694,ga_tcheby_proxy,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.0153846,2,0.5,26,29
55,5.55369,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,26,30
56,5.59503,ga_tcheby_proxy,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.5,26,31
57,5.62037,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,26,32
58,5.67021,ga_tcheby_proxy,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.5,26,33
59,5.75199,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,26,34
60,5.87668,ga_tcheby_proxy,irregular12,0,4,0,"[0-4]",1,35,1.68812,0.934605,0,1,0.5,27,34
61,5.93778,ga_tcheby_proxy,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.5,27,35
62,6.07354,ga_tcheby_proxy,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.0153846,3,0.5,28,35
63,6.08483,ga_tcheby_proxy,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.5,28,36
64,6.15795,ga_tcheby_proxy,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.5,28,37
65,6.2259,ga_tcheby_proxy,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.5,28,38
66,6.23062,ga_tcheby_proxy,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.5,28,39
67,6.24368,ga_tcheby_proxy,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.5,28,40
68,6.30827,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0229008,1,0.5,29,40
69,6.35816,ga_tcheby_proxy,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.5,29,41
70,6.63992,ga_tcheby_proxy,irregular12,2,10,0,"[2-6-5-9-10]",4,114,6.4695,0.963,0.0229008,4,0.5,30,41
71,6.6912,ga_tcheby_proxy,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.5,30,42
72,6.74029,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,30,43
73,6.96636,ga_tcheby_proxy,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.0153846,1,0.5,31,43
74,7.10053,ga_tcheby_proxy,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0153846,1,0.5,32,43
75,7.17058,ga_tcheby_proxy,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.5,32,44
76,7.2228,ga_tcheby_proxy,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.5,32,45
77,7.31731,ga_tcheby_proxy,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0229008,2,0.5,33,45
78,7.35695,ga_tcheby_proxy,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.5,33,46
79,7.43751,ga_tcheby_proxy,irregular12,0,9,0,"[0-1-5-9]",3,69,4.80613,0.961495,0.037594,3,0.5,34,46
80,7.55506,ga_tcheby_proxy,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.030303,3,0.5,35,46
81,7.82137,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0447761,3,0.5,36,46
82,7.84879,ga_tcheby_proxy,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.5,36,47
83,7.8614,ga_tcheby_proxy,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.5,36,48
84,7.8886,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,36,49
85,8.22816,ga_tcheby_proxy,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0.00775194,1,0.5,37,49
86,8.29176,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,37,50
87,8.30238,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,37,51
88,8.35878,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,37,52
89,8.38571,ga_tcheby_proxy,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.5,37,53
90,8.38906,ga_tcheby_proxy,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.5,37,54
91,8.39257,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,37,55
92,8.42976,ga_tcheby_proxy,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.5,37,56
93,8.61282,ga_tcheby_proxy,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.0229008,2,0.5,38,56
94,8.62306,ga_tcheby_proxy,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.5,38,57
95,8.62706,ga_tcheby_proxy,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.5,38,58
96,8.85765,ga_tcheby_proxy,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.030303,2,0.5,39,58
97,8.9373,ga_tcheby_proxy,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.037594,2,0.5,40,58
98,8.95892,ga_tcheby_proxy,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.5,40,59
99,8.97515,ga_tcheby_proxy,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.5,40,60
100,9.20618,ga_tcheby_proxy,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.0447761,4,0.5,41,60
101,9.25906,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,41,61
102,9.34019,ga_tcheby_proxy,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.0153846,1,0.5,42,61
103,9.48821,ga_tcheby_proxy,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.037594,3,0.5,43,61
104,9.49354,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,43,62
105,9.51422,ga_tcheby_proxy,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.5,43,63
106,9.55297,ga_tcheby_proxy,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.5,43,64
107,9.58542,ga_tcheby_proxy,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.5,43,65
108,9.62872,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,43,66
109,9.75435,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0229008,2,0.5,44,66
110,9.75917,ga_tcheby_proxy,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.5,44,67
111,9.80693,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,44,68
112,9.90854,ga_tcheby_proxy,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.0518519,3,0.5,45,68
113,9.91026,ga_tcheby_proxy,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.5,45,69
114,9.93751,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,45,70
115,9.96981,ga_tcheby_proxy,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.5,45,71
116,9.97012,ga_tcheby_proxy,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.5,45,72
117,10.063,ga_tcheby_proxy,irregular12,6,10,0,"[6-5-9-10]",3,82,4.89563,0.932047,0.0447761,3,0.5,46,72
118,10.0966,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,46,73
119,10.1084,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,46,74
120,10.1867,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.030303,1,0.5,47,74
121,10.3095,ga_tcheby_proxy,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.0518519,3,0.5,48,74
122,11.161,ga_tcheby_proxy,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.0588235,2,0.5,49,74
123,11.2216,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,49,75
124,11.3306,ga_tcheby_proxy,irregular12,5,11,0,"[5-9-10-11]",3,79,4.86365,0.945468,0.0656934,3,0.5,50,75
125,11.3512,ga_tcheby_proxy,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.5,50,76
126,11.571,ga_tcheby_proxy,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0588235,2,0.5,51,76
127,11.7083,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.030303,1,0.5,52,76
128,11.7866,ga_tcheby_proxy,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.5,52,77
129,11.9555,ga_tcheby_proxy,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0447761,2,0.5,53,77
130,11.9648,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,53,78
131,12.0323,ga_tcheby_proxy,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.5,53,79
132,12.089,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,53,80
133,12.1675,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0518519,3,0.5,54,80
134,12.3531,ga_tcheby_proxy,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.0229008,2,0.5,55,80
135,12.3717,ga_tcheby_proxy,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.5,55,81
136,12.4859,ga_tcheby_proxy,irregular12,1,2,0,"[1-2]",1,30,1.67476,0.936516,0.00854701,1,0.5,56,81
137,12.5923,ga_tcheby_proxy,irregular12,2,0,0,"[2-1-0]",2,48,3.28508,0.919891,0.030303,2,0.5,57,81
138,12.6537,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,57,82
139,12.7472,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0724638,2,0.5,58,82
140,12.8369,ga_tcheby_proxy,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.0588235,2,0.5,59,82
141,12.8501,ga_tcheby_proxy,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.5,59,83
142,13.113,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.037594,2,0.5,60,83
