request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0217311,random,irregular12,3,1,0,"[3-7-6-5-1]",4,96,6.72663,0.918343,0,4,0.01,1,0
1,0.0707219,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0990303,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.101139,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.115265,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.178515,random,irregular12,9,4,0,"[9-8-4]",2,49,3.30115,0.915385,0,2,0.01,2,4
6,0.206977,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.237033,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.247618,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.34063,random,irregular12,7,6,0,"[7-8-9-5-1-2-6]",6,153,9.72351,0.939617,0.00775194,6,0.01,3,7
10,0.342877,random,irregular12,7,5,0,"[7-8-4-5]",3,73,5.02393,0.90003,0.00980392,3,0.01,4,7
11,0.353277,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,4,8
12,0.391702,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,4,9
13,0.396057,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,4,10
14,0.411952,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,4,11
15,0.422611,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,4,12
16,0.445697,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,4,13
17,0.530689,random,irregular12,5,7,0,"[5-4-0-1-2-3-7]",6,150,9.78805,0.93313,0.0103093,6,0.01,5,13
18,0.535554,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,5,14
19,0.571406,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,5,15
20,0.582175,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,5,16
21,0.604602,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,5,17
22,0.642879,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,5,18
23,0.661932,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,5,19
24,0.764386,random,irregular12,5,9,0,"[5-4-8-11-10-9]",5,134,8.15674,0.939673,0.00775194,5,0.01,6,19
25,0.769103,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,6,20
26,0.786436,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,6,21
27,0.801887,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,6,22
28,0.845728,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,6,23
29,0.860403,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,6,24
30,0.893909,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,6,25
31,0.901879,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,6,26
32,0.906791,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,6,27
33,0.908993,random,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.01,6,28
34,0.915591,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,6,29
35,0.920071,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,6,30
36,0.932395,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,6,31
37,0.946133,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,6,32
38,0.971618,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,6,33
39,0.981677,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,6,34
40,1.00235,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,6,35
41,1.08485,random,irregular12,3,9,0,"[3-7-8-11-10-9]",5,124,8.20108,0.900899,0.0153846,5,0.01,7,35
42,1.12547,random,irregular12,9,8,0,"[9-8]",1,18,1.65085,0.935835,0.00775194,1,0.01,8,35
43,1.14839,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,8,36
44,1.22372,random,irregular12,1,5,0,"[1-2-6-5]",3,86,5.01964,0.916434,0.0224719,3,0.01,9,36
45,1.24271,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,9,37
46,1.26547,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,9,38
47,1.28578,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,9,39
48,1.29379,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,9,40
49,1.30428,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,9,41
50,1.32567,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,9,42
51,1.36393,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,9,43
52,1.37083,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,9,44
53,1.48969,random,irregular12,7,11,0,"[7-6-2-1-5-9-10-11]",7,194,11.3484,0.953552,0.00775194,7,0.01,10,44
54,1.53737,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,10,45
55,1.61729,random,irregular12,3,0,0,"[3-7-8-9-5-1-0]",6,128,9.54279,0.966696,0.0229008,6,0.01,11,45
56,1.62853,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,11,46
57,1.63255,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,11,47
58,1.64769,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,11,48
59,1.70404,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,11,49
60,1.78269,random,irregular12,0,3,0,"[0-4-5-9-8-7-3]",6,139,9.67571,0.903637,0.0153846,6,0.01,12,49
61,1.78379,random,irregular12,0,6,0,"[0-1-5-6]",3,68,4.9445,0.907835,0.00787402,3,0.01,13,49
62,1.83196,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,13,50
63,1.84266,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,13,51
64,1.88713,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,13,52
65,1.90573,random,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.01,13,53
66,1.92762,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,13,54
67,1.95841,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,13,55
68,2.00621,random,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.01,13,56
69,2.04396,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,13,57
70,2.05216,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,13,58
71,2.14532,random,irregular12,0,9,0,"[0-4-8-7-6-5-9]",6,164,9.76768,0.939904,0.0153846,6,0.01,14,58
72,2.15738,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,14,59
73,2.19057,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,14,60
74,2.25322,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,14,61
75,2.26708,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,14,62
76,2.26764,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,14,63
77,2.30397,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,14,64
78,2.31432,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,14,65
79,2.33309,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,14,66
80,2.33808,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,14,67
81,2.42503,random,irregular12,3,0,0,"[3-2-6-5-1-0]",5,128,8.15373,0.92232,0.0243902,5,0.01,15,67
82,2.42643,random,irregular12,4,2,0,"[4-0-1-5-6-2]",5,135,8.31047,0.917889,0.0155039,5,0.01,16,67
83,2.49685,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,16,68
84,2.50426,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,16,69
85,2.5151,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,16,70
86,2.53071,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,16,71
87,2.54796,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,16,72
88,2.55007,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,16,73
89,2.58005,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,16,74
