request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.662854,keyaware,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0,3,0.05,1,0
1,0.67613,keyaware,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.687617,keyaware,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.96998,keyaware,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0,1,0.05,2,2
4,1.0519,keyaware,mesh16,4,5,0,"[4-8-9-5]",3,69,4.77903,0.972,0.00775194,3,0.05,3,2
5,1.67322,keyaware,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.38634,0.972,0.00775194,4,0.05,4,2
6,1.85422,keyaware,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0,1,0.05,5,2
7,2.76181,keyaware,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.0153846,2,0.05,6,2
8,3.76748,keyaware,mesh16,1,10,0,"[1-5-6-10]",3,69,4.77903,0.972,0.00775194,3,0.05,7,2
9,4.18585,keyaware,mesh16,4,13,0,"[4-8-9-13]",3,69,4.77903,0.972,0.0153846,3,0.05,8,2
10,4.46553,keyaware,mesh16,1,8,0,"[1-5-4-8]",3,69,4.77903,0.972,0.0229008,3,0.05,9,2
11,4.71708,keyaware,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.00775194,2,0.05,10,2
12,7.22937,keyaware,mesh16,11,0,0,"[11-7-6-2-1-0]",5,119,7.99372,0.972,0.0153846,5,0.05,11,2
13,7.84797,keyaware,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0.00775194,2,0.05,12,2
14,8.1254,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0,2,0.05,13,2
15,8.75958,keyaware,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.0229008,1,0.05,14,2
16,9.09849,keyaware,mesh16,10,6,0,"[10-6]",1,22,1.58581,0.978,0,1,0.05,15,2
17,9.12804,keyaware,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.05,15,3
18,10.089,keyaware,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0,1,0.05,16,3
19,10.4499,keyaware,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.0153846,2,0.05,17,3
20,10.4875,keyaware,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.05,17,4
