request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.968839,ga_tcheby_proxy,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0,2,0.5,1,0
1,1.39689,ga_tcheby_proxy,irregular12,11,0,0,"[11-8-4-0]",3,95,4.8838,0.964,0.00775194,3,0.5,2,0
2,2.59999,ga_tcheby_proxy,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0,2,0.5,3,0
3,2.80969,ga_tcheby_proxy,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0,3,0.5,4,0
4,2.98433,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.00775194,1,0.5,5,0
5,3.22671,ga_tcheby_proxy,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.00775194,2,0.5,6,0
6,3.49572,ga_tcheby_proxy,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0153846,1,0.5,7,0
7,3.5691,ga_tcheby_proxy,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.5,7,1
8,3.97844,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.00775194,3,0.5,8,1
9,4.0214,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,8,2
10,4.58442,ga_tcheby_proxy,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.0153846,4,0.5,9,2
11,4.72854,ga_tcheby_proxy,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.5,10,2
12,5.07034,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0153846,2,0.5,11,2
13,5.17902,ga_tcheby_proxy,irregular12,11,0,0,"[11-8-9-5-1-0]",5,116,8.00492,0.955433,0.0229008,5,0.5,12,2
14,6.15547,ga_tcheby_proxy,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0,2,0.5,13,2
15,6.25325,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,13,3
16,6.46643,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.0229008,2,0.5,14,3
17,6.6617,ga_tcheby_proxy,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0,1,0.5,15,3
18,7.45345,ga_tcheby_proxy,irregular12,2,3,0,"[2-3]",1,28,1.63266,0.965,0,1,0.5,16,3
19,7.81166,ga_tcheby_proxy,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.00775194,3,0.5,17,3
20,9.43555,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0229008,3,0.5,18,3
21,10.6468,ga_tcheby_proxy,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0153846,2,0.5,19,3
22,10.7247,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,19,4
23,10.7442,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,19,5
24,11.6632,ga_tcheby_proxy,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.0153846,3,0.5,20,5
25,11.7736,ga_tcheby_proxy,irregular12,8,0,0,"[8-9-5-1-0]",4,87,6.36472,0.973,0.030303,4,0.5,21,5
26,11.8796,ga_tcheby_proxy,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.00775194,4,0.5,22,5
27,13.9444,ga_tcheby_proxy,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.030303,4,0.5,23,5
28,14.8649,ga_tcheby_proxy,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.037594,3,0.5,24,5
29,14.9682,ga_tcheby_proxy,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.5,24,6
30,16.5734,ga_tcheby_proxy,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.00775194,2,0.5,25,6
31,16.6935,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,5.04496,0.910952,0.0153846,3,0.5,26,6
32,16.7573,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,26,7
33,16.8919,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.00775194,1,0.5,27,7
34,17.505,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0229008,2,0.5,28,7
35,17.6528,ga_tcheby_proxy,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.0229008,3,0.5,29,7
36,18.2197,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0,1,0.5,30,7
37,18.4707,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.030303,1,0.5,31,7
38,18.619,ga_tcheby_proxy,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.0229008,2,0.5,32,7
39,21.5918,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.030303,2,0.5,33,7
40,21.8572,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.030303,2,0.5,34,7
41,23.122,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.037594,2,0.5,35,7
42,23.2227,ga_tcheby_proxy,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0447761,2,0.5,36,7
43,24.034,ga_tcheby_proxy,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.0447761,3,0.5,37,7
44,24.2003,ga_tcheby_proxy,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.037594,3,0.5,38,7
45,25.7769,ga_tcheby_proxy,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.030303,1,0.5,39,7
46,25.8068,ga_tcheby_proxy,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.5,39,8
47,26.2332,ga_tcheby_proxy,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0,1,0.5,40,8
48,26.4913,ga_tcheby_proxy,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.0447761,3,0.5,41,8
49,27.6091,ga_tcheby_proxy,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.030303,3,0.5,42,8
50,28.0317,ga_tcheby_proxy,irregular12,6,10,0,"[6-5-9-10]",3,82,4.84035,0.963,0.037594,3,0.5,43,8
51,28.8066,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.037594,3,0.5,44,8
52,29.5682,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0518519,3,0.5,45,8
53,30.2688,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0.00775194,1,0.5,46,8
