request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.47117,random,mesh9,4,1,0,"[4-3-0-1]",3,64,4.82552,0.97,0,3,0.01,1,0
1,0.665731,random,mesh9,5,0,0,"[5-2-1-4-7-6-3-0]",7,144,11.2117,0.97,0.00775194,7,0.01,2,0
2,1.10593,random,mesh9,0,2,0,"[0-3-6-7-8-5-2]",6,124,9.61513,0.97,0.00775194,6,0.01,3,0
3,2.86664,random,mesh9,0,7,0,"[0-3-4-5-8-7]",5,106,8.03654,0.97,0.00775194,5,0.01,4,0
4,3.30413,random,mesh9,3,8,0,"[3-4-5-8]",3,64,4.82552,0.97,0.00775194,3,0.01,5,0
5,3.32859,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,5,1
6,3.92071,random,mesh9,6,2,0,"[6-7-8-5-2]",4,84,6.42205,0.97,0.0153846,4,0.01,6,1
7,4.64956,random,mesh9,8,4,0,"[8-5-2-1-4]",4,82,6.4041,0.97,0.0229008,4,0.01,7,1
8,4.81028,random,mesh9,8,3,0,"[8-5-2-1-4-3]",5,104,8.01859,0.97,0.030303,5,0.01,8,1
9,5.00239,random,mesh9,2,0,0,"[2-5-4-1-0]",4,84,6.42205,0.97,0,4,0.01,9,1
10,5.48677,random,mesh9,4,5,0,"[4-1-0-3-6-7-8-5]",7,146,11.2296,0.97,0.030303,7,0.01,10,1
11,7.96816,random,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.037594,3,0.01,11,1
12,9.45134,random,mesh9,0,4,0,"[0-1-2-5-8-7-4]",6,126,9.63308,0.97,0.0153846,6,0.01,12,1
13,9.54445,random,mesh9,7,3,0,"[7-8-5-2-1-4-3]",6,126,9.63308,0.97,0.0447761,6,0.01,13,1
14,9.72262,random,mesh9,6,2,0,"[6-3-4-5-2]",4,84,6.42205,0.97,0.0518519,4,0.01,14,1
15,10.3304,random,mesh9,8,5,0,"[8-7-6-3-4-1-2-5]",7,148,11.2476,0.97,0.0229008,7,0.01,15,1
16,11.209,random,mesh9,7,5,0,"[7-8-5]",2,42,3.21103,0.97,0.0447761,2,0.01,16,1
17,11.2885,random,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0229008,2,0.01,17,1
18,11.391,random,mesh9,0,7,0,"[0-1-4-7]",3,62,4.80756,0.97,0.030303,3,0.01,18,1
19,11.6362,random,mesh9,1,5,0,"[1-4-7-8-5]",4,82,6.4041,0.97,0.0518519,4,0.01,19,1
20,12.0298,random,mesh9,5,2,0,"[5-8-7-4-1-2]",5,104,8.01859,0.97,0.030303,5,0.01,20,1
21,12.3533,random,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0229008,1,0.01,21,1
22,12.5004,random,mesh9,7,5,0,"[7-4-3-0-1-2-5]",6,126,9.63308,0.97,0.0229008,6,0.01,22,1
23,13.0537,random,mesh9,1,2,0,"[1-0-3-4-7-8-5-2]",7,146,11.2296,0.97,0.0588235,7,0.01,23,1
24,13.2267,random,mesh9,6,1,0,"[6-7-8-5-4-1]",5,106,8.03654,0.97,0.0656934,5,0.01,24,1
25,13.7934,random,mesh9,1,4,0,"[1-0-3-6-7-4]",5,104,8.01859,0.97,0.037594,5,0.01,25,1
26,14.3007,random,mesh9,4,6,0,"[4-1-0-3-6]",4,82,6.4041,0.97,0.037594,4,0.01,26,1
27,14.3836,random,mesh9,2,5,0,"[2-1-0-3-6-7-4-5]",7,148,11.2476,0.97,0.0447761,7,0.01,27,1
28,14.6019,random,mesh9,5,6,0,"[5-2-1-4-3-6]",5,104,8.01859,0.97,0.0656934,5,0.01,28,1
29,14.6329,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,28,2
30,15.4483,random,mesh9,2,0,0,"[2-5-4-7-6-3-0]",6,124,9.61513,0.97,0.030303,6,0.01,29,2
31,15.7108,random,mesh9,8,5,0,"[8-7-6-3-0-1-2-5]",7,148,11.2476,0.97,0.037594,7,0.01,30,2
32,18.2478,random,mesh9,1,7,0,"[1-4-5-8-7]",4,84,6.42205,0.97,0.0518519,4,0.01,31,2
33,18.9683,random,mesh9,0,6,0,"[0-1-4-7-6]",4,84,6.42205,0.97,0.0588235,4,0.01,32,2
34,20.2089,random,mesh9,2,3,0,"[2-1-4-3]",3,64,4.82552,0.97,0.0656934,3,0.01,33,2
35,20.443,random,mesh9,8,4,0,"[8-7-6-3-0-1-4]",6,126,9.63308,0.97,0.0724638,6,0.01,34,2
36,20.5491,random,mesh9,6,4,0,"[6-7-8-5-4]",4,86,6.44001,0.97,0.0724638,4,0.01,35,2
37,20.6445,random,mesh9,7,5,0,"[7-4-3-0-1-2-5]",6,126,9.63308,0.97,0.0518519,6,0.01,36,2
38,20.7183,random,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0518519,2,0.01,37,2
39,21.279,random,mesh9,8,2,0,"[8-7-6-3-4-5-2]",6,128,9.65104,0.97,0.0724638,6,0.01,38,2
40,21.5662,random,mesh9,1,6,0,"[1-2-5-8-7-4-3-6]",7,146,11.2296,0.97,0.0656934,7,0.01,39,2
41,22.0652,random,mesh9,3,0,0,"[3-4-5-2-1-0]",5,108,8.0545,0.97,0.0791367,5,0.01,40,2
42,22.2527,random,mesh9,4,6,0,"[4-5-2-1-0-3-6]",6,126,9.63308,0.97,0.0857143,6,0.01,41,2
43,22.8424,random,mesh9,5,1,0,"[5-8-7-6-3-4-1]",6,126,9.63308,0.97,0.0724638,6,0.01,42,2
44,23.2546,random,mesh9,3,6,0,"[3-0-1-2-5-4-7-6]",7,148,11.2476,0.97,0.0656934,7,0.01,43,2
45,23.6121,random,mesh9,1,2,0,"[1-0-3-6-7-8-5-2]",7,146,11.2296,0.97,0.0921986,7,0.01,44,2
46,23.8426,random,mesh9,5,4,0,"[5-8-7-4]",3,62,4.80756,0.97,0.0791367,3,0.01,45,2
47,24.0552,random,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0857143,2,0.01,46,2
48,24.1275,random,mesh9,7,6,0,"[7-8-5-2-1-4-3-6]",7,146,11.4438,0.902561,0.0985915,7,0.01,47,2
49,24.2833,random,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0588235,2,0.01,48,2
50,24.6427,random,mesh9,3,7,0,"[3-0-1-4-7]",4,82,6.4041,0.97,0.0857143,4,0.01,49,2
51,25.3797,random,mesh9,5,4,0,"[5-8-7-6-3-4]",5,106,8.03654,0.97,0.0857143,5,0.01,50,2
52,25.771,random,mesh9,2,7,0,"[2-1-0-3-6-7]",5,106,8.03654,0.97,0.0791367,5,0.01,51,2
53,26.9458,random,mesh9,5,7,0,"[5-2-1-4-7]",4,82,6.4041,0.97,0.104895,4,0.01,52,2
54,26.953,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,52,3
55,27.3694,random,mesh9,6,3,0,"[6-7-8-5-2-1-4-3]",7,148,11.2476,0.97,0.111111,7,0.01,53,3
56,29.9416,random,mesh9,0,4,0,"[0-1-2-5-8-7-4]",6,126,9.63308,0.97,0.0921986,6,0.01,54,3
57,30.5128,random,mesh9,4,7,0,"[4-3-6-7]",3,64,4.82552,0.97,0.0791367,3,0.01,55,3
58,30.7352,random,mesh9,1,3,0,"[1-4-5-8-7-6-3]",6,126,9.63308,0.97,0.104895,6,0.01,56,3
59,32.346,random,mesh9,8,3,0,"[8-5-4-1-0-3]",5,104,8.01859,0.97,0.104895,5,0.01,57,3
60,35.1381,random,mesh9,1,6,0,"[1-4-3-6]",3,62,4.80756,0.97,0.111111,3,0.01,58,3
61,36.3153,random,mesh9,1,5,0,"[1-0-3-4-5]",4,86,6.44001,0.97,0.0857143,4,0.01,59,3
62,36.863,random,mesh9,2,7,0,"[2-5-4-7]",3,62,4.80756,0.97,0.0791367,3,0.01,60,3
63,38.7747,random,mesh9,4,7,0,"[4-5-8-7]",3,64,4.82552,0.97,0.104895,3,0.01,61,3
64,38.8088,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,61,4
65,39.4389,random,mesh9,5,6,0,"[5-8-7-4-3-6]",5,104,8.01859,0.97,0.111111,5,0.01,62,4
66,40.1675,random,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.117241,2,0.01,63,4
67,41.6399,random,mesh9,6,5,0,"[6-3-0-1-2-5]",5,104,8.01859,0.97,0.0857143,5,0.01,64,4
68,42.1084,random,mesh9,1,3,0,"[1-0-3]",2,42,3.21103,0.97,0.0921986,2,0.01,65,4
69,42.6704,random,mesh9,3,6,0,"[3-0-1-4-7-6]",5,104,8.01859,0.97,0.117241,5,0.01,66,4
70,42.9665,random,mesh9,4,5,0,"[4-1-2-5]",3,62,4.80756,0.97,0.0921986,3,0.01,67,4
71,43.5091,random,mesh9,3,0,0,"[3-6-7-8-5-2-1-0]",7,148,11.2476,0.97,0.117241,7,0.01,68,4
72,44.7373,random,mesh9,5,2,0,"[5-4-1-2]",3,64,4.82552,0.97,0.0791367,3,0.01,69,4
73,45.1838,random,mesh9,3,0,0,"[3-4-7-8-5-2-1-0]",7,148,11.2476,0.97,0.123288,7,0.01,70,4
74,46.0224,random,mesh9,8,1,0,"[8-7-4-1]",3,62,4.80756,0.97,0.123288,3,0.01,71,4
75,46.0574,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,71,5
76,46.3596,random,mesh9,1,0,0,"[1-4-7-6-3-0]",5,102,8.00063,0.97,0.123288,5,0.01,72,5
77,47.0745,random,mesh9,8,7,0,"[8-5-2-1-4-3-6-7]",7,146,11.2296,0.97,0.129252,7,0.01,73,5
78,47.415,random,mesh9,2,0,0,"[2-5-4-3-0]",4,84,6.42205,0.97,0.0985915,4,0.01,74,5
79,49.0308,random,mesh9,6,2,0,"[6-3-4-1-2]",4,84,6.42205,0.97,0.0857143,4,0.01,75,5
80,49.1451,random,mesh9,0,8,0,"[0-1-2-5-8]",4,84,6.42205,0.97,0.104895,4,0.01,76,5
81,49.3698,random,mesh9,2,6,0,"[2-1-4-5-8-7-6]",6,128,9.65104,0.97,0.135135,6,0.01,77,5
82,50.2362,random,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.14094,3,0.01,78,5
83,51.1719,random,mesh9,0,1,0,"[0-3-6-7-8-5-2-1]",7,146,11.2296,0.97,0.135135,7,0.01,79,5
84,51.6117,random,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.14094,4,0.01,80,5
85,51.6639,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,80,6
86,51.7595,random,mesh9,8,4,0,"[8-7-6-3-4]",4,86,6.44001,0.97,0.135135,4,0.01,81,6
87,52.6484,random,mesh9,6,7,0,"[6-3-0-1-4-5-8-7]",7,146,11.2296,0.97,0.146667,7,0.01,82,6
88,52.9184,random,mesh9,0,1,0,"[0-3-4-1]",3,62,4.80756,0.97,0.0985915,3,0.01,83,6
89,53.627,random,mesh9,5,0,0,"[5-4-1-0]",3,64,4.82552,0.97,0.117241,3,0.01,84,6
90,53.9013,random,mesh9,6,3,0,"[6-7-8-5-4-3]",5,108,8.0545,0.97,0.14094,5,0.01,85,6
91,54.1192,random,mesh9,1,2,0,"[1-0-3-4-7-8-5-2]",7,146,11.2296,0.97,0.146667,7,0.01,86,6
92,54.4174,random,mesh9,0,2,0,"[0-3-6-7-4-5-2]",6,124,9.61513,0.97,0.152318,6,0.01,87,6
93,54.8933,random,mesh9,8,1,0,"[8-5-4-3-0-1]",5,106,8.03654,0.97,0.152318,5,0.01,88,6
94,54.8973,random,mesh9,8,1,0,"[8-5-4-1]",3,62,5.14031,0.905903,0.163265,3,0.01,89,6
95,55.0149,random,mesh9,5,6,0,"[5-4-7-6]",3,64,4.82552,0.97,0.117241,3,0.01,90,6
96,55.6388,random,mesh9,6,0,0,"[6-7-8-5-4-1-0]",6,128,9.65104,0.97,0.163399,6,0.01,91,6
97,56.4151,random,mesh9,6,5,0,"[6-7-4-3-0-1-2-5]",7,148,11.2476,0.97,0.123288,7,0.01,92,6
98,56.4719,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,92,7
99,56.7785,random,mesh9,7,1,0,"[7-4-5-2-1]",4,84,6.42205,0.97,0.157895,4,0.01,93,7
100,59.9484,random,mesh9,1,6,0,"[1-2-5-8-7-6]",5,106,8.03654,0.97,0.146667,5,0.01,94,7
101,59.9642,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,94,8
102,60.4659,random,mesh9,0,6,0,"[0-1-2-5-4-3-6]",6,128,9.65104,0.97,0.123288,6,0.01,95,8
103,60.5607,random,mesh9,7,5,0,"[7-6-3-0-1-4-5]",6,126,9.63308,0.97,0.152318,6,0.01,96,8
104,60.8951,random,mesh9,4,2,0,"[4-3-0-1-2]",4,86,6.44001,0.97,0.129252,4,0.01,97,8
105,61.4835,random,mesh9,2,4,0,"[2-5-8-7-4]",4,82,6.4041,0.97,0.152318,4,0.01,98,8
106,61.5582,random,mesh9,8,6,0,"[8-7-6]",2,44,3.29448,0.930587,0.157895,2,0.01,99,8
107,62.2947,random,mesh9,5,2,0,"[5-4-7-6-3-0-1-2]",7,148,11.2476,0.97,0.14094,7,0.01,100,8
108,63.44,random,mesh9,2,3,0,"[2-1-4-5-8-7-6-3]",7,148,11.2476,0.97,0.163399,7,0.01,101,8
109,63.8697,random,mesh9,8,5,0,"[8-7-4-1-2-5]",5,104,8.01859,0.97,0.168831,5,0.01,102,8
110,64.7302,random,mesh9,1,7,0,"[1-0-3-6-7]",4,84,6.42205,0.97,0.135135,4,0.01,103,8
111,64.8081,random,mesh9,7,8,0,"[7-6-3-4-5-8]",5,106,8.03654,0.97,0.152318,5,0.01,104,8
112,65.4751,random,mesh9,6,4,0,"[6-7-8-5-2-1-4]",6,126,9.63308,0.97,0.168831,6,0.01,105,8
113,66.1244,random,mesh9,5,6,0,"[5-4-3-6]",3,64,4.82552,0.97,0.135135,3,0.01,106,8
114,66.157,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,106,9
115,66.8235,random,mesh9,3,1,0,"[3-4-5-2-1]",4,86,6.44001,0.97,0.168831,4,0.01,107,9
116,67.0322,random,mesh9,1,2,0,"[1-4-3-6-7-8-5-2]",7,146,11.2296,0.97,0.174194,7,0.01,108,9
117,67.7471,random,mesh9,7,0,0,"[7-6-3-0]",3,62,4.80756,0.97,0.157895,3,0.01,109,9
118,68.1926,random,mesh9,5,7,0,"[5-4-7]",2,42,3.21103,0.97,0.129252,2,0.01,110,9
