request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.03741,random,mesh9,4,7,0,"[4-5-2-1-0-3-6-7]",7,148,11.6632,0.932604,0,7,0.01,1,0
1,0.0504375,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0619145,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0725151,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0807414,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.102703,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.146674,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.176861,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.199069,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.258411,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.275043,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.285748,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,1,11
12,0.351456,random,mesh9,6,0,0,"[6-7-4-3-0]",4,84,6.63117,0.906032,0.00833333,4,0.01,2,11
13,0.358582,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.389679,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,2,13
15,0.399996,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,2,14
16,0.439064,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,2,15
17,0.439578,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,2,16
18,0.501656,random,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0,1,0.01,3,16
19,0.543836,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,3,17
20,0.546302,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,3,18
21,0.56821,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,3,19
22,0.590922,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,3,20
23,0.591174,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,3,21
24,0.596315,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,3,22
25,0.604775,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,3,23
26,0.623399,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,3,24
27,0.656713,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,3,25
28,0.688586,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,3,26
29,0.690686,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,3,27
30,0.693099,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,3,28
31,0.705802,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,3,29
32,0.732746,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,3,30
33,0.733224,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,3,31
34,0.757313,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,3,32
35,0.761261,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,3,33
36,0.839718,random,mesh9,4,2,0,"[4-7-6-3-0-1-2]",6,126,9.7794,0.913931,0.00775194,6,0.01,4,33
37,0.859022,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,4,34
38,0.8811,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,4,35
39,0.881808,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,4,36
40,0.903963,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,4,37
41,0.915763,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,4,38
42,0.944937,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,4,39
43,0.945745,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,4,40
44,0.979648,random,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.01,4,41
45,0.992369,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,4,42
46,1.01195,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,4,43
47,1.06157,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,4,44
48,1.07832,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,4,45
49,1.08771,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,4,46
50,1.10112,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,4,47
51,1.10927,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,4,48
52,1.10979,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,4,49
53,1.16023,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,4,50
54,1.18146,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,4,51
55,1.19854,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,4,52
56,1.24036,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,4,53
57,1.24464,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,4,54
58,1.27454,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,4,55
59,1.2918,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,4,56
60,1.32112,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,4,57
61,1.3513,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,4,58
62,1.35484,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,4,59
63,1.36012,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,4,60
64,1.44945,random,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.00775194,3,0.01,5,60
65,1.47309,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,5,61
66,1.53946,random,mesh9,6,1,0,"[6-3-0-1]",3,62,4.92388,0.92231,0.0153846,3,0.01,6,61
67,1.5786,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,6,62
68,1.61107,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,6,63
69,1.61881,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,6,64
70,1.62572,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,6,65
71,1.66032,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,6,66
72,1.66303,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,6,67
73,1.66477,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,6,68
74,1.67196,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,6,69
75,1.68334,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,6,70
76,1.70398,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,6,71
77,1.71741,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,6,72
78,1.72639,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,6,73
79,1.734,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,6,74
80,1.80086,random,mesh9,0,1,0,"[0-3-4-1]",3,62,4.90112,0.915328,0.00775194,3,0.01,7,74
81,1.80795,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,7,75
82,1.84781,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,7,76
83,1.84849,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,7,77
84,1.85792,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,7,78
85,1.87693,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,7,79
86,1.88505,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,7,80
87,1.91582,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,7,81
88,1.92616,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,7,82
89,1.94807,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,7,83
90,1.95043,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,7,84
91,1.95377,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,7,85
92,1.97011,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,7,86
93,1.98836,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,7,87
94,2.00379,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,7,88
95,2.00708,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,7,89
96,2.03856,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,7,90
97,2.03917,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,7,91
98,2.126,random,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.01,8,91
99,2.1792,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,8,92
100,2.18104,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,8,93
101,2.18361,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,8,94
102,2.21095,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,8,95
103,2.21295,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,8,96
104,2.249,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,8,97
105,2.27572,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,8,98
106,2.29938,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,8,99
107,2.33854,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,8,100
108,2.37162,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,8,101
109,2.38081,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,8,102
110,2.39877,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,8,103
111,2.42783,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,8,104
112,2.45046,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,8,105
113,2.48128,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,8,106
114,2.4931,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,8,107
115,2.59633,random,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.00775194,2,0.01,9,107
116,2.67003,random,mesh9,5,4,0,"[5-4]",1,22,1.68928,0.925249,0.00775194,1,0.01,10,107
117,2.69458,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,10,108
118,2.70724,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,10,109
119,2.74916,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,10,110
120,2.78601,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,10,111
121,2.79894,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,10,112
122,2.83711,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,10,113
123,2.84862,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,10,114
124,2.90414,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,10,115
125,2.94511,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,10,116
126,2.95803,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,10,117
127,2.99284,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,10,118
128,3.04376,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,10,119
129,3.06274,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,10,120
130,3.07255,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,10,121
131,3.1594,random,mesh9,6,3,0,"[6-7-8-5-4-1-0-3]",7,148,11.2476,0.97,0.0153846,7,0.01,11,121
132,3.16222,random,mesh9,6,8,0,"[6-3-0-1-4-7-8]",6,124,10.0855,0.922749,0.0232558,6,0.01,12,121
133,3.20419,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,12,122
134,3.21084,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,12,123
135,3.22498,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,12,124
136,3.22614,random,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.01,12,125
137,3.23751,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,12,126
138,3.32835,random,mesh9,8,2,0,"[8-7-4-3-0-1-2]",6,128,9.65104,0.97,0.030303,6,0.01,13,126
139,3.35053,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,13,127
140,3.37624,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,13,128
141,3.40919,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,13,129
142,3.419,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,13,130
143,3.45738,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,13,131
144,3.46735,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,13,132
145,3.48114,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,13,133
146,3.49995,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,13,134
147,3.50476,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,13,135
148,3.50497,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,13,136
