request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00957577,random,mesh9,2,0,0,"[2-5-8-7-6-3-0]",6,124,10.333,0.908001,0,6,0.01,1,0
1,0.0337873,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0423899,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0517142,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0549019,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.0929024,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.133456,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.148905,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.213303,random,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.01,2,7
9,0.251894,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.326492,random,mesh9,8,1,0,"[8-7-4-1]",3,62,4.84761,0.945516,0.00775194,3,0.01,3,8
11,0.337608,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,3,9
12,0.341924,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,3,10
13,0.366674,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.377374,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,3,12
15,0.38915,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,3,13
16,0.416594,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,3,14
17,0.424674,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,3,15
18,0.486379,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,3,16
19,0.492831,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,3,17
