request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.763271,distance,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0,2,0.02,1,0
1,0.883584,distance,irregular12,7,1,0,"[7-3-2-1]",3,77,4.82959,0.965,0,3,0.02,2,0
2,1.88676,distance,irregular12,0,11,0,"[0-4-8-11]",3,95,4.8838,0.964,0,3,0.02,3,0
3,2.49779,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0,1,0.02,4,0
4,2.5814,distance,irregular12,8,5,0,"[8-9-5]",2,43,3.20187,0.960842,0,2,0.02,5,0
5,3.47987,distance,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.00775194,3,0.02,6,0
6,3.82497,distance,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0.00775194,1,0.02,7,0
7,5.31849,distance,irregular12,6,11,0,"[6-7-8-11]",3,78,4.82216,0.969,0.0153846,3,0.02,8,0
8,6.01239,distance,irregular12,9,2,0,"[9-5-6-2]",3,81,4.82947,0.966,0.00775194,3,0.02,9,0
9,6.75362,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.0153846,2,0.02,10,0
10,7.37508,distance,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0,1,0.02,11,0
11,8.79351,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0229008,2,0.02,12,0
12,9.87194,distance,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.030303,2,0.02,13,0
13,10.9669,distance,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.00775194,2,0.02,14,0
14,11.8696,distance,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.00775194,2,0.02,15,0
15,12.2448,distance,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.00775194,3,0.02,16,0
16,12.6755,distance,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.0153846,3,0.02,17,0
17,14.2399,distance,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.037594,3,0.02,18,0
18,14.3159,distance,irregular12,3,4,0,"[3-7-8-9-5-4]",5,104,7.96694,0.949642,0.0229008,5,0.02,19,0
19,14.5474,distance,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0153846,3,0.02,20,0
20,14.8368,distance,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.00775194,3,0.02,21,0
21,15.863,distance,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.42613,0.963,0.0229008,4,0.02,22,0
22,15.9716,distance,irregular12,0,11,0,"[0-1-5-9-8-11]",5,116,8.00492,0.955436,0.030303,5,0.02,23,0
23,16.5099,distance,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0.0229008,3,0.02,24,0
24,16.5259,distance,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.02,24,1
25,16.7513,distance,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.0447761,1,0.02,25,1
26,16.8741,distance,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.030303,3,0.02,26,1
27,17.1922,distance,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.037594,1,0.02,27,1
28,17.8922,distance,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.0229008,3,0.02,28,1
29,18.6355,distance,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.0153846,3,0.02,29,1
30,19.9817,distance,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0.00775194,2,0.02,30,1
31,20.7172,distance,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.030303,3,0.02,31,1
32,21.2692,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0229008,1,0.02,32,1
33,21.4158,distance,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0.030303,3,0.02,33,1
34,22.2762,distance,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.037594,2,0.02,34,1
35,23.3816,distance,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.037594,2,0.02,35,1
36,23.5617,distance,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0.0229008,2,0.02,36,1
37,24.8049,distance,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.0153846,1,0.02,37,1
38,25.0479,distance,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0.030303,1,0.02,38,1
39,25.5823,distance,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.037594,2,0.02,39,1
40,26.1501,distance,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0447761,2,0.02,40,1
41,26.4002,distance,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.0153846,3,0.02,41,1
42,26.6561,distance,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.037594,3,0.02,42,1
43,27.3371,distance,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.0229008,3,0.02,43,1
44,28.6677,distance,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.030303,3,0.02,44,1
45,28.9376,distance,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.0447761,2,0.02,45,1
46,29.4237,distance,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.0447761,2,0.02,46,1
47,29.5673,distance,irregular12,1,10,0,"[1-5-9-10]",3,84,4.84396,0.963,0.0518519,3,0.02,47,1
48,29.7935,distance,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.030303,1,0.02,48,1
49,30.0962,distance,irregular12,5,2,0,"[5-6-2]",2,56,3.22572,0.966,0.0518519,2,0.02,49,1
50,30.4666,distance,irregular12,4,11,0,"[4-8-11]",2,60,3.24733,0.966,0.0518519,2,0.02,50,1
51,30.7456,distance,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.0588235,4,0.02,51,1
52,30.7887,distance,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.02,51,2
53,30.9791,distance,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.0588235,2,0.02,52,2
54,31.1591,distance,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0.0229008,2,0.02,53,2
55,31.1884,distance,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.02,53,3
56,31.6118,distance,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0.030303,2,0.02,54,3
57,32.0059,distance,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.0656934,4,0.02,55,3
58,33.4389,distance,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.0518519,3,0.02,56,3
59,33.4984,distance,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.02,56,4
60,35.2756,distance,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0656934,3,0.02,57,4
61,35.4283,distance,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0.037594,2,0.02,58,4
62,35.6904,distance,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.0588235,3,0.02,59,4
63,37.4123,distance,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.037594,1,0.02,60,4
64,37.9367,distance,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.0588235,3,0.02,61,4
65,38.3864,distance,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.0656934,3,0.02,62,4
66,38.8093,distance,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0518519,3,0.02,63,4
67,38.8216,distance,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.02,63,5
68,41.8903,distance,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0.0229008,1,0.02,64,5
69,42.4621,distance,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0.0447761,1,0.02,65,5
70,42.677,distance,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0724638,3,0.02,66,5
71,42.745,distance,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.02,66,6
72,44.5147,distance,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.0791367,4,0.02,67,6
73,44.6475,distance,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.0724638,2,0.02,68,6
74,44.9092,distance,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.0791367,4,0.02,69,6
75,45.3532,distance,irregular12,5,2,0,"[5-6-2]",2,56,3.22572,0.966,0.0857143,2,0.02,70,6
76,45.6862,distance,irregular12,8,11,0,"[8-11]",1,29,1.61822,0.969,0.0724638,1,0.02,71,6
77,46.1012,distance,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0.0518519,2,0.02,72,6
78,46.283,distance,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.030303,1,0.02,73,6
79,46.4507,distance,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0.0857143,3,0.02,74,6
80,46.6453,distance,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.0791367,4,0.02,75,6
81,46.9887,distance,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0,1,0.02,76,6
82,47.1828,distance,irregular12,8,0,0,"[8-4-0]",2,66,3.26558,0.964,0,2,0.02,77,6
83,47.3618,distance,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0921986,2,0.02,78,6
84,47.9464,distance,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.037594,4,0.02,79,6
85,48.0028,distance,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.02,79,7
86,49.8264,distance,irregular12,9,10,0,"[9-10]",1,33,1.64003,0.963,0.0229008,1,0.02,80,7
87,50.6181,distance,irregular12,4,7,0,"[4-8-7]",2,53,3.22206,0.966,0.037594,2,0.02,81,7
88,50.6465,distance,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.02,81,8
89,50.6535,distance,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.02,81,9
90,50.8644,distance,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0447761,1,0.02,82,9
91,51.1311,distance,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0.00775194,1,0.02,83,9
92,51.6865,distance,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.0857143,2,0.02,84,9
93,52.0821,distance,irregular12,3,4,0,"[3-7-8-4]",3,72,4.79712,0.966,0.0656934,3,0.02,85,9
94,52.471,distance,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0921986,2,0.02,86,9
95,53.5427,distance,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.0518519,2,0.02,87,9
96,53.5504,distance,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.02,87,10
97,53.5761,distance,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.02,87,11
98,54.4716,distance,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.0985915,2,0.02,88,11
99,54.6092,distance,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.0921986,1,0.02,89,11
100,55.4756,distance,irregular12,9,2,0,"[9-5-6-2]",3,81,4.82947,0.966,0.0921986,3,0.02,90,11
101,55.8764,distance,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.104895,4,0.02,91,11
102,56.0118,distance,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.037594,2,0.02,92,11
103,56.3694,distance,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.0447761,2,0.02,93,11
104,58.2025,distance,irregular12,9,2,0,"[9-5-6-2]",3,81,4.82947,0.966,0.0985915,3,0.02,94,11
105,58.5719,distance,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.111111,3,0.02,95,11
106,58.6439,distance,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.02,95,12
107,59.0984,distance,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.030303,1,0.02,96,12
108,59.5527,distance,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.0447761,1,0.02,97,12
109,60.7121,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.104895,2,0.02,98,12
110,60.9129,distance,irregular12,11,0,0,"[11-8-4-0]",3,95,4.8838,0.964,0.030303,3,0.02,99,12
111,61.0054,distance,irregular12,3,4,0,"[3-7-6-5-4]",4,90,6.36125,0.971,0.0724638,4,0.02,100,12
112,61.3579,distance,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.117241,2,0.02,101,12
113,62.0223,distance,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.104895,4,0.02,102,12
114,62.2482,distance,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.0447761,1,0.02,103,12
115,62.4912,distance,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.0518519,3,0.02,104,12
116,63.1086,distance,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.46582,0.963,0.123288,4,0.02,105,12
117,63.1832,distance,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.02,105,13
118,63.3604,distance,irregular12,0,11,0,"[0-4-8-11]",3,95,4.8838,0.964,0.111111,3,0.02,106,13
119,63.9697,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.111111,2,0.02,107,13
120,64.0703,distance,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.02,107,14
121,64.376,distance,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.117241,4,0.02,108,14
122,64.5909,distance,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0.0229008,1,0.02,109,14
123,65.0734,distance,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.0153846,1,0.02,110,14
124,65.776,distance,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.037594,2,0.02,111,14
125,65.9722,distance,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.0985915,3,0.02,112,14
126,69.0173,distance,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0.0447761,2,0.02,113,14
127,69.0183,distance,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.60293,0.9366,0.117241,4,0.02,114,14
128,69.6986,distance,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0.123288,3,0.02,115,14
129,70.1306,distance,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0447761,1,0.02,116,14
130,70.172,distance,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.02,116,15
131,70.2526,distance,irregular12,2,6,0,"[2-1-5-6]",3,80,4.92857,0.904648,0.129252,3,0.02,117,15
132,70.6577,distance,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.030303,1,0.02,118,15
133,70.8194,distance,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.0518519,2,0.02,119,15
134,70.8331,distance,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.02,119,16
135,71.9724,distance,irregular12,8,0,0,"[8-4-0]",2,66,3.26558,0.964,0.030303,2,0.02,120,16
136,72.0841,distance,irregular12,5,2,0,"[5-6-2]",2,56,3.32156,0.909843,0.135135,2,0.02,121,16
