request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.660058,random,irregular12,6,0,0,"[6-2-1-0]",3,80,4.83319,0.966,0,3,0.01,1,0
1,0.736008,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,1,1
2,1.48121,random,irregular12,0,5,0,"[0-4-8-11-10-9-5]",6,174,9.71694,0.963,0,6,0.01,2,1
3,1.55666,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,2,2
4,1.85054,random,irregular12,2,11,0,"[2-6-5-4-8-11]",5,136,8.05169,0.966,0.00775194,5,0.01,3,2
5,2.91048,random,irregular12,4,7,0,"[4-5-6-2-3-7]",5,123,8.01208,0.965,0.00775194,5,0.01,4,2
6,4.27174,random,irregular12,10,3,0,"[10-9-8-4-5-6-2-3]",7,186,11.2848,0.963,0.0153846,7,0.01,5,2
7,4.35607,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,5,3
8,4.63331,random,irregular12,4,11,0,"[4-5-1-2-6-7-8-11]",7,186,11.252,0.966,0.0153846,7,0.01,6,3
9,5.31295,random,irregular12,8,11,0,"[8-4-5-9-10-11]",5,130,8.04089,0.963,0.0229008,5,0.01,7,3
10,7.89145,random,irregular12,10,3,0,"[10-11-8-9-5-6-2-3]",7,177,11.2483,0.965,0.0229008,7,0.01,8,3
11,8.58928,random,irregular12,1,11,0,"[1-5-6-2-3-7-8-11]",7,180,11.2448,0.965,0.030303,7,0.01,9,3
12,8.62629,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,9,4
13,8.84128,random,irregular12,10,11,0,"[10-9-5-4-8-11]",5,138,8.06975,0.963,0.030303,5,0.01,10,4
14,9.36223,random,irregular12,7,5,0,"[7-8-4-0-1-5]",5,132,8.04088,0.964,0.0153846,5,0.01,11,4
15,9.68279,random,irregular12,2,5,0,"[2-1-0-4-8-7-6-5]",7,187,11.2701,0.964,0.0229008,7,0.01,12,4
16,10.7102,random,irregular12,5,9,0,"[5-1-0-4-8-9]",5,128,8.02654,0.964,0.030303,5,0.01,13,4
17,11.0323,random,irregular12,10,6,0,"[10-11-8-7-6]",4,99,6.41152,0.969,0.0153846,4,0.01,14,4
18,11.0546,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,14,5
19,11.4197,random,irregular12,4,3,0,"[4-5-6-7-3]",4,90,6.36125,0.971,0.030303,4,0.01,15,5
20,12.0253,random,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.00775194,2,0.01,16,5
21,12.5728,random,irregular12,0,5,0,"[0-4-8-11-10-9-5]",6,174,9.71694,0.963,0.037594,6,0.01,17,5
22,13.0221,random,irregular12,4,11,0,"[4-0-1-5-9-10-11]",6,158,9.65197,0.963,0.0229008,6,0.01,18,5
23,13.4485,random,irregular12,3,0,0,"[3-2-1-5-9-8-4-0]",7,193,11.3026,0.964,0.0229008,7,0.01,19,5
24,13.547,random,irregular12,11,3,0,"[11-8-7-3]",3,70,4.87544,0.916205,0.0153846,3,0.01,20,5
25,14.0717,random,irregular12,7,4,0,"[7-6-5-1-0-4]",5,130,8.02637,0.964,0.030303,5,0.01,21,5
26,14.6652,random,irregular12,5,9,0,"[5-6-2-3-7-8-9]",6,143,9.60501,0.965,0.037594,6,0.01,22,5
27,14.7654,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,22,6
28,15.3121,random,irregular12,4,7,0,"[4-5-9-10-11-8-7]",6,150,9.62296,0.963,0.037594,6,0.01,23,6
29,15.5428,random,irregular12,5,2,0,"[5-1-0-4-8-7-6-2]",7,191,11.281,0.964,0.0447761,7,0.01,24,6
30,15.8416,random,irregular12,5,7,0,"[5-9-10-11-8-7]",5,130,8.04432,0.963,0.037594,5,0.01,25,6
31,16.1972,random,irregular12,0,9,0,"[0-1-2-6-5-4-8-9]",7,173,11.2161,0.966,0.0518519,7,0.01,26,6
32,16.8863,random,irregular12,9,0,0,"[9-10-11-8-4-5-1-0]",7,178,11.2377,0.963,0.0447761,7,0.01,27,6
33,18.2718,random,irregular12,10,9,0,"[10-11-8-4-0-1-5-9]",7,185,11.2593,0.964,0.0518519,7,0.01,28,6
34,20.2999,random,irregular12,9,4,0,"[9-8-7-3-2-6-5-4]",7,163,11.1836,0.965,0.0447761,7,0.01,29,6
35,21.005,random,irregular12,7,2,0,"[7-8-4-0-1-2]",5,136,8.06256,0.964,0.0447761,5,0.01,30,6
36,21.0667,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,30,7
37,22.221,random,irregular12,6,11,0,"[6-7-8-4-5-9-10-11]",7,179,11.2448,0.963,0.0588235,7,0.01,31,7
38,22.5628,random,irregular12,9,0,0,"[9-5-6-7-8-4-0]",6,164,9.66983,0.964,0.0588235,6,0.01,32,7
39,25.0943,random,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.037594,3,0.01,33,7
40,26.6812,random,irregular12,7,10,0,"[7-6-5-4-8-9-10]",6,153,9.63393,0.963,0.0588235,6,0.01,34,7
41,26.8132,random,irregular12,2,1,0,"[2-3-7-6-5-4-0-1]",7,171,11.2775,0.926634,0.0566038,7,0.01,35,7
42,27.5511,random,irregular12,7,10,0,"[7-3-2-1-5-9-10]",6,161,9.67355,0.963,0.0588235,6,0.01,36,7
43,27.6674,random,irregular12,5,0,0,"[5-9-10-11-8-4-0]",6,174,10.0106,0.905374,0.0803571,6,0.01,37,7
44,27.9884,random,irregular12,5,9,0,"[5-1-0-4-8-9]",5,128,8.02654,0.964,0.0656934,5,0.01,38,7
45,29.7236,random,irregular12,9,1,0,"[9-8-4-5-1]",4,95,6.38654,0.966,0.0724638,4,0.01,39,7
46,30.3119,random,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.0724638,3,0.01,40,7
47,30.7464,random,irregular12,5,9,0,"[5-1-0-4-8-11-10-9]",7,193,11.2955,0.963,0.0724638,7,0.01,41,7
48,31.7872,random,irregular12,3,1,0,"[3-2-6-5-1]",4,110,6.45856,0.965,0.0588235,4,0.01,42,7
49,33.82,random,irregular12,7,6,0,"[7-3-2-6]",3,79,4.83688,0.965,0.037594,3,0.01,43,7
50,34.1373,random,irregular12,3,8,0,"[3-7-6-2-1-5-9-8]",7,177,11.2196,0.966,0.0791367,7,0.01,44,7
51,34.1943,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,44,8
52,34.3878,random,irregular12,0,9,0,"[0-1-5-4-8-11-10-9]",7,178,11.2377,0.963,0.0791367,7,0.01,45,8
53,35.2073,random,irregular12,8,3,0,"[8-4-5-6-7-3]",5,121,7.99035,0.966,0.0791367,5,0.01,46,8
54,36.0651,random,irregular12,10,1,0,"[10-11-8-7-3-2-1]",6,149,9.63012,0.965,0.0724638,6,0.01,47,8
