request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.459752,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.05,1,0
1,0.512163,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.980486,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.05,2,1
3,1.71738,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0,2,0.05,3,1
4,2.09053,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.05,4,1
5,2.31762,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0,4,0.05,5,1
6,2.40528,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0,2,0.05,6,1
7,2.54219,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0,2,0.05,7,1
8,3.73949,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.05,8,1
9,4.07645,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0153846,4,0.05,9,1
10,5.07366,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.00775194,4,0.05,10,1
11,5.17012,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.00775194,1,0.05,11,1
12,5.17991,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,11,2
13,5.2253,keyaware,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.05,11,3
14,5.80671,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.05,12,3
15,5.83971,keyaware,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.05,12,4
16,7.81975,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.05,13,4
17,8.12487,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0153846,1,0.05,14,4
18,9.64142,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.00775194,2,0.05,15,4
19,9.72227,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.21181,0.963269,0,2,0.05,16,4
20,10.0125,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.00775194,2,0.05,17,4
21,10.52,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.00775194,3,0.05,18,4
22,10.9583,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0229008,4,0.05,19,4
23,11.4848,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.05,20,4
24,11.6804,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0153846,2,0.05,21,4
25,12.4521,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.00775194,2,0.05,22,4
26,13.5428,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.00775194,1,0.05,23,4
27,14.4788,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0153846,4,0.05,24,4
28,15.1413,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0229008,2,0.05,25,4
29,15.842,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.030303,3,0.05,26,4
30,15.9048,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,26,5
31,15.9818,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0229008,2,0.05,27,5
32,17.0816,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0229008,3,0.05,28,5
33,17.2796,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0229008,4,0.05,29,5
34,17.3077,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,29,6
35,17.4678,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.030303,1,0.05,30,6
36,19.8965,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.037594,2,0.05,31,6
37,20.4514,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0153846,1,0.05,32,6
38,21.9668,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0229008,2,0.05,33,6
39,22.0974,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0447761,3,0.05,34,6
40,22.8057,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.030303,3,0.05,35,6
41,22.9486,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0153846,1,0.05,36,6
42,23.2616,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0518519,3,0.05,37,6
43,23.3467,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.030303,3,0.05,38,6
44,23.4004,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,38,7
45,23.4302,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,38,8
46,23.5221,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.030303,1,0.05,39,8
47,23.5763,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,39,9
48,23.9328,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0588235,2,0.05,40,9
49,24.3755,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.030303,3,0.05,41,9
50,25.2323,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.030303,1,0.05,42,9
51,26.0409,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.037594,1,0.05,43,9
52,26.4843,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.037594,2,0.05,44,9
53,27.1769,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.030303,2,0.05,45,9
54,27.4244,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0656934,3,0.05,46,9
55,27.501,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0518519,3,0.05,47,9
56,27.5389,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,47,10
57,27.9719,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.030303,2,0.05,48,10
58,29.0864,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.030303,1,0.05,49,10
59,29.4465,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0724638,3,0.05,50,10
60,29.8952,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.037594,3,0.05,51,10
61,31.9819,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0229008,2,0.05,52,10
62,33.9764,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.00775194,1,0.05,53,10
63,34.1785,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.030303,2,0.05,54,10
64,35.422,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.037594,2,0.05,55,10
65,35.6634,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.00775194,1,0.05,56,10
66,35.8108,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0447761,3,0.05,57,10
67,35.9276,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0447761,1,0.05,58,10
68,36.9053,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0791367,3,0.05,59,10
69,38.3907,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.037594,2,0.05,60,10
70,38.5512,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0857143,2,0.05,61,10
71,39.2936,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0447761,2,0.05,62,10
72,39.7148,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0921986,1,0.05,63,10
73,40.0599,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.030303,1,0.05,64,10
74,40.0656,keyaware,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.05,64,11
75,40.3711,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0518519,3,0.05,65,11
76,41.3186,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0724638,1,0.05,66,11
77,42.3113,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.037594,1,0.05,67,11
78,43.3928,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.05,68,11
79,43.4935,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0985915,2,0.05,69,11
80,43.6561,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0447761,3,0.05,70,11
81,43.9945,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0518519,3,0.05,71,11
82,44.229,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.104895,3,0.05,72,11
83,44.6109,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0518519,2,0.05,73,11
84,46.4776,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0791367,2,0.05,74,11
85,47.0248,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0656934,1,0.05,75,11
86,47.0813,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,75,12
87,47.2098,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0588235,1,0.05,76,12
88,48.2581,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0588235,2,0.05,77,12
89,48.6277,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0447761,4,0.05,78,12
90,48.7951,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.037594,2,0.05,79,12
91,49.1411,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.0588235,1,0.05,80,12
92,49.2836,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0518519,3,0.05,81,12
93,51.1562,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.111111,4,0.05,82,12
94,51.4544,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0518519,1,0.05,83,12
