request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00957577,random,mesh16,2,6,0,"[2-1-5-9-13-14-10-6]",7,160,11.9762,0.907196,0,7,0.01,1,0
1,0.0177657,random,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0556252,random,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0708661,random,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0992929,random,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.123438,random,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.220626,random,mesh16,11,10,0,"[11-15-14-13-12-8-9-10]",7,169,11.36,0.909981,0,7,0.01,2,5
7,0.23956,random,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.256585,random,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.261974,random,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.299321,random,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.301959,random,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.330547,random,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.361549,random,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.368402,random,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.01,2,13
15,0.395206,random,mesh16,3,13,1,"[]",0,0,0,0,0,0,0.01,2,14
16,0.489106,random,mesh16,11,14,0,"[11-7-6-5-9-13-14]",6,141,9.57952,0.972,0.00775194,6,0.01,3,14
17,0.516252,random,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.01,3,15
18,0.588404,random,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.01,3,16
19,0.616469,random,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.01,3,17
20,0.652503,random,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.01,3,18
21,0.653587,random,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.01,3,19
22,0.656397,random,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.01,3,20
23,0.672836,random,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.01,3,21
24,0.695377,random,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.01,3,22
25,0.709026,random,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.01,3,23
26,0.712313,random,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.01,3,24
27,0.713563,random,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.01,3,25
28,0.715015,random,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.01,3,26
29,0.717765,random,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.01,3,27
30,0.724406,random,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.01,3,28
31,0.738719,random,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.01,3,29
32,0.745897,random,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.01,3,30
33,0.747478,random,mesh16,0,1,1,"[]",0,0,0,0,0,0,0.01,3,31
34,0.760268,random,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.01,3,32
35,0.806459,random,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.01,3,33
