request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.191515,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.5,1,0
1,0.251141,ga_tcheby_proxy,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.274382,ga_tcheby_proxy,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.740209,ga_tcheby_proxy,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0,4,0.5,2,2
4,0.921712,ga_tcheby_proxy,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0,2,0.5,3,2
5,1.69283,ga_tcheby_proxy,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.5,4,2
6,2.95216,ga_tcheby_proxy,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.5,5,2
7,2.97315,ga_tcheby_proxy,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.5,5,3
8,3.21897,ga_tcheby_proxy,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.00775194,2,0.5,6,3
9,3.60139,ga_tcheby_proxy,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0153846,1,0.5,7,3
10,4.33957,ga_tcheby_proxy,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0,1,0.5,8,3
11,4.43418,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.5,9,3
12,5.21009,ga_tcheby_proxy,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.00775194,4,0.5,10,3
13,5.26726,ga_tcheby_proxy,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.5,10,4
14,6.05512,ga_tcheby_proxy,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.5,11,4
15,6.2441,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.5,12,4
16,6.39826,ga_tcheby_proxy,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0153846,1,0.5,13,4
17,7.79826,ga_tcheby_proxy,mesh9,4,8,0,"[4-5-8]",2,42,3.21103,0.97,0.00775194,2,0.5,14,4
18,7.98545,ga_tcheby_proxy,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0229008,2,0.5,15,4
19,8.288,ga_tcheby_proxy,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.5,16,4
20,10.1426,ga_tcheby_proxy,mesh9,2,7,0,"[2-1-4-7]",3,62,4.80756,0.97,0.0229008,3,0.5,17,4
21,10.1859,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,17,5
22,10.5286,ga_tcheby_proxy,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.00775194,4,0.5,18,5
23,10.7726,ga_tcheby_proxy,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.5,19,5
24,11.002,ga_tcheby_proxy,mesh9,8,0,0,"[8-7-4-1-0]",4,84,6.42205,0.97,0.00775194,4,0.5,20,5
25,11.0597,ga_tcheby_proxy,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.5,20,6
26,11.3871,ga_tcheby_proxy,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.0153846,1,0.5,21,6
27,11.9162,ga_tcheby_proxy,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0153846,1,0.5,22,6
28,11.9242,ga_tcheby_proxy,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.5,22,7
29,13.2146,ga_tcheby_proxy,mesh9,1,6,0,"[1-0-3-6]",3,62,4.80756,0.97,0.0153846,3,0.5,23,7
30,13.5374,ga_tcheby_proxy,mesh9,6,5,0,"[6-7-8-5]",3,64,4.82552,0.97,0.0153846,3,0.5,24,7
31,13.7524,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0153846,2,0.5,25,7
32,13.8033,ga_tcheby_proxy,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.5,25,8
33,14.9726,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0229008,1,0.5,26,8
34,15.2277,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.5,27,8
35,16.8703,ga_tcheby_proxy,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.00775194,3,0.5,28,8
36,17.954,ga_tcheby_proxy,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0153846,4,0.5,29,8
37,18.437,ga_tcheby_proxy,mesh9,4,6,0,"[4-3-6]",2,42,3.21103,0.97,0.0229008,2,0.5,30,8
38,18.4873,ga_tcheby_proxy,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.5,30,9
39,19.1116,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.030303,1,0.5,31,9
40,19.5653,ga_tcheby_proxy,mesh9,4,0,0,"[4-3-0]",2,42,3.21103,0.97,0.0229008,2,0.5,32,9
41,19.6866,ga_tcheby_proxy,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.030303,2,0.5,33,9
42,20.3476,ga_tcheby_proxy,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0153846,2,0.5,34,9
43,21.1792,ga_tcheby_proxy,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.037594,2,0.5,35,9
44,21.2489,ga_tcheby_proxy,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.030303,1,0.5,36,9
45,21.3042,ga_tcheby_proxy,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.5,36,10
46,21.4023,ga_tcheby_proxy,mesh9,4,2,0,"[4-5-2]",2,42,3.21103,0.97,0.0229008,2,0.5,37,10
47,21.5768,ga_tcheby_proxy,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0153846,1,0.5,38,10
48,21.8775,ga_tcheby_proxy,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.030303,3,0.5,39,10
49,22.7205,ga_tcheby_proxy,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0229008,2,0.5,40,10
50,22.9935,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.5,41,10
51,23.0701,ga_tcheby_proxy,mesh9,1,8,0,"[1-2-5-8]",3,62,4.80756,0.97,0.037594,3,0.5,42,10
52,24.3655,ga_tcheby_proxy,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.037594,2,0.5,43,10
53,24.8591,ga_tcheby_proxy,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0447761,1,0.5,44,10
54,25.8015,ga_tcheby_proxy,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0229008,2,0.5,45,10
55,26.0112,ga_tcheby_proxy,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.037594,3,0.5,46,10
56,26.9864,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-7-8]",3,64,4.82552,0.97,0.030303,3,0.5,47,10
57,27.2663,ga_tcheby_proxy,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0229008,2,0.5,48,10
58,27.4195,ga_tcheby_proxy,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.030303,4,0.5,49,10
59,27.7571,ga_tcheby_proxy,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0447761,4,0.5,50,10
60,27.9276,ga_tcheby_proxy,mesh9,8,4,0,"[8-7-4]",2,42,3.21103,0.97,0.0229008,2,0.5,51,10
61,28.3624,ga_tcheby_proxy,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.030303,1,0.5,52,10
62,28.589,ga_tcheby_proxy,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.037594,3,0.5,53,10
63,29.0129,ga_tcheby_proxy,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0447761,2,0.5,54,10
64,29.2781,ga_tcheby_proxy,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0447761,2,0.5,55,10
65,29.4372,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.030303,2,0.5,56,10
66,29.8621,ga_tcheby_proxy,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.037594,1,0.5,57,10
67,30.1534,ga_tcheby_proxy,mesh9,3,7,0,"[3-4-7]",2,42,3.21103,0.97,0.037594,2,0.5,58,10
68,30.3509,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.037594,1,0.5,59,10
69,30.4589,ga_tcheby_proxy,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.037594,2,0.5,60,10
70,30.709,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0518519,1,0.5,61,10
71,30.8897,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0447761,2,0.5,62,10
72,31.4475,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0588235,1,0.5,63,10
73,31.8904,ga_tcheby_proxy,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0518519,2,0.5,64,10
74,32.062,ga_tcheby_proxy,mesh9,6,2,0,"[6-7-8-5-2]",4,84,6.42205,0.97,0.0447761,4,0.5,65,10
75,32.2572,ga_tcheby_proxy,mesh9,2,6,0,"[2-1-0-3-6]",4,84,6.42205,0.97,0.0518519,4,0.5,66,10
76,32.4718,ga_tcheby_proxy,mesh9,3,7,0,"[3-4-7]",2,42,3.21103,0.97,0.0447761,2,0.5,67,10
77,32.7928,ga_tcheby_proxy,mesh9,0,5,0,"[0-1-4-5]",3,64,4.82552,0.97,0.0588235,3,0.5,68,10
78,33.0435,ga_tcheby_proxy,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0656934,3,0.5,69,10
79,36.3568,ga_tcheby_proxy,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0518519,2,0.5,70,10
80,36.6951,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0518519,1,0.5,71,10
81,37.3598,ga_tcheby_proxy,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0518519,1,0.5,72,10
82,37.405,ga_tcheby_proxy,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.5,72,11
83,37.6458,ga_tcheby_proxy,mesh9,4,6,0,"[4-3-6]",2,42,3.21103,0.97,0.0588235,2,0.5,73,11
84,37.8603,ga_tcheby_proxy,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.0518519,1,0.5,74,11
85,38.0437,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.030303,1,0.5,75,11
86,40.0763,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.037594,2,0.5,76,11
87,40.4209,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0588235,2,0.5,77,11
88,40.6187,ga_tcheby_proxy,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0518519,2,0.5,78,11
89,40.7156,ga_tcheby_proxy,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.037594,2,0.5,79,11
90,41.0159,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-7-8]",3,64,4.82552,0.97,0.0588235,3,0.5,80,11
91,41.1677,ga_tcheby_proxy,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0447761,2,0.5,81,11
92,41.7534,ga_tcheby_proxy,mesh9,2,4,0,"[2-1-4]",2,42,3.21103,0.97,0.0656934,2,0.5,82,11
93,41.8616,ga_tcheby_proxy,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0656934,3,0.5,83,11
94,42.0968,ga_tcheby_proxy,mesh9,2,3,0,"[2-1-0-3]",3,64,4.82552,0.97,0.0656934,3,0.5,84,11
95,42.2075,ga_tcheby_proxy,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.0724638,2,0.5,85,11
96,42.644,ga_tcheby_proxy,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0518519,1,0.5,86,11
