request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0279498,keyaware,mesh16,2,4,0,"[2-1-5-4]",3,72,5.03059,0.931848,0,3,0.05,1,0
1,0.0541698,keyaware,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0634232,keyaware,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.116206,keyaware,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.163954,keyaware,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.170148,keyaware,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.1886,keyaware,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.204137,keyaware,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.223664,keyaware,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.05,1,8
9,0.229206,keyaware,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.05,1,9
10,0.247231,keyaware,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.05,1,10
11,0.264785,keyaware,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.05,1,11
12,0.333869,keyaware,mesh16,3,15,0,"[3-2-6-7-11-15]",5,116,8.20277,0.911144,0,5,0.05,2,11
13,0.338599,keyaware,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.05,2,12
14,0.340872,keyaware,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.05,2,13
15,0.344922,keyaware,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.05,2,14
16,0.373328,keyaware,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.05,2,15
17,0.420555,keyaware,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.05,2,16
18,0.474855,keyaware,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.05,2,17
19,0.486221,keyaware,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.05,2,18
20,0.492091,keyaware,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.05,2,19
21,0.503774,keyaware,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.05,2,20
22,0.536362,keyaware,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.05,2,21
23,0.549099,keyaware,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.05,2,22
24,0.564233,keyaware,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.05,2,23
25,0.604262,keyaware,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.05,2,24
26,0.623883,keyaware,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.05,2,25
27,0.625145,keyaware,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.05,2,26
28,0.637486,keyaware,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.05,2,27
29,0.648099,keyaware,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.05,2,28
30,0.648116,keyaware,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.05,2,29
31,0.665668,keyaware,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.05,2,30
32,0.703179,keyaware,mesh16,12,14,1,"[]",0,0,0,0,0,0,0.05,2,31
33,0.70331,keyaware,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.05,2,32
34,0.738097,keyaware,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.05,2,33
35,0.81639,keyaware,mesh16,3,10,0,"[3-7-6-10]",3,69,4.9039,0.904369,0,3,0.05,3,33
36,0.83083,keyaware,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.05,3,34
37,0.845277,keyaware,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.05,3,35
38,0.872076,keyaware,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.05,3,36
39,0.886366,keyaware,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.05,3,37
40,0.899268,keyaware,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.05,3,38
41,0.906912,keyaware,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.05,3,39
42,0.935034,keyaware,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.05,3,40
43,0.947504,keyaware,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.05,3,41
44,0.962927,keyaware,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.05,3,42
45,0.973259,keyaware,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.05,3,43
46,0.986532,keyaware,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.05,3,44
47,1.03447,keyaware,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.05,3,45
48,1.10692,keyaware,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.05,3,46
49,1.12831,keyaware,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.05,3,47
50,1.13547,keyaware,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.05,3,48
51,1.19398,keyaware,mesh16,7,2,0,"[7-3-2]",2,47,3.3468,0.904438,0.0105263,2,0.05,4,48
52,1.21965,keyaware,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.05,4,49
53,1.24447,keyaware,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.05,4,50
54,1.27585,keyaware,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.05,4,51
55,1.29219,keyaware,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.05,4,52
56,1.35894,keyaware,mesh16,9,14,0,"[9-10-14]",2,47,3.40255,0.907451,0,2,0.05,5,52
57,1.36713,keyaware,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.05,5,53
58,1.41138,keyaware,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.05,5,54
59,1.41854,keyaware,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.05,5,55
60,1.44652,keyaware,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.05,5,56
61,1.45137,keyaware,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.05,5,57
62,1.48474,keyaware,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.05,5,58
63,1.51835,keyaware,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.05,5,59
64,1.54555,keyaware,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.05,5,60
65,1.55517,keyaware,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.05,5,61
