request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.330961,random,mesh16,11,6,0,"[11-7-3-2-6]",4,91,6.36485,0.972,0,4,0.01,1,0
1,1.84704,random,mesh16,3,2,0,"[3-7-11-10-9-5-1-2]",7,163,11.1654,0.972,0,7,0.01,2,0
2,1.94636,random,mesh16,1,5,0,"[1-2-3-7-6-5]",5,122,8.01523,0.972,0.00775194,5,0.01,3,0
3,2.14228,random,mesh16,8,2,0,"[8-9-5-6-2]",4,94,6.38634,0.972,0.00775194,4,0.01,4,0
4,2.73283,random,mesh16,9,15,0,"[9-5-1-2-6-10-14-15]",7,160,11.1439,0.972,0.0153846,7,0.01,5,0
5,3.3019,random,mesh16,15,7,0,"[15-14-13-9-10-11-7]",6,144,9.60103,0.972,0.00775194,6,0.01,6,0
6,3.58238,random,mesh16,15,5,0,"[15-14-10-6-5]",4,94,6.38635,0.972,0.00775194,4,0.01,7,0
7,3.72743,random,mesh16,5,3,0,"[5-4-8-9-10-6-7-3]",7,166,11.1868,0.972,0.00775194,7,0.01,8,0
8,3.84901,random,mesh16,1,8,0,"[1-0-4-5-6-10-9-8]",7,169,11.2084,0.972,0.00775194,7,0.01,9,0
9,4.06374,random,mesh16,13,11,0,"[13-14-10-11]",3,72,4.80048,0.972,0.00775194,3,0.01,10,0
10,4.69348,random,mesh16,1,14,0,"[1-2-6-10-14]",4,91,6.36485,0.972,0.0229008,4,0.01,11,0
11,5.35061,random,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.0229008,4,0.01,12,0
12,5.45907,random,mesh16,0,12,0,"[0-4-5-6-10-9-13-12]",7,166,11.1868,0.972,0.030303,7,0.01,13,0
13,5.82894,random,mesh16,4,8,0,"[4-0-1-5-6-10-9-8]",7,166,11.1869,0.972,0.037594,7,0.01,14,0
14,10.3624,random,mesh16,13,14,0,"[13-9-10-11-15-14]",5,119,7.99366,0.972,0.0153846,5,0.01,15,0
15,10.4802,random,mesh16,9,8,0,"[9-10-6-2-1-5-4-8]",7,163,11.1654,0.972,0.0229008,7,0.01,16,0
16,10.5539,random,mesh16,12,8,0,"[12-8]",1,22,1.7045,0.90778,0,1,0.01,17,0
17,11.1856,random,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0153846,2,0.01,18,0
18,11.7542,random,mesh16,2,11,0,"[2-1-5-9-10-14-15-11]",7,163,11.1653,0.972,0.030303,7,0.01,19,0
19,12.6055,random,mesh16,11,14,0,"[11-7-6-5-9-13-14]",6,141,9.57952,0.972,0.0153846,6,0.01,20,0
20,12.7184,random,mesh16,2,4,0,"[2-3-7-6-5-4]",5,122,8.01516,0.972,0.0229008,5,0.01,21,0
21,12.9806,random,mesh16,4,2,0,"[4-5-6-10-11-7-3-2]",7,166,11.1869,0.972,0.0447761,7,0.01,22,0
22,13.1861,random,mesh16,5,12,0,"[5-1-2-6-10-9-8-12]",7,163,11.1653,0.972,0.0518519,7,0.01,23,0
23,13.4612,random,mesh16,2,13,0,"[2-6-5-9-8-12-13]",6,141,9.57954,0.972,0.030303,6,0.01,24,0
24,13.9893,random,mesh16,10,13,0,"[10-11-7-6-5-9-13]",6,141,9.57952,0.972,0.037594,6,0.01,25,0
25,14.4574,random,mesh16,0,2,0,"[0-1-5-6-7-3-2]",6,144,9.60103,0.972,0.037594,6,0.01,26,0
26,14.8598,random,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.037594,2,0.01,27,0
27,15.7862,random,mesh16,0,7,0,"[0-1-5-9-10-6-7]",6,141,9.57953,0.972,0.037594,6,0.01,28,0
28,15.8729,random,mesh16,8,10,0,"[8-9-10]",2,50,3.21468,0.972,0.0447761,2,0.01,29,0
29,15.9746,random,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.0229008,1,0.01,30,0
30,17.4841,random,mesh16,3,4,0,"[3-2-1-0-4]",4,97,6.40786,0.972,0.0229008,4,0.01,31,0
31,18.3408,random,mesh16,4,5,0,"[4-8-9-10-6-2-1-5]",7,163,11.1654,0.972,0.0518519,7,0.01,32,0
32,18.5796,random,mesh16,11,8,0,"[11-7-6-10-9-5-4-8]",7,163,11.1654,0.972,0.0588235,7,0.01,33,0
33,19.0841,random,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,7.99372,0.972,0.0518519,5,0.01,34,0
34,19.457,random,mesh16,4,10,0,"[4-5-1-2-3-7-6-10]",7,166,11.1869,0.972,0.0656934,7,0.01,35,0
35,19.9736,random,mesh16,12,2,0,"[12-13-9-5-6-2]",5,116,7.97221,0.972,0.0447761,5,0.01,36,0
36,20.9911,random,mesh16,2,15,0,"[2-3-7-11-15]",4,91,6.36484,0.972,0.037594,4,0.01,37,0
37,21.0275,random,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.01,37,1
38,21.4593,random,mesh16,7,10,0,"[7-3-2-1-5-6-10]",6,141,9.57952,0.972,0.0724638,6,0.01,38,1
39,21.51,random,mesh16,2,7,1,"[]",0,0,0,0,0,0,0.01,38,2
40,21.8801,random,mesh16,7,5,0,"[7-6-2-1-5]",4,94,6.38634,0.972,0.0518519,4,0.01,39,2
41,23.1624,random,mesh16,9,1,0,"[9-10-11-7-3-2-1]",6,144,9.60103,0.972,0.0588235,6,0.01,40,2
42,23.43,random,mesh16,13,14,0,"[13-12-8-9-5-6-10-14]",7,163,11.1653,0.972,0.0791367,7,0.01,41,2
43,23.4397,random,mesh16,10,11,1,"[]",0,0,0,0,0,0,0.01,41,3
44,23.6638,random,mesh16,15,2,0,"[15-11-7-6-2]",4,91,6.36484,0.972,0.0588235,4,0.01,42,3
45,24.3856,random,mesh16,15,12,0,"[15-11-10-6-5-4-8-12]",7,163,11.1653,0.972,0.0447761,7,0.01,43,3
46,24.5585,random,mesh16,14,15,0,"[14-10-6-2-3-7-11-15]",7,157,11.1224,0.972,0.0447761,7,0.01,44,3
47,24.5644,random,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.01,44,4
48,25.8522,random,mesh16,15,0,0,"[15-11-10-6-2-1-0]",6,141,9.57953,0.972,0.0518519,6,0.01,45,4
49,27.0677,random,mesh16,0,15,0,"[0-4-5-6-7-11-15]",6,141,9.57953,0.972,0.0656934,6,0.01,46,4
50,27.5963,random,mesh16,13,10,0,"[13-9-5-6-10]",4,91,6.36484,0.972,0.0857143,4,0.01,47,4
51,27.7962,random,mesh16,2,3,0,"[2-6-7-3]",3,69,4.77898,0.972,0.0518519,3,0.01,48,4
52,27.9063,random,mesh16,12,10,0,"[12-8-9-13-14-15-11-10]",7,166,11.1869,0.972,0.0447761,7,0.01,49,4
53,28.7379,random,mesh16,13,5,0,"[13-14-10-6-2-1-5]",6,138,9.55801,0.972,0.0588235,6,0.01,50,4
54,29.5334,random,mesh16,5,8,0,"[5-4-8]",2,47,3.19317,0.972,0.0447761,2,0.01,51,4
55,29.8855,random,mesh16,6,9,0,"[6-10-14-13-9]",4,91,6.36485,0.972,0.0921986,4,0.01,52,4
56,30.1377,random,mesh16,6,13,0,"[6-2-1-5-9-8-12-13]",7,163,11.1654,0.972,0.0656934,7,0.01,53,4
57,30.4319,random,mesh16,7,8,0,"[7-6-5-9-13-12-8]",6,141,9.57952,0.972,0.0588235,6,0.01,54,4
