request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.40909,random,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0,3,0.01,1,0
1,0.493515,random,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0,1,0.01,2,0
2,1.09632,random,irregular12,2,10,0,"[2-6-7-8-4-5-9-10]",7,190,11.2846,0.963,0,7,0.01,3,0
3,1.62723,random,irregular12,5,1,0,"[5-9-8-7-6-2-1]",6,154,9.63731,0.966,0.00775194,6,0.01,4,0
4,1.98559,random,irregular12,2,5,0,"[2-6-7-8-11-10-9-5]",7,189,11.2845,0.963,0.00775194,7,0.01,5,0
5,2.36211,random,irregular12,6,4,0,"[6-7-8-11-10-9-5-4]",7,177,11.2339,0.963,0.0153846,7,0.01,6,0
6,2.66232,random,irregular12,5,1,0,"[5-6-7-3-2-1]",5,128,8.03713,0.965,0.0229008,5,0.01,7,0
7,2.88647,random,irregular12,4,10,0,"[4-8-7-6-5-9-10]",6,162,9.67339,0.963,0.0153846,6,0.01,8,0
8,3.31448,random,irregular12,2,1,0,"[2-6-7-8-4-5-1]",6,158,9.64101,0.966,0.030303,6,0.01,9,0
9,3.71305,random,irregular12,6,11,0,"[6-2-1-5-9-8-11]",6,160,9.65178,0.966,0.0229008,6,0.01,10,0
10,3.7982,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,10,1
11,4.15231,random,irregular12,5,7,0,"[5-9-10-11-8-7]",5,130,8.04432,0.963,0.030303,5,0.01,11,1
12,5.72266,random,irregular12,8,0,0,"[8-4-5-6-2-1-0]",6,155,9.6375,0.966,0.0229008,6,0.01,12,1
13,5.73521,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,12,2
14,6.30939,random,irregular12,1,11,0,"[1-2-6-7-8-9-10-11]",7,183,11.263,0.963,0.037594,7,0.01,13,2
15,6.91439,random,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.0153846,1,0.01,14,2
16,7.48529,random,irregular12,3,11,0,"[3-2-6-5-9-8-11]",6,156,9.65896,0.965,0.037594,6,0.01,15,2
17,7.81598,random,irregular12,11,5,0,"[11-8-7-3-2-6-5]",6,154,9.64462,0.965,0.037594,6,0.01,16,2
18,9.1181,random,irregular12,9,5,0,"[9-10-11-8-4-5]",5,134,8.05536,0.963,0.030303,5,0.01,17,2
19,9.309,random,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0,1,0.01,18,2
20,11.0555,random,irregular12,6,5,0,"[6-2-1-0-4-8-9-5]",7,189,11.2811,0.964,0.030303,7,0.01,19,2
21,11.0672,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,19,3
22,11.3025,random,irregular12,8,10,0,"[8-4-0-1-5-9-10]",6,168,9.69171,0.963,0.0447761,6,0.01,20,3
23,12.1926,random,irregular12,9,8,0,"[9-5-1-2-6-7-8]",6,162,9.65888,0.966,0.0447761,6,0.01,21,3
24,13.9418,random,irregular12,0,3,0,"[0-4-8-9-5-6-2-3]",7,193,11.3063,0.964,0.030303,7,0.01,22,3
25,14.4797,random,irregular12,11,6,0,"[11-10-9-8-4-5-6]",6,147,9.61231,0.963,0.037594,6,0.01,23,3
26,14.5319,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,23,4
27,14.6946,random,irregular12,1,7,0,"[1-5-9-10-11-8-7]",6,156,9.64481,0.963,0.0518519,6,0.01,24,4
28,15.2436,random,irregular12,11,2,0,"[11-8-9-5-4-0-1-2]",7,175,11.2197,0.964,0.037594,7,0.01,25,4
29,15.2612,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,25,5
30,15.3031,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,25,6
31,16.3108,random,irregular12,8,0,0,"[8-9-5-6-2-1-0]",6,147,9.61212,0.966,0.0447761,6,0.01,26,6
32,16.4582,random,irregular12,8,1,0,"[8-7-6-2-1]",4,111,6.45495,0.966,0.0447761,4,0.01,27,6
33,16.8833,random,irregular12,8,0,0,"[8-7-3-2-6-5-1-0]",7,169,11.2087,0.965,0.0518519,7,0.01,28,6
34,17.4272,random,irregular12,6,2,0,"[6-5-1-2]",3,80,4.8186,0.968,0.030303,3,0.01,29,6
35,17.7106,random,irregular12,3,4,0,"[3-2-6-5-4]",4,104,6.43702,0.965,0.0588235,4,0.01,30,6
36,17.8805,random,irregular12,11,4,0,"[11-8-7-6-2-1-5-4]",7,186,11.252,0.966,0.0588235,7,0.01,31,6
37,17.9762,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,31,7
38,18.2942,random,irregular12,9,11,0,"[9-5-6-2-3-7-8-11]",7,179,11.2484,0.965,0.0588235,7,0.01,32,7
39,18.6791,random,irregular12,7,9,0,"[7-3-2-1-5-4-8-9]",7,172,11.2161,0.965,0.0588235,7,0.01,33,7
40,20.4723,random,irregular12,1,6,0,"[1-5-9-8-7-6]",5,118,7.98648,0.971,0.0656934,5,0.01,34,7
41,21.0158,random,irregular12,7,2,0,"[7-8-9-5-1-2]",5,121,7.99736,0.968,0.0588235,5,0.01,35,7
42,21.6076,random,irregular12,8,6,0,"[8-9-5-6]",3,67,4.77893,0.973,0.0656934,3,0.01,36,7
43,21.8676,random,irregular12,2,11,0,"[2-1-0-4-8-11]",5,143,8.08783,0.964,0.0656934,5,0.01,37,7
44,22.0796,random,irregular12,2,10,0,"[2-3-7-8-11-10]",5,119,8.00826,0.965,0.0588235,5,0.01,38,7
45,22.1366,random,irregular12,8,7,0,"[8-7]",1,22,1.60811,0.966466,0.0724638,1,0.01,39,7
46,23.307,random,irregular12,0,7,0,"[0-1-5-9-8-7]",5,109,7.95767,0.973,0.0791367,5,0.01,40,7
47,23.4453,random,irregular12,7,9,0,"[7-8-9]",2,40,3.17157,0.976,0.0656934,2,0.01,41,7
48,25.2986,random,irregular12,11,1,0,"[11-10-9-5-1]",4,105,6.43332,0.963,0.0724638,4,0.01,42,7
49,25.6262,random,irregular12,9,5,0,"[9-10-11-8-7-6-5]",6,156,9.64811,0.963,0.0857143,6,0.01,43,7
50,26.3537,random,irregular12,10,0,0,"[10-9-8-4-5-1-0]",6,146,9.60874,0.963,0.0518519,6,0.01,44,7
51,26.4221,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,44,8
52,27.1291,random,irregular12,3,0,0,"[3-7-8-4-0]",4,107,6.43359,0.964,0.0724638,4,0.01,45,8
53,27.4081,random,irregular12,6,9,0,"[6-2-3-7-8-4-5-9]",7,177,11.2413,0.965,0.0791367,7,0.01,46,8
54,27.6488,random,irregular12,9,4,0,"[9-8-7-6-5-4]",5,111,7.95775,0.971,0.0921986,5,0.01,47,8
55,27.847,random,irregular12,4,7,0,"[4-0-1-2-3-7]",5,130,8.04823,0.964,0.037594,5,0.01,48,8
56,28.0541,random,irregular12,2,5,0,"[2-6-7-8-11-10-9-5]",7,189,11.2845,0.963,0.0857143,7,0.01,49,8
57,28.3463,random,irregular12,2,10,0,"[2-6-5-9-8-11-10]",6,149,9.61566,0.966,0.0791367,6,0.01,50,8
