request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0338799,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.89789,0.938453,0,3,0.5,1,0
1,0.0923571,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.00775194,1,0.5,2,0
2,0.151903,ga_tcheby_proxy,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.196159,ga_tcheby_proxy,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.243521,ga_tcheby_proxy,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.402785,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.48245,0.955254,0,4,0.5,3,3
6,0.408333,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,3,4
7,0.414457,ga_tcheby_proxy,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.5,3,5
8,0.429002,ga_tcheby_proxy,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.5,3,6
9,0.499018,ga_tcheby_proxy,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0,1,0.5,4,6
10,0.627599,ga_tcheby_proxy,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.0153846,3,0.5,5,6
11,0.76454,ga_tcheby_proxy,irregular12,2,9,0,"[2-1-5-9]",3,81,4.82579,0.968,0,3,0.5,6,6
12,0.898954,ga_tcheby_proxy,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0,2,0.5,7,6
13,0.971085,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,7,7
14,0.982102,ga_tcheby_proxy,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.5,7,8
15,1.0302,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,7,9
16,1.11317,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,7,10
17,1.19282,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,7,11
18,1.27761,ga_tcheby_proxy,irregular12,3,1,0,"[3-7-6-5-1]",4,96,6.48753,0.925944,0.0229008,4,0.5,8,11
19,1.43983,ga_tcheby_proxy,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0.00775194,1,0.5,9,11
20,1.72414,ga_tcheby_proxy,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0.00775194,2,0.5,10,11
21,1.84555,ga_tcheby_proxy,irregular12,2,1,0,"[2-1]",1,30,1.70515,0.918627,0.0153846,1,0.5,11,11
22,1.96673,ga_tcheby_proxy,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0.0229008,2,0.5,12,11
23,2.0027,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.6275,0.949668,0.00775194,1,0.5,13,11
24,2.0794,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.00775194,1,0.5,14,11
25,2.13323,ga_tcheby_proxy,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.5,14,12
26,2.28535,ga_tcheby_proxy,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.00775194,4,0.5,15,12
27,2.46962,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.00775194,3,0.5,16,12
28,2.65218,ga_tcheby_proxy,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0.0153846,3,0.5,17,12
29,2.84591,ga_tcheby_proxy,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.0229008,3,0.5,18,12
30,2.90216,ga_tcheby_proxy,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.5,18,13
31,3.03805,ga_tcheby_proxy,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0153846,2,0.5,19,13
32,3.14681,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0153846,2,0.5,20,13
33,3.17092,ga_tcheby_proxy,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.5,20,14
34,3.29987,ga_tcheby_proxy,irregular12,10,4,0,"[10-11-8-4]",3,81,4.83669,0.966,0.00775194,3,0.5,21,14
35,3.83459,ga_tcheby_proxy,irregular12,11,8,0,"[11-8]",1,29,1.61822,0.969,0.0153846,1,0.5,22,14
36,3.89657,ga_tcheby_proxy,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.5,22,15
37,3.92799,ga_tcheby_proxy,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.5,22,16
38,4.16951,ga_tcheby_proxy,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.030303,3,0.5,23,16
39,4.85554,ga_tcheby_proxy,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.037594,2,0.5,24,16
40,4.86874,ga_tcheby_proxy,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.5,24,17
41,4.92063,ga_tcheby_proxy,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.5,24,18
42,5.00543,ga_tcheby_proxy,irregular12,9,10,0,"[9-10]",1,33,1.74143,0.906789,0,1,0.5,25,18
43,5.01308,ga_tcheby_proxy,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.5,25,19
44,5.09786,ga_tcheby_proxy,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.5,25,20
45,5.12864,ga_tcheby_proxy,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.5,25,21
46,5.12885,ga_tcheby_proxy,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.5,25,22
47,5.25312,ga_tcheby_proxy,irregular12,0,3,0,"[0-1-2-3]",3,76,4.85098,0.959792,0.00775194,3,0.5,26,22
48,5.33863,ga_tcheby_proxy,irregular12,0,9,0,"[0-1-5-9]",3,69,4.82598,0.948466,0.0229008,3,0.5,27,22
49,5.37557,ga_tcheby_proxy,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.5,27,23
50,5.39711,ga_tcheby_proxy,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.5,27,24
51,5.47311,ga_tcheby_proxy,irregular12,0,11,0,"[0-4-8-11]",3,95,5.06151,0.922819,0.00917431,3,0.5,28,24
52,5.47577,ga_tcheby_proxy,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.5,28,25
53,5.54235,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,28,26
54,5.594,ga_tcheby_proxy,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.5,28,27
55,5.76902,ga_tcheby_proxy,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.030303,2,0.5,29,27
56,5.79458,ga_tcheby_proxy,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.5,29,28
57,5.84792,ga_tcheby_proxy,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.5,29,29
58,5.86053,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,29,30
59,6.08366,ga_tcheby_proxy,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.030303,3,0.5,30,30
60,6.23519,ga_tcheby_proxy,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.45181,0.947574,0.037594,4,0.5,31,30
61,6.26974,ga_tcheby_proxy,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.5,31,31
62,6.48126,ga_tcheby_proxy,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.0447761,2,0.5,32,31
63,6.49805,ga_tcheby_proxy,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.5,32,32
64,6.52346,ga_tcheby_proxy,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.5,32,33
65,6.60988,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0229008,2,0.5,33,33
66,6.7283,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.65607,0.950684,0.00775194,1,0.5,34,33
