request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.701996,distance,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0,2,0.02,1,0
1,0.829859,distance,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0,1,0.02,2,0
2,0.943673,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.19318,0.972,0,2,0.02,3,0
3,2.06179,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0,3,0.02,4,0
4,2.31845,distance,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0,3,0.02,5,0
5,2.537,distance,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.00775194,4,0.02,6,0
6,2.56075,distance,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.02,6,1
7,2.62556,distance,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.02,6,2
8,2.69352,distance,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.02,6,3
9,2.73265,distance,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.02,6,4
10,3.26026,distance,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0,2,0.02,7,4
11,3.50083,distance,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0,1,0.02,8,4
12,3.83571,distance,mesh16,3,10,0,"[3-7-11-10]",3,69,4.77904,0.972,0,3,0.02,9,4
13,4.02323,distance,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0.00775194,3,0.02,10,4
14,4.34749,distance,mesh16,11,2,0,"[11-7-3-2]",3,69,4.77904,0.972,0,3,0.02,11,4
15,5.37885,distance,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.00775194,2,0.02,12,4
16,6.08425,distance,mesh16,12,3,0,"[12-8-4-0-1-2-3]",6,141,9.57952,0.972,0.00775194,6,0.02,13,4
17,7.1811,distance,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.0153846,4,0.02,14,4
18,7.7577,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.00775194,3,0.02,15,4
19,8.53525,distance,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.0229008,2,0.02,16,4
20,8.79485,distance,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.00775194,3,0.02,17,4
21,9.04857,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0,2,0.02,18,4
22,9.5178,distance,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.0153846,2,0.02,19,4
23,10.2565,distance,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0,1,0.02,20,4
24,10.844,distance,mesh16,9,12,0,"[9-13-12]",2,47,3.19317,0.972,0,2,0.02,21,4
25,11.2637,distance,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.0153846,3,0.02,22,4
26,11.3441,distance,mesh16,4,11,0,"[4-5-6-10-11]",4,97,6.40785,0.972,0.0153846,4,0.02,23,4
27,12.9984,distance,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.030303,3,0.02,24,4
28,13.1473,distance,mesh16,13,11,0,"[13-9-10-11]",3,72,4.80049,0.972,0.0229008,3,0.02,25,4
29,14.9601,distance,mesh16,5,3,0,"[5-1-2-3]",3,72,4.80049,0.972,0.0153846,3,0.02,26,4
30,15.5879,distance,mesh16,3,13,0,"[3-7-11-15-14-13]",5,116,7.97221,0.972,0.00775194,5,0.02,27,4
31,15.8248,distance,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0.0153846,3,0.02,28,4
32,16.3435,distance,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.0153846,1,0.02,29,4
33,16.8955,distance,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.00775194,1,0.02,30,4
34,19.3482,distance,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.0153846,3,0.02,31,4
35,20.1295,distance,mesh16,12,2,0,"[12-8-4-0-1-2]",5,116,7.97221,0.972,0.037594,5,0.02,32,4
36,20.4922,distance,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0.0153846,1,0.02,33,4
37,21.342,distance,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.0153846,2,0.02,34,4
38,21.5355,distance,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0.00775194,1,0.02,35,4
39,22.0697,distance,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.0229008,4,0.02,36,4
40,24.0118,distance,mesh16,6,13,0,"[6-10-14-13]",3,69,4.77904,0.972,0.0153846,3,0.02,37,4
41,24.0319,distance,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.02,37,5
42,25.7537,distance,mesh16,0,14,0,"[0-4-8-12-13-14]",5,116,7.97215,0.972,0.0229008,5,0.02,38,5
43,25.841,distance,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0.0153846,1,0.02,39,5
44,26.5508,distance,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0.0229008,1,0.02,40,5
45,26.6268,distance,mesh16,0,7,0,"[0-4-5-6-7]",4,97,6.53397,0.903926,0.0229008,4,0.02,41,5
46,26.8306,distance,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.0229008,2,0.02,42,5
47,27.2941,distance,mesh16,4,14,0,"[4-8-12-13-14]",4,94,6.38635,0.972,0.030303,4,0.02,43,5
48,27.414,distance,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.037594,1,0.02,44,5
49,28.0698,distance,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.0447761,3,0.02,45,5
50,28.5435,distance,mesh16,1,10,0,"[1-5-9-10]",3,69,4.77904,0.972,0.00775194,3,0.02,46,5
51,29.6761,distance,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0.037594,2,0.02,47,5
52,30.0442,distance,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.0153846,1,0.02,48,5
53,30.7068,distance,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0.030303,3,0.02,49,5
54,31.2028,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.0229008,3,0.02,50,5
55,31.209,distance,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.02,50,6
56,31.657,distance,mesh16,0,5,0,"[0-4-5]",2,47,3.19318,0.972,0.0229008,2,0.02,51,6
57,32.0006,distance,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.030303,3,0.02,52,6
58,32.4363,distance,mesh16,5,15,0,"[5-9-13-14-15]",4,94,6.38635,0.972,0.0229008,4,0.02,53,6
59,32.6372,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.0229008,1,0.02,54,6
60,32.9928,distance,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.030303,4,0.02,55,6
61,33.1218,distance,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.030303,2,0.02,56,6
62,33.4087,distance,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0.0229008,3,0.02,57,6
63,35.132,distance,mesh16,0,7,0,"[0-4-5-6-7]",4,97,6.40786,0.972,0.030303,4,0.02,58,6
64,35.1568,distance,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.02,58,7
65,35.2932,distance,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.037594,3,0.02,59,7
66,35.5973,distance,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.0229008,1,0.02,60,7
67,36.6362,distance,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.030303,3,0.02,61,7
68,37.8488,distance,mesh16,14,11,0,"[14-10-11]",2,47,3.19317,0.972,0.0447761,2,0.02,62,7
69,37.9255,distance,mesh16,12,9,0,"[12-8-9]",2,47,3.29852,0.909885,0.030303,2,0.02,63,7
70,38.6872,distance,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.0518519,4,0.02,64,7
71,39.7135,distance,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.0229008,2,0.02,65,7
72,40.9567,distance,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0.037594,1,0.02,66,7
73,41.4685,distance,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0.037594,2,0.02,67,7
74,41.5265,distance,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.02,67,8
75,41.8072,distance,mesh16,8,2,0,"[8-4-0-1-2]",4,94,6.38635,0.972,0.0588235,4,0.02,68,8
76,41.9244,distance,mesh16,7,10,0,"[7-11-10]",2,47,3.19318,0.972,0.0153846,2,0.02,69,8
77,42.138,distance,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0.0229008,1,0.02,70,8
78,42.1466,distance,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.02,70,9
79,42.5071,distance,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.0153846,2,0.02,71,9
80,42.7511,distance,mesh16,2,12,0,"[2-6-10-14-13-12]",5,116,7.97215,0.972,0.0447761,5,0.02,72,9
81,43.7557,distance,mesh16,4,14,0,"[4-8-12-13-14]",4,94,6.38635,0.972,0.0447761,4,0.02,73,9
82,44.063,distance,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.030303,3,0.02,74,9
