request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0384918,distance,mesh16,14,10,0,"[14-10]",1,22,1.64916,0.943441,0,1,0.02,1,0
1,0.0835176,distance,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0958106,distance,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.110517,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.168549,distance,mesh16,1,8,0,"[1-5-9-8]",3,69,4.98252,0.917651,0,3,0.02,2,3
5,0.191372,distance,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.02,2,4
6,0.230221,distance,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.237012,distance,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.28593,distance,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.2935,distance,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.02,2,8
10,0.303042,distance,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.02,2,9
11,0.310334,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,2,10
12,0.314115,distance,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.02,2,11
13,0.320874,distance,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.02,2,12
14,0.344819,distance,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.02,2,13
15,0.357969,distance,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.02,2,14
16,0.362712,distance,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.02,2,15
17,0.368293,distance,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.02,2,16
18,0.38984,distance,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.02,2,17
19,0.445233,distance,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.02,2,18
20,0.465986,distance,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.02,2,19
21,0.566928,distance,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0,3,0.02,3,19
22,0.570684,distance,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.02,3,20
23,0.598465,distance,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.02,3,21
