request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.459752,random,mesh16,14,4,0,"[14-15-11-7-6-5-4]",6,144,9.60103,0.972,0,6,0.01,1,0
1,0.912419,random,mesh16,5,3,0,"[5-6-10-14-15-11-7-3]",7,160,11.1438,0.972,0.00775194,7,0.01,2,0
2,1.61565,random,mesh16,14,7,0,"[14-13-12-8-4-5-6-7]",7,169,11.2084,0.972,0.00775194,7,0.01,3,0
3,2.12655,random,mesh16,1,2,0,"[1-5-9-13-14-10-6-2]",7,157,11.1224,0.972,0,7,0.01,4,0
4,2.14277,random,mesh16,12,14,1,"[]",0,0,0,0,0,0,0.01,4,1
5,2.79022,random,mesh16,13,14,0,"[13-12-8-4-5-9-10-14]",7,163,11.1653,0.972,0.00775194,7,0.01,5,1
6,3.42787,random,mesh16,7,9,0,"[7-6-10-14-13-12-8-9]",7,166,11.1868,0.972,0.0153846,7,0.01,6,1
7,4.11927,random,mesh16,7,13,0,"[7-6-5-9-10-14-13]",6,144,9.60104,0.972,0.0229008,6,0.01,7,1
8,5.27114,random,mesh16,9,0,0,"[9-10-6-7-3-2-1-0]",7,169,11.2084,0.972,0.0153846,7,0.01,8,1
9,5.34359,random,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.01,8,2
10,5.69098,random,mesh16,7,15,0,"[7-6-5-9-10-14-15]",6,144,9.60104,0.972,0.030303,6,0.01,9,2
11,6.09281,random,mesh16,14,5,0,"[14-10-6-5]",3,69,4.77904,0.972,0.0229008,3,0.01,10,2
12,6.66386,random,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0.00775194,1,0.01,11,2
13,6.91981,random,mesh16,13,12,0,"[13-9-8-12]",3,69,4.77898,0.972,0,3,0.01,12,2
14,7.05497,random,mesh16,3,7,0,"[3-2-6-10-14-15-11-7]",7,160,11.1439,0.972,0.037594,7,0.01,13,2
15,7.34403,random,mesh16,5,13,0,"[5-9-8-12-13]",4,94,6.38636,0.972,0.030303,4,0.01,14,2
16,7.46805,random,mesh16,10,7,0,"[10-6-5-1-2-3-7]",6,141,9.57953,0.972,0.030303,6,0.01,15,2
17,7.9126,random,mesh16,13,4,0,"[13-14-10-9-8-4]",5,119,7.99366,0.972,0.0153846,5,0.01,16,2
18,7.94015,random,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.01,16,3
19,8.96302,random,mesh16,4,13,0,"[4-8-9-5-6-10-14-13]",7,163,11.1654,0.972,0.0447761,7,0.01,17,3
20,9.73928,random,mesh16,1,2,0,"[1-0-4-5-9-10-6-2]",7,163,11.1654,0.972,0.037594,7,0.01,18,3
21,11.166,random,mesh16,13,8,0,"[13-12-8]",2,47,3.19317,0.972,0.0229008,2,0.01,19,3
22,11.7931,random,mesh16,3,12,0,"[3-7-6-10-14-13-12]",6,141,9.57952,0.972,0.0518519,6,0.01,20,3
23,11.9251,random,mesh16,4,2,0,"[4-8-12-13-9-5-1-2]",7,160,11.1439,0.972,0.0153846,7,0.01,21,3
24,12.0648,random,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.0153846,1,0.01,22,3
25,12.0785,random,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.01,22,4
26,12.2228,random,mesh16,2,14,0,"[2-1-0-4-5-9-13-14]",7,166,11.1868,0.972,0.0447761,7,0.01,23,4
27,12.7773,random,mesh16,9,6,0,"[9-13-14-10-6]",4,91,6.36484,0.972,0.037594,4,0.01,24,4
28,13.3345,random,mesh16,6,11,0,"[6-10-9-13-14-15-11]",6,141,9.57952,0.972,0.037594,6,0.01,25,4
29,14.6932,random,mesh16,3,7,0,"[3-2-1-5-6-10-11-7]",7,166,11.1869,0.972,0.0447761,7,0.01,26,4
30,15.2964,random,mesh16,10,2,0,"[10-14-15-11-7-6-2]",6,138,9.55802,0.972,0.0588235,6,0.01,27,4
31,15.5016,random,mesh16,14,15,0,"[14-10-6-7-11-15]",5,113,7.95071,0.972,0.0447761,5,0.01,28,4
32,15.603,random,mesh16,7,12,0,"[7-11-10-9-8-12]",5,119,7.99367,0.972,0.0229008,5,0.01,29,4
33,16.8844,random,mesh16,1,2,0,"[1-5-9-10-11-7-3-2]",7,163,11.1654,0.972,0.0518519,7,0.01,30,4
34,17.0658,random,mesh16,1,10,0,"[1-5-6-10]",3,69,4.77903,0.972,0.0518519,3,0.01,31,4
35,17.2394,random,mesh16,9,2,0,"[9-10-6-2]",3,69,4.77904,0.972,0.0518519,3,0.01,32,4
36,18.0873,random,mesh16,9,6,0,"[9-8-12-13-14-10-6]",6,141,9.57953,0.972,0.0588235,6,0.01,33,4
37,18.8993,random,mesh16,2,1,0,"[2-6-10-9-5-1]",5,113,7.95064,0.972,0.0588235,5,0.01,34,4
38,19.023,random,mesh16,4,13,0,"[4-0-1-2-6-10-9-13]",7,163,11.1654,0.972,0.0656934,7,0.01,35,4
39,19.6843,random,mesh16,1,3,0,"[1-5-9-10-6-2-3]",6,138,9.55802,0.972,0.0656934,6,0.01,36,4
40,19.9597,random,mesh16,14,13,0,"[14-10-6-5-4-8-12-13]",7,163,11.1654,0.972,0.0724638,7,0.01,37,4
41,21.0399,random,mesh16,14,8,0,"[14-10-6-5-9-13-12-8]",7,160,11.1439,0.972,0.0791367,7,0.01,38,4
42,23.8635,random,mesh16,2,1,0,"[2-3-7-11-10-6-5-1]",7,163,11.1653,0.972,0.0857143,7,0.01,39,4
43,23.9756,random,mesh16,6,7,0,"[6-10-11-7]",3,69,4.77903,0.972,0.0724638,3,0.01,40,4
44,24.2828,random,mesh16,12,7,0,"[12-13-9-5-6-7]",5,119,7.99372,0.972,0.037594,5,0.01,41,4
45,24.4419,random,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.0518519,2,0.01,42,4
