request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0229876,random,mesh16,13,8,0,"[13-14-15-11-10-9-8]",6,147,10.2782,0.903387,0,6,0.01,1,0
1,0.0242451,random,mesh16,12,15,0,"[12-8-9-13-14-10-11-15]",7,163,12.0196,0.901235,0.02,7,0.01,2,0
2,0.0310578,random,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.108876,random,mesh16,12,7,0,"[12-8-4-5-6-7]",5,119,8.14325,0.919777,0.00775194,5,0.01,3,1
4,0.111802,random,mesh16,8,4,0,"[8-4]",1,22,1.66008,0.932936,0.00793651,1,0.01,4,1
5,0.210804,random,mesh16,0,7,0,"[0-1-5-9-10-6-7]",6,141,9.57953,0.972,0.00775194,6,0.01,5,1
6,0.213703,random,mesh16,15,3,0,"[15-14-10-9-5-1-2-3]",7,166,11.8042,0.912833,0.00806452,7,0.01,6,1
7,0.23707,random,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.01,6,2
8,0.265271,random,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.01,6,3
9,0.313744,random,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.01,6,4
10,0.316856,random,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.01,6,5
11,0.434151,random,mesh16,12,2,0,"[12-13-9-10-6-5-1-2]",7,166,11.1869,0.972,0.00775194,7,0.01,7,5
12,0.493957,random,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.01,7,6
13,0.517949,random,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.01,7,7
14,0.518813,random,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.01,7,8
15,0.55027,random,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.01,7,9
16,0.551259,random,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.01,7,10
17,0.562697,random,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.01,7,11
18,0.593123,random,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.01,7,12
19,0.623162,random,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.01,7,13
20,0.634077,random,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.01,7,14
21,0.636051,random,mesh16,9,7,1,"[]",0,0,0,0,0,0,0.01,7,15
22,0.65732,random,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.01,7,16
23,0.7067,random,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.01,7,17
24,0.708766,random,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.01,7,18
25,0.741876,random,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.01,7,19
26,0.761386,random,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.01,7,20
27,0.795202,random,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.01,7,21
28,0.796264,random,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.01,7,22
29,0.865894,random,mesh16,3,0,0,"[3-7-6-5-9-8-4-0]",7,163,11.4614,0.906969,0.0153846,7,0.01,8,22
30,0.917524,random,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.01,8,23
31,0.947948,random,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.01,8,24
32,0.95047,random,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.01,8,25
33,0.953607,random,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.01,8,26
34,0.953962,random,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.01,8,27
35,1.00041,random,mesh16,4,13,0,"[4-5-9-10-11-15-14-13]",7,169,11.6264,0.921663,0.0232558,7,0.01,9,27
36,1.01473,random,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.01,9,28
37,1.03046,random,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.01,9,29
38,1.03064,random,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.01,9,30
39,1.05553,random,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.01,9,31
40,1.06378,random,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.01,9,32
41,1.06655,random,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.01,9,33
42,1.07756,random,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.01,9,34
43,1.09844,random,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.01,9,35
44,1.22613,random,mesh16,12,5,0,"[12-13-14-15-11-10-6-5]",7,169,11.2084,0.972,0.0153846,7,0.01,10,35
45,1.23215,random,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.01,10,36
46,1.24377,random,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.01,10,37
47,1.25686,random,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.01,10,38
48,1.27909,random,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.01,10,39
49,1.2825,random,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.01,10,40
50,1.28805,random,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.01,10,41
51,1.37319,random,mesh16,5,0,0,"[5-9-13-12-8-4-0]",6,135,9.62051,0.940554,0.0229008,6,0.01,11,41
52,1.4456,random,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0.0153846,1,0.01,12,41
53,1.44823,random,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.01,12,42
54,1.51561,random,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.01,12,43
55,1.51639,random,mesh16,5,9,0,"[5-9]",1,22,1.60604,0.965342,0.0307692,1,0.01,13,43
56,1.52561,random,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.01,13,44
57,1.52978,random,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.01,13,45
58,1.53229,random,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.01,13,46
59,1.53322,random,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.01,13,47
60,1.53502,random,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.01,13,48
61,1.57105,random,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.01,13,49
62,1.58367,random,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.01,13,50
63,1.62547,random,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.01,13,51
64,1.6389,random,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.01,13,52
65,1.64367,random,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.01,13,53
66,1.68244,random,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.01,13,54
67,1.74288,random,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.01,13,55
