request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.305309,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0,3,0.05,1,0
1,0.39538,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0,2,0.05,2,0
2,0.651804,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.05,3,0
3,1.14717,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.05,4,0
4,1.19036,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,4,1
5,1.54555,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.00775194,1,0.05,5,1
6,1.59306,keyaware,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.05,5,2
7,1.60161,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,5,3
8,1.62012,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,5,4
9,1.82031,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.05,6,4
10,1.93924,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.05,7,4
11,2.22827,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.00775194,1,0.05,8,4
12,2.35407,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0,1,0.05,9,4
13,2.59253,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0,2,0.05,10,4
14,2.60195,keyaware,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.05,10,5
15,2.79739,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.00775194,2,0.05,11,5
16,3.2032,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.00775194,1,0.05,12,5
17,3.26273,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,12,6
18,3.56256,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.00775194,3,0.05,13,6
19,3.62663,keyaware,mesh9,0,7,0,"[0-1-4-7]",3,62,4.94046,0.902219,0.0153846,3,0.05,14,6
20,3.83374,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0153846,2,0.05,15,6
21,4.22489,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.00775194,1,0.05,16,6
22,4.27287,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,16,7
23,4.27299,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,16,8
24,4.35856,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.05,17,8
25,4.42219,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,17,9
26,4.48816,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.332,0.914118,0.0229008,2,0.05,18,9
27,4.72707,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.05,19,9
28,4.75254,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,19,10
29,4.79797,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,19,11
30,5.7472,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0229008,1,0.05,20,11
31,5.94373,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0153846,4,0.05,21,11
32,6.15907,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0153846,2,0.05,22,11
33,6.5394,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0,1,0.05,23,11
34,6.54786,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,23,12
35,6.71985,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.05,24,12
36,6.78602,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.7328,0.901063,0.0229008,1,0.05,25,12
37,7.12387,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.030303,3,0.05,26,12
38,7.64855,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.05,27,12
39,8.27374,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.030303,3,0.05,28,12
40,8.36821,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0229008,4,0.05,29,12
41,8.41819,keyaware,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.05,29,13
42,8.4932,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.82658,0.958213,0.037594,3,0.05,30,13
43,8.70624,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0229008,1,0.05,31,13
44,9.03406,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0229008,2,0.05,32,13
45,9.38962,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.05,33,13
46,9.52413,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0153846,1,0.05,34,13
47,9.82636,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.030303,4,0.05,35,13
48,9.9282,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.030303,4,0.05,36,13
