request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.090589,random,mesh16,7,12,0,"[7-11-10-9-5-4-8-12]",7,163,11.1653,0.972,0,7,0.01,1,0
1,0.979476,random,mesh16,0,2,0,"[0-4-8-9-10-6-2]",6,138,9.55802,0.972,0.00775194,6,0.01,2,0
2,1.00345,random,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.01,2,1
3,1.07071,random,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.01,2,2
4,1.09883,random,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.01,2,3
5,1.75402,random,mesh16,7,3,0,"[7-11-15-14-10-6-2-3]",7,160,11.1438,0.972,0.00775194,7,0.01,3,3
6,2.96177,random,mesh16,14,3,0,"[14-13-9-5-6-7-3]",6,141,9.57953,0.972,0.00775194,6,0.01,4,3
7,2.98617,random,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.01,4,4
8,3.03252,random,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.01,4,5
9,3.16507,random,mesh16,9,13,0,"[9-5-6-7-11-15-14-13]",7,166,11.1869,0.972,0.0153846,7,0.01,5,5
10,5.5372,random,mesh16,14,9,0,"[14-15-11-7-6-5-9]",6,141,9.57953,0.972,0,6,0.01,6,5
11,5.63422,random,mesh16,4,8,0,"[4-0-1-2-6-10-9-8]",7,166,11.1869,0.972,0.00775194,7,0.01,7,5
12,5.76676,random,mesh16,11,13,0,"[11-10-9-8-12-13]",5,122,8.01524,0.972,0.0153846,5,0.01,8,5
13,6.55257,random,mesh16,1,3,0,"[1-5-6-7-3]",4,94,6.38635,0.972,0.0153846,4,0.01,9,5
14,7.09828,random,mesh16,15,13,0,"[15-14-10-9-13]",4,94,6.38634,0.972,0.0229008,4,0.01,10,5
15,8.07182,random,mesh16,5,15,0,"[5-1-2-3-7-11-15]",6,138,9.55802,0.972,0.0229008,6,0.01,11,5
16,8.98198,random,mesh16,13,1,0,"[13-9-5-6-2-1]",5,116,7.97215,0.972,0.0229008,5,0.01,12,5
