request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0298569,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.98766,0.933566,0,3,0.5,1,0
1,0.112685,ga_tcheby_proxy,irregular12,1,11,0,"[1-5-9-10-11]",4,105,6.59833,0.93211,0.00775194,4,0.5,2,0
2,0.129702,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.168054,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.171677,ga_tcheby_proxy,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.246355,ga_tcheby_proxy,irregular12,6,9,0,"[6-5-9]",2,49,3.23887,0.951163,0.00775194,2,0.5,3,3
6,0.255344,ga_tcheby_proxy,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.5,3,4
7,0.257335,ga_tcheby_proxy,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.5,3,5
8,0.267637,ga_tcheby_proxy,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.5,3,6
9,0.276617,ga_tcheby_proxy,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.5,3,7
10,0.2983,ga_tcheby_proxy,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.5,3,8
11,0.329934,ga_tcheby_proxy,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.5,3,9
12,0.346214,ga_tcheby_proxy,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.5,3,10
13,0.366474,ga_tcheby_proxy,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.5,3,11
14,0.366987,ga_tcheby_proxy,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.5,3,12
15,0.367275,ga_tcheby_proxy,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.5,3,13
16,0.384313,ga_tcheby_proxy,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.5,3,14
17,0.388978,ga_tcheby_proxy,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.5,3,15
18,0.391081,ga_tcheby_proxy,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.5,3,16
19,0.416792,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,3,17
20,0.492868,ga_tcheby_proxy,irregular12,0,5,0,"[0-4-5]",2,55,3.28274,0.930609,0,2,0.5,4,17
21,0.495846,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,4,18
22,0.548427,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,4,19
23,0.557384,ga_tcheby_proxy,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.5,4,20
24,0.595044,ga_tcheby_proxy,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.5,4,21
25,0.60047,ga_tcheby_proxy,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.5,4,22
26,0.618862,ga_tcheby_proxy,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.5,4,23
27,0.646013,ga_tcheby_proxy,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.5,4,24
28,0.749762,ga_tcheby_proxy,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.0153846,1,0.5,5,24
29,0.776639,ga_tcheby_proxy,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.5,5,25
30,0.79126,ga_tcheby_proxy,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.5,5,26
31,0.794568,ga_tcheby_proxy,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.5,5,27
32,0.823802,ga_tcheby_proxy,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.5,5,28
33,0.830775,ga_tcheby_proxy,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.5,5,29
34,0.833754,ga_tcheby_proxy,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.5,5,30
35,0.840435,ga_tcheby_proxy,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.5,5,31
36,0.867161,ga_tcheby_proxy,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.5,5,32
37,0.868776,ga_tcheby_proxy,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.5,5,33
38,0.889978,ga_tcheby_proxy,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.5,5,34
39,0.891625,ga_tcheby_proxy,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.5,5,35
40,0.897742,ga_tcheby_proxy,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.5,5,36
41,0.913839,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,5,37
42,1.15278,ga_tcheby_proxy,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0,2,0.5,6,37
43,1.21077,ga_tcheby_proxy,irregular12,7,8,0,"[7-8]",1,22,1.70709,0.908527,0,1,0.5,7,37
44,1.24298,ga_tcheby_proxy,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.5,7,38
45,1.25996,ga_tcheby_proxy,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.5,7,39
46,1.26592,ga_tcheby_proxy,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.5,7,40
47,1.29245,ga_tcheby_proxy,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.5,7,41
48,1.35414,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-9-5-1-0]",5,109,8.0193,0.941694,0.00775194,5,0.5,8,41
49,1.40694,ga_tcheby_proxy,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.5,8,42
50,1.42556,ga_tcheby_proxy,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.5,8,43
51,1.43105,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,8,44
52,1.43379,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,8,45
53,1.45237,ga_tcheby_proxy,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.5,8,46
54,1.48241,ga_tcheby_proxy,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.5,8,47
55,1.48961,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,8,48
56,1.49675,ga_tcheby_proxy,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.5,8,49
57,1.52952,ga_tcheby_proxy,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.5,8,50
58,1.55687,ga_tcheby_proxy,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.5,8,51
59,1.58404,ga_tcheby_proxy,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.5,8,52
60,1.59748,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,8,53
61,1.60217,ga_tcheby_proxy,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.5,8,54
62,1.7399,ga_tcheby_proxy,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.00775194,3,0.5,9,54
63,1.74032,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.21839,0.966635,0.00775194,2,0.5,10,54
64,1.77515,ga_tcheby_proxy,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.5,10,55
65,1.84165,ga_tcheby_proxy,irregular12,8,4,0,"[8-9-5-4]",3,63,4.87417,0.906461,0.0153846,3,0.5,11,55
66,1.84184,ga_tcheby_proxy,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.5,11,56
67,1.88003,ga_tcheby_proxy,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.5,11,57
68,1.89715,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,11,58
69,1.90162,ga_tcheby_proxy,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.5,11,59
70,1.93212,ga_tcheby_proxy,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.5,11,60
71,1.96635,ga_tcheby_proxy,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.5,11,61
72,2.00412,ga_tcheby_proxy,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.5,11,62
73,2.00948,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,11,63
74,2.04853,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,11,64
75,2.07235,ga_tcheby_proxy,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.5,11,65
76,2.08505,ga_tcheby_proxy,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.5,11,66
77,2.10844,ga_tcheby_proxy,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.5,11,67
78,2.10935,ga_tcheby_proxy,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.5,11,68
79,2.18875,ga_tcheby_proxy,irregular12,0,2,0,"[0-1-2]",2,48,3.30153,0.911749,0.00775194,2,0.5,12,68
80,2.23065,ga_tcheby_proxy,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.5,12,69
81,2.30098,ga_tcheby_proxy,irregular12,5,10,0,"[5-9-10]",2,58,3.41678,0.903542,0.0229008,2,0.5,13,69
82,2.30287,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.63866,0.946602,0,1,0.5,14,69
83,2.3033,ga_tcheby_proxy,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.5,14,70
84,2.35018,ga_tcheby_proxy,irregular12,9,8,0,"[9-8]",1,18,1.67602,0.921365,0,1,0.5,15,70
85,2.37672,ga_tcheby_proxy,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.5,15,71
86,2.38464,ga_tcheby_proxy,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.5,15,72
87,2.45801,ga_tcheby_proxy,irregular12,9,2,0,"[9-5-6-2]",3,81,4.97071,0.918342,0.0243902,3,0.5,16,72
88,2.47519,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,16,73
89,2.50283,ga_tcheby_proxy,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.5,16,74
90,2.5149,ga_tcheby_proxy,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.5,16,75
91,2.51499,ga_tcheby_proxy,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.5,16,76
92,2.52748,ga_tcheby_proxy,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.5,16,77
93,2.54013,ga_tcheby_proxy,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.5,16,78
94,2.5474,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,16,79
95,2.59464,ga_tcheby_proxy,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.5,16,80
96,2.63901,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,16,81
97,2.65878,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,16,82
98,2.68031,ga_tcheby_proxy,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.5,16,83
99,2.68172,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,16,84
100,2.71796,ga_tcheby_proxy,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.5,16,85
101,2.7648,ga_tcheby_proxy,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.5,16,86
102,2.78407,ga_tcheby_proxy,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.5,16,87
103,2.78508,ga_tcheby_proxy,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.5,16,88
104,2.80544,ga_tcheby_proxy,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.5,16,89
105,2.81737,ga_tcheby_proxy,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.5,16,90
106,2.84107,ga_tcheby_proxy,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.5,16,91
107,2.88828,ga_tcheby_proxy,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.5,16,92
108,2.88859,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,16,93
109,2.90391,ga_tcheby_proxy,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.5,16,94
110,2.90892,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,16,95
111,2.94216,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,16,96
112,2.95942,ga_tcheby_proxy,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.5,16,97
113,2.96047,ga_tcheby_proxy,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.5,16,98
114,2.97869,ga_tcheby_proxy,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.5,16,99
115,3.01232,ga_tcheby_proxy,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.5,16,100
116,3.0187,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,16,101
117,3.01969,ga_tcheby_proxy,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.5,16,102
118,3.02507,ga_tcheby_proxy,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.5,16,103
119,3.02606,ga_tcheby_proxy,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.5,16,104
120,3.11757,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.0153846,1,0.5,17,104
121,3.13288,ga_tcheby_proxy,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.5,17,105
122,3.1431,ga_tcheby_proxy,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.5,17,106
123,3.2119,ga_tcheby_proxy,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0.00775194,1,0.5,18,106
124,3.24687,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,18,107
125,3.33081,ga_tcheby_proxy,irregular12,8,2,0,"[8-7-3-2]",3,69,4.87391,0.922601,0.00775194,3,0.5,19,107
126,3.33506,ga_tcheby_proxy,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.5,19,108
127,3.43616,ga_tcheby_proxy,irregular12,5,2,0,"[5-6-2]",2,56,3.31843,0.912023,0.0229008,2,0.5,20,108
128,3.6249,ga_tcheby_proxy,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.0229008,3,0.5,21,108
129,3.63077,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,21,109
130,3.68556,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,21,110
131,3.72348,ga_tcheby_proxy,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.5,21,111
132,3.75596,ga_tcheby_proxy,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.5,21,112
133,3.76477,ga_tcheby_proxy,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.5,21,113
134,3.76841,ga_tcheby_proxy,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.5,21,114
135,3.81121,ga_tcheby_proxy,irregular12,8,11,0,"[8-11]",1,29,1.74102,0.906155,0,1,0.5,22,114
136,3.85025,ga_tcheby_proxy,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.5,22,115
137,3.86095,ga_tcheby_proxy,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.5,22,116
138,3.8806,ga_tcheby_proxy,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.5,22,117
139,3.91439,ga_tcheby_proxy,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.5,22,118
140,3.91696,ga_tcheby_proxy,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.5,22,119
141,3.92927,ga_tcheby_proxy,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.5,22,120
142,3.93621,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,22,121
143,3.95781,ga_tcheby_proxy,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.5,22,122
144,3.96631,ga_tcheby_proxy,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.5,22,123
145,3.96987,ga_tcheby_proxy,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.5,22,124
146,3.98415,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,22,125
147,4.01947,ga_tcheby_proxy,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.5,22,126
148,4.07861,ga_tcheby_proxy,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.5,22,127
149,4.11797,ga_tcheby_proxy,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.5,22,128
150,4.1881,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,22,129
151,4.22582,ga_tcheby_proxy,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.5,22,130
152,4.2298,ga_tcheby_proxy,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.5,22,131
153,4.2308,ga_tcheby_proxy,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.5,22,132
154,4.23297,ga_tcheby_proxy,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.5,22,133
155,4.23791,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,22,134
156,4.27982,ga_tcheby_proxy,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.5,22,135
157,4.31069,ga_tcheby_proxy,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.5,22,136
158,4.33581,ga_tcheby_proxy,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.5,22,137
159,4.33819,ga_tcheby_proxy,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.5,22,138
160,4.38188,ga_tcheby_proxy,irregular12,7,3,0,"[7-3]",1,19,1.58191,0.97663,0.0153846,1,0.5,23,138
161,4.3822,ga_tcheby_proxy,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.5,23,139
