request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,2.92834,ga_tcheby_proxy,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0,2,0.5,1,0
1,3.01554,ga_tcheby_proxy,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0,2,0.5,2,0
2,3.06766,ga_tcheby_proxy,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.5,2,1
3,3.07319,ga_tcheby_proxy,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.5,2,2
4,3.10174,ga_tcheby_proxy,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.5,2,3
5,3.26799,ga_tcheby_proxy,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0,2,0.5,3,3
6,3.58603,ga_tcheby_proxy,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0.00775194,2,0.5,4,3
7,4.84844,ga_tcheby_proxy,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0,2,0.5,5,3
8,5.1779,ga_tcheby_proxy,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0.00775194,4,0.5,6,3
9,5.85242,ga_tcheby_proxy,mesh16,11,6,0,"[11-10-6]",2,47,3.19318,0.972,0.00775194,2,0.5,7,3
10,6.05303,ga_tcheby_proxy,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.00775194,2,0.5,8,3
11,6.09634,ga_tcheby_proxy,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.5,8,4
12,6.63378,ga_tcheby_proxy,mesh16,6,13,0,"[6-10-14-13]",3,69,4.77904,0.972,0,3,0.5,9,4
13,6.81333,ga_tcheby_proxy,mesh16,0,6,0,"[0-4-5-6]",3,72,4.80049,0.972,0,3,0.5,10,4
14,8.50718,ga_tcheby_proxy,mesh16,12,10,0,"[12-13-14-10]",3,72,4.80054,0.972,0,3,0.5,11,4
