request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0181178,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.69436,0.92746,0,1,0.5,1,0
1,0.291887,ga_tcheby_proxy,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0,3,0.5,2,0
2,0.298792,ga_tcheby_proxy,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.449949,ga_tcheby_proxy,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0,2,0.5,3,1
4,0.481726,ga_tcheby_proxy,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.5,3,2
5,0.500205,ga_tcheby_proxy,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.747535,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0,2,0.5,4,3
7,1.16596,ga_tcheby_proxy,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.00775194,2,0.5,5,3
8,1.21265,ga_tcheby_proxy,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.5,5,4
9,1.24796,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,5,5
10,1.37397,ga_tcheby_proxy,irregular12,4,10,0,"[4-5-9-10]",3,78,4.83809,0.95429,0,3,0.5,6,5
11,1.5037,ga_tcheby_proxy,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0,1,0.5,7,5
12,1.50501,ga_tcheby_proxy,irregular12,6,10,0,"[6-5-9-10]",3,82,5.01439,0.903133,0.0155039,3,0.5,8,5
13,1.55108,ga_tcheby_proxy,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.5,8,6
14,1.61485,ga_tcheby_proxy,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.5,8,7
15,1.7506,ga_tcheby_proxy,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.43947,0.955143,0.0163934,4,0.5,9,7
16,2.23128,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0,1,0.5,10,7
17,2.31629,ga_tcheby_proxy,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.5,10,8
18,2.50342,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.00775194,3,0.5,11,8
19,2.69174,ga_tcheby_proxy,irregular12,11,0,0,"[11-8-4-0]",3,95,4.8838,0.964,0.00775194,3,0.5,12,8
20,2.73414,ga_tcheby_proxy,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.5,12,9
21,2.80307,ga_tcheby_proxy,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.5,12,10
