request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.558997,keyaware,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0,1,0.05,1,0
1,0.725299,keyaware,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0,1,0.05,2,0
2,0.88028,keyaware,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0,1,0.05,3,0
3,1.00519,keyaware,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.00775194,3,0.05,4,0
4,2.02509,keyaware,mesh16,9,2,0,"[9-5-6-2]",3,69,4.77903,0.972,0,3,0.05,5,0
5,2.21652,keyaware,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0,2,0.05,6,0
6,2.60517,keyaware,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0,3,0.05,7,0
7,3.38734,keyaware,mesh16,6,15,0,"[6-10-11-15]",3,69,4.77903,0.972,0,3,0.05,8,0
8,3.84161,keyaware,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0,2,0.05,9,0
9,3.97883,keyaware,mesh16,5,11,0,"[5-6-10-11]",3,72,4.80048,0.972,0.00775194,3,0.05,10,0
10,4.28754,keyaware,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0,1,0.05,11,0
11,4.55579,keyaware,mesh16,12,5,0,"[12-8-9-5]",3,69,4.77903,0.972,0.00775194,3,0.05,12,0
12,5.21649,keyaware,mesh16,1,15,0,"[1-5-6-10-11-15]",5,116,7.9722,0.972,0.0153846,5,0.05,13,0
13,5.34725,keyaware,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.0153846,3,0.05,14,0
14,5.45956,keyaware,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.00775194,1,0.05,15,0
15,5.48199,keyaware,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.05,15,1
16,5.94555,keyaware,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.0229008,2,0.05,16,1
17,5.96704,keyaware,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.05,16,2
18,6.92027,keyaware,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0229008,2,0.05,17,2
19,8.17725,keyaware,mesh16,13,3,0,"[13-9-5-6-2-3]",5,116,7.97215,0.972,0.0229008,5,0.05,18,2
20,8.19518,keyaware,mesh16,14,12,1,"[]",0,0,0,0,0,0,0.05,18,3
21,8.89216,keyaware,mesh16,8,10,0,"[8-9-10]",2,50,3.21468,0.972,0.030303,2,0.05,19,3
22,8.91575,keyaware,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.05,19,4
23,8.95652,keyaware,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.05,19,5
24,10.5227,keyaware,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.0153846,2,0.05,20,5
25,11.2115,keyaware,mesh16,8,14,0,"[8-9-13-14]",3,72,4.80048,0.972,0.037594,3,0.05,21,5
26,11.3846,keyaware,mesh16,1,11,0,"[1-5-6-10-11]",4,94,6.38634,0.972,0.030303,4,0.05,22,5
27,11.4207,keyaware,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.05,22,6
28,11.8616,keyaware,mesh16,7,12,0,"[7-6-10-9-13-12]",5,119,7.99365,0.972,0.030303,5,0.05,23,6
29,11.8985,keyaware,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.05,23,7
30,11.9825,keyaware,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0.00775194,2,0.05,24,7
31,11.9856,keyaware,mesh16,6,3,0,"[6-2-3]",2,47,3.37046,0.911008,0.015625,2,0.05,25,7
32,12.0848,keyaware,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.037594,2,0.05,26,7
33,12.7441,keyaware,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.0153846,3,0.05,27,7
34,14.0713,keyaware,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0447761,2,0.05,28,7
35,14.4279,keyaware,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0.0153846,1,0.05,29,7
36,15.3855,keyaware,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.037594,1,0.05,30,7
