request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00518241,distance,mesh16,9,4,0,"[9-5-4]",2,47,3.47747,0.916023,0,2,0.02,1,0
1,0.00915143,distance,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0459364,distance,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.0697227,distance,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.0800954,distance,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.0966411,distance,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.115436,distance,mesh16,14,13,1,"[]",0,0,0,0,0,0,0.02,1,6
7,0.117964,distance,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.02,1,7
8,0.157682,distance,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.02,1,8
9,0.205975,distance,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.02,1,9
10,0.225729,distance,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.02,1,10
11,0.234809,distance,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.02,1,11
12,0.239019,distance,mesh16,1,5,1,"[]",0,0,0,0,0,0,0.02,1,12
13,0.262204,distance,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.02,1,13
14,0.273111,distance,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.02,1,14
15,0.274906,distance,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.02,1,15
16,0.287003,distance,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.02,1,16
17,0.315312,distance,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.02,1,17
18,0.317055,distance,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.02,1,18
19,0.345812,distance,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.02,1,19
20,0.373689,distance,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.02,1,20
21,0.379389,distance,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.02,1,21
22,0.405876,distance,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.02,1,22
23,0.413991,distance,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.02,1,23
24,0.447109,distance,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.02,1,24
25,0.447536,distance,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.02,1,25
26,0.466348,distance,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.02,1,26
27,0.487176,distance,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.02,1,27
28,0.489019,distance,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.02,1,28
29,0.491781,distance,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.02,1,29
30,0.519638,distance,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.02,1,30
31,0.592095,distance,mesh16,3,9,0,"[3-7-11-10-9]",4,94,6.53988,0.918217,0,4,0.02,2,30
32,0.626624,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,2,31
33,0.63556,distance,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.02,2,32
34,0.644952,distance,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.02,2,33
35,0.675041,distance,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.02,2,34
36,0.683793,distance,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.02,2,35
