request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.146417,random,irregular12,9,11,0,"[9-10-11]",2,54,3.23027,0.963,0,2,0.01,1,0
1,0.147177,random,irregular12,1,0,0,"[1-5-6-7-8-4-0]",6,165,9.8107,0.944908,0,6,0.01,2,0
2,0.170315,random,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.175412,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.203631,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.214483,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.219527,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.260741,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.26113,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.265121,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.289482,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.366434,random,irregular12,10,7,0,"[10-9-5-6-2-3-7]",6,161,9.87876,0.922156,0.00775194,6,0.01,3,9
12,0.383564,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,3,10
13,0.397937,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.432738,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,3,12
15,0.493102,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,3,13
16,0.51749,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,3,14
17,0.567535,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,3,15
18,0.568263,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,3,16
19,0.578918,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,3,17
20,0.592692,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,3,18
21,0.601349,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,3,19
22,0.720676,random,irregular12,8,9,0,"[8-7-3-2-6-5-9]",6,150,9.64375,0.958058,0,6,0.01,4,19
