request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00839908,ga_tcheby_proxy,mesh16,14,13,0,"[14-13]",1,25,1.75422,0.908954,0,1,0.5,1,0
1,0.0586902,ga_tcheby_proxy,mesh16,11,2,0,"[11-7-3-2]",3,69,5.01016,0.923176,0,3,0.5,2,0
2,0.0684446,ga_tcheby_proxy,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.0953837,ga_tcheby_proxy,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.171027,ga_tcheby_proxy,mesh16,14,6,0,"[14-13-9-10-6]",4,94,6.55214,0.922608,0.00826446,4,0.5,3,2
5,0.171569,ga_tcheby_proxy,mesh16,8,9,0,"[8-9]",1,25,1.62593,0.960451,0,1,0.5,4,2
6,0.195492,ga_tcheby_proxy,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.5,4,3
7,0.208159,ga_tcheby_proxy,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.5,4,4
8,0.217689,ga_tcheby_proxy,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.5,4,5
9,0.246001,ga_tcheby_proxy,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.5,4,6
10,0.261865,ga_tcheby_proxy,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.5,4,7
11,0.265365,ga_tcheby_proxy,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.5,4,8
12,0.322341,ga_tcheby_proxy,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.5,4,9
13,0.326237,ga_tcheby_proxy,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.5,4,10
14,0.354237,ga_tcheby_proxy,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.5,4,11
15,0.369544,ga_tcheby_proxy,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.5,4,12
16,0.443484,ga_tcheby_proxy,mesh16,2,13,0,"[2-6-10-14-13]",4,91,6.51826,0.921238,0.0165289,4,0.5,5,12
17,0.510698,ga_tcheby_proxy,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.5,5,13
