request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.748201,ga_tcheby_proxy,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0,4,0.5,1,0
1,1.02071,ga_tcheby_proxy,mesh16,12,15,0,"[12-13-14-15]",3,75,4.82206,0.972,0,3,0.5,2,0
2,1.12165,ga_tcheby_proxy,mesh16,14,7,0,"[14-10-11-7]",3,69,4.77903,0.972,0,3,0.5,3,0
3,1.35941,ga_tcheby_proxy,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0,2,0.5,4,0
4,1.48012,ga_tcheby_proxy,mesh16,3,10,0,"[3-7-6-10]",3,69,4.77903,0.972,0,3,0.5,5,0
5,1.58105,ga_tcheby_proxy,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.5,6,0
6,1.63754,ga_tcheby_proxy,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.5,6,1
7,1.9372,ga_tcheby_proxy,mesh16,6,11,0,"[6-7-11]",2,47,3.19318,0.972,0,2,0.5,7,1
8,1.97459,ga_tcheby_proxy,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.5,7,2
9,2.4132,ga_tcheby_proxy,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0.00775194,1,0.5,8,2
10,2.66384,ga_tcheby_proxy,mesh16,3,13,0,"[3-7-6-10-9-13]",5,116,7.9722,0.972,0.00775194,5,0.5,9,2
11,2.91837,ga_tcheby_proxy,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.00775194,2,0.5,10,2
12,3.27876,ga_tcheby_proxy,mesh16,14,7,0,"[14-15-11-7]",3,69,4.77904,0.972,0.00775194,3,0.5,11,2
13,3.31094,ga_tcheby_proxy,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.5,11,3
14,3.58986,ga_tcheby_proxy,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0.00775194,1,0.5,12,3
15,3.75361,ga_tcheby_proxy,mesh16,8,14,0,"[8-9-10-14]",3,72,4.80049,0.972,0,3,0.5,13,3
16,3.95433,ga_tcheby_proxy,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0,1,0.5,14,3
17,4.10046,ga_tcheby_proxy,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.0153846,2,0.5,15,3
18,4.12494,ga_tcheby_proxy,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.5,15,4
19,4.57574,ga_tcheby_proxy,mesh16,3,12,0,"[3-2-1-5-4-8-12]",6,141,9.57952,0.972,0.00775194,6,0.5,16,4
20,5.0175,ga_tcheby_proxy,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0,3,0.5,17,4
21,5.44374,ga_tcheby_proxy,mesh16,6,11,0,"[6-7-11]",2,47,3.19318,0.972,0.00775194,2,0.5,18,4
22,5.56853,ga_tcheby_proxy,mesh16,6,14,0,"[6-10-14]",2,44,3.17167,0.978,0.0229008,2,0.5,19,4
23,5.59036,ga_tcheby_proxy,mesh16,2,7,1,"[]",0,0,0,0,0,0,0.5,19,5
24,5.71778,ga_tcheby_proxy,mesh16,9,3,0,"[9-5-6-2-3]",4,94,6.38634,0.972,0,4,0.5,20,5
25,5.83823,ga_tcheby_proxy,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0.00775194,2,0.5,21,5
26,7.1984,ga_tcheby_proxy,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0,1,0.5,22,5
27,7.35183,ga_tcheby_proxy,mesh16,12,15,0,"[12-13-14-15]",3,75,4.82206,0.972,0.0153846,3,0.5,23,5
28,10.1934,ga_tcheby_proxy,mesh16,6,15,0,"[6-7-11-15]",3,69,4.77904,0.972,0.0153846,3,0.5,24,5
29,10.2054,ga_tcheby_proxy,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.5,24,6
30,11.1328,ga_tcheby_proxy,mesh16,8,10,0,"[8-9-10]",2,50,3.21468,0.972,0.00775194,2,0.5,25,6
31,12.8438,ga_tcheby_proxy,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0.00775194,1,0.5,26,6
32,12.9819,ga_tcheby_proxy,mesh16,2,12,0,"[2-6-5-4-8-12]",5,116,7.97215,0.972,0.00775194,5,0.5,27,6
33,13.4176,ga_tcheby_proxy,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0.0153846,1,0.5,28,6
34,14.0468,ga_tcheby_proxy,mesh16,9,3,0,"[9-5-6-2-3]",4,94,6.38634,0.972,0.00775194,4,0.5,29,6
35,14.1672,ga_tcheby_proxy,mesh16,2,9,0,"[2-1-5-9]",3,69,4.77898,0.972,0.0153846,3,0.5,30,6
36,14.2375,ga_tcheby_proxy,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.5,30,7
37,14.4896,ga_tcheby_proxy,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.0153846,3,0.5,31,7
38,14.7793,ga_tcheby_proxy,mesh16,2,9,0,"[2-1-5-9]",3,69,4.77898,0.972,0.0229008,3,0.5,32,7
39,15.5756,ga_tcheby_proxy,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0,1,0.5,33,7
