request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.330961,random,mesh9,1,8,0,"[1-4-5-8]",3,62,4.80756,0.97,0,3,0.01,1,0
1,0.957853,random,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0,3,0.01,2,0
2,1.58799,random,mesh9,3,1,0,"[3-4-7-8-5-2-1]",6,126,9.63308,0.97,0.00775194,6,0.01,3,0
3,1.69852,random,mesh9,5,2,0,"[5-4-7-6-3-0-1-2]",7,148,11.2476,0.97,0.00775194,7,0.01,4,0
4,2.3344,random,mesh9,0,1,0,"[0-3-4-7-8-5-2-1]",7,146,11.2296,0.97,0.0153846,7,0.01,5,0
5,2.35928,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,5,1
6,2.79175,random,mesh9,7,8,0,"[7-4-5-8]",3,62,4.80756,0.97,0.00775194,3,0.01,6,1
7,3.35585,random,mesh9,6,4,0,"[6-7-8-5-4]",4,86,6.44001,0.97,0.0229008,4,0.01,7,1
8,3.73403,random,mesh9,8,6,0,"[8-5-4-1-0-3-6]",6,124,9.61513,0.97,0.030303,6,0.01,8,1
9,3.79045,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,8,2
10,4.45994,random,mesh9,0,3,0,"[0-1-2-5-4-7-6-3]",7,148,11.2476,0.97,0.0229008,7,0.01,9,2
11,5.84347,random,mesh9,7,4,0,"[7-8-5-4]",3,64,4.82552,0.97,0.037594,3,0.01,10,2
12,5.96838,random,mesh9,2,7,0,"[2-5-4-1-0-3-6-7]",7,146,11.2296,0.97,0.037594,7,0.01,11,2
13,6.64755,random,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0229008,3,0.01,12,2
14,7.23745,random,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0153846,1,0.01,13,2
15,7.63501,random,mesh9,7,1,0,"[7-4-3-0-1]",4,84,6.42205,0.97,0.0153846,4,0.01,14,2
16,9.28365,random,mesh9,3,1,0,"[3-4-5-2-1]",4,86,6.44001,0.97,0.0229008,4,0.01,15,2
17,9.46462,random,mesh9,7,3,0,"[7-8-5-2-1-4-3]",6,126,9.63308,0.97,0.0447761,6,0.01,16,2
18,9.78256,random,mesh9,7,3,0,"[7-8-5-2-1-4-3]",6,126,9.63308,0.97,0.0518519,6,0.01,17,2
19,10.9442,random,mesh9,5,0,0,"[5-4-3-0]",3,64,4.82552,0.97,0.0447761,3,0.01,18,2
20,11.1586,random,mesh9,7,4,0,"[7-6-3-4]",3,64,4.82552,0.97,0.0229008,3,0.01,19,2
21,12.0589,random,mesh9,3,5,0,"[3-0-1-4-5]",4,84,6.42205,0.97,0.0229008,4,0.01,20,2
22,12.2063,random,mesh9,6,5,0,"[6-3-0-1-2-5]",5,104,8.01859,0.97,0.030303,5,0.01,21,2
23,12.3082,random,mesh9,7,4,0,"[7-6-3-0-1-4]",5,104,8.01859,0.97,0.037594,5,0.01,22,2
24,13.9887,random,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.030303,1,0.01,23,2
