request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0253999,keyaware,mesh9,0,7,0,"[0-1-4-7]",3,62,5.0362,0.926069,0,3,0.05,1,0
1,0.0435493,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0538774,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.0574632,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.0747761,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.0756021,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.096885,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.131801,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.134633,keyaware,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.05,1,8
9,0.159677,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,1,9
10,0.16091,keyaware,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.05,1,10
11,0.196339,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,1,11
12,0.221493,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,1,12
13,0.24185,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,1,13
14,0.247496,keyaware,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.05,1,14
15,0.275525,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,1,15
16,0.288687,keyaware,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.05,1,16
17,0.303247,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,1,17
18,0.325919,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,1,18
19,0.326982,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,1,19
20,0.338141,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,1,20
21,0.346527,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,1,21
22,0.389784,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,1,22
23,0.393626,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,1,23
24,0.410316,keyaware,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.05,1,24
25,0.421848,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,1,25
26,0.457113,keyaware,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.05,1,26
27,0.494017,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,1,27
28,0.513794,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,1,28
29,0.543689,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,1,29
30,0.576104,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,1,30
31,0.588911,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,1,31
32,0.598558,keyaware,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.05,1,32
33,0.602895,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,1,33
34,0.702838,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0,1,0.05,2,33
35,0.712401,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,2,34
36,0.715657,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,2,35
37,0.721441,keyaware,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.05,2,36
38,0.732035,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,2,37
39,0.742133,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,2,38
40,0.814536,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.25114,0.950224,0.00775194,2,0.05,3,38
41,0.830159,keyaware,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.05,3,39
42,0.879182,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,3,40
43,0.898232,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,3,41
44,0.931721,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,3,42
45,0.938553,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,3,43
46,0.964225,keyaware,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.05,3,44
47,1.03075,keyaware,mesh9,5,6,0,"[5-4-3-6]",3,64,4.95314,0.906438,0.00775194,3,0.05,4,44
48,1.05715,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,4,45
49,1.12424,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.6924,0.923476,0,1,0.05,5,45
50,1.12646,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.65914,0.936986,0,1,0.05,6,45
51,1.13897,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,6,46
52,1.15487,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,6,47
53,1.15782,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,6,48
54,1.16503,keyaware,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.05,6,49
55,1.16869,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,6,50
56,1.18785,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,6,51
57,1.21041,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,6,52
58,1.21648,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,6,53
59,1.22795,keyaware,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.05,6,54
60,1.24451,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,6,55
61,1.24819,keyaware,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.05,6,56
62,1.25232,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,6,57
63,1.28003,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,6,58
64,1.32386,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,6,59
65,1.36779,keyaware,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.05,6,60
66,1.38122,keyaware,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.05,6,61
67,1.38973,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,6,62
68,1.39112,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,6,63
69,1.39638,keyaware,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.05,6,64
70,1.48739,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.05,7,64
71,1.49172,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.44788,0.900098,0.008,2,0.05,8,64
