request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0182722,random,mesh9,8,2,0,"[8-7-4-1-2]",4,84,6.78264,0.922016,0,4,0.01,1,0
1,0.0548309,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0925908,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.109237,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.112449,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.121852,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.128363,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.143072,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.187997,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.204364,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.218861,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.22441,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,1,11
12,0.231008,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,1,12
13,0.234929,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,1,13
14,0.253206,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,1,14
15,0.256688,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,1,15
16,0.259453,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,1,16
17,0.284724,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,1,17
18,0.290496,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,1,18
19,0.310234,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,1,19
20,0.327385,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,1,20
21,0.366065,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,1,21
22,0.503767,random,mesh9,1,0,0,"[1-4-3-0]",3,62,4.80756,0.97,0,3,0.01,2,21
23,0.518191,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,2,22
24,0.518766,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,2,23
25,0.536936,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,2,24
26,0.550354,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,2,25
27,0.614984,random,mesh9,6,1,0,"[6-3-0-1]",3,62,5.05742,0.904998,0.00775194,3,0.01,3,25
28,0.64998,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,3,26
29,0.675709,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,3,27
30,0.6862,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,3,28
31,0.79593,random,mesh9,3,2,0,"[3-6-7-8-5-4-1-2]",7,148,11.2476,0.97,0.00775194,7,0.01,4,28
32,0.808871,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,4,29
33,0.923652,random,mesh9,8,1,0,"[8-5-4-7-6-3-0-1]",7,146,11.2296,0.97,0.0153846,7,0.01,5,29
34,1.02534,random,mesh9,3,8,0,"[3-6-7-4-1-2-5-8]",7,144,11.2117,0.97,0.0153846,7,0.01,6,29
35,1.09972,random,mesh9,2,4,0,"[2-1-0-3-4]",4,86,6.51514,0.925057,0,4,0.01,7,29
36,1.15007,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,7,30
37,1.15625,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,7,31
38,1.18869,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,7,32
39,1.19412,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,7,33
40,1.22331,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,7,34
41,1.25897,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,7,35
42,1.25975,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,7,36
43,1.31416,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,7,37
44,1.31431,random,mesh9,2,5,0,"[2-5]",1,20,1.64498,0.945236,0.00775194,1,0.01,8,37
45,1.32748,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,8,38
46,1.33183,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,8,39
47,1.33985,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,8,40
48,1.35049,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,8,41
49,1.37538,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,8,42
50,1.37714,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,8,43
51,1.41305,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,8,44
52,1.43226,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,8,45
53,1.46253,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,8,46
54,1.4827,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,8,47
55,1.50853,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,8,48
56,1.51113,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,8,49
57,1.52286,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,8,50
58,1.5257,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,8,51
59,1.55792,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,8,52
60,1.58225,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,8,53
61,1.5938,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,8,54
62,1.64632,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,8,55
63,1.68194,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,8,56
64,1.6955,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,8,57
65,1.69642,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,8,58
66,1.69846,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,8,59
67,1.70097,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,8,60
68,1.7329,random,mesh9,5,4,0,"[5-2-1-4]",3,62,5.12681,0.901231,0.015625,3,0.01,9,60
69,1.7623,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,9,61
70,1.80194,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,9,62
71,1.80891,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,9,63
72,1.81085,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,9,64
73,1.81583,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,9,65
74,1.82475,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,9,66
75,1.83376,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,9,67
76,1.84814,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,9,68
77,1.90341,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,9,69
78,1.97486,random,mesh9,0,6,0,"[0-1-2-5-4-7-6]",6,128,9.80261,0.903166,0.0229008,6,0.01,10,69
79,2.0112,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,10,70
80,2.01447,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,10,71
81,2.03262,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,10,72
82,2.13151,random,mesh9,4,5,0,"[4-7-8-5]",3,62,4.80756,0.97,0.0153846,3,0.01,11,72
83,2.14576,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,11,73
84,2.14665,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,11,74
85,2.16297,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,11,75
86,2.17589,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,11,76
87,2.18679,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,11,77
88,2.20244,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,11,78
89,2.22464,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,11,79
90,2.23767,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,11,80
91,2.24126,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,11,81
92,2.27867,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,11,82
93,2.29949,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,11,83
94,2.32701,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,11,84
95,2.33286,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,11,85
96,2.38548,random,mesh9,7,5,0,"[7-4-5]",2,42,3.44761,0.902282,0.0188679,2,0.01,12,85
97,2.40074,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,12,86
98,2.43408,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,12,87
99,2.45142,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,12,88
100,2.46125,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,12,89
101,2.54342,random,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0229008,1,0.01,13,89
102,2.55374,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,13,90
103,2.55457,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,13,91
104,2.56558,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,13,92
105,2.57806,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,13,93
106,2.57914,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,13,94
107,2.58109,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,13,95
108,2.59621,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,13,96
109,2.68924,random,mesh9,7,5,0,"[7-6-3-0-1-2-5]",6,126,9.63308,0.97,0.030303,6,0.01,14,96
110,2.75595,random,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0153846,1,0.01,15,96
111,2.79482,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,15,97
112,2.8807,random,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.037594,2,0.01,16,97
113,2.94119,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,16,98
114,2.98635,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,16,99
